Timestamp UNIX,Timestamp Local, X,Y, Left Pupil Diameter, Right Pupil Diameter, Gaze on Left, Gaze on Middle, Gaze on Right
'1715137383928,'2024-05-08 13:03:03.928,25.82582,-6.737695,3.356598,3.583313,1,1,0,1,0
'1715137383937,'2024-05-08 13:03:03.937,26.263,-5.733199,3.36409,3.585373,1,1,0,1,0
'1715137383955,'2024-05-08 13:03:03.955,24.22348,-5.91215,3.368225,3.5867,1,1,0,1,0
'1715137383963,'2024-05-08 13:03:03.963,19.00479,-6.043496,3.381989,3.596039,1,1,0,1,0
'1715137383981,'2024-05-08 13:03:03.981,18.43338,-6.741674,3.38588,3.60582,1,1,0,1,0
'1715137383990,'2024-05-08 13:03:03.990,19.30453,-4.352525,3.386063,3.602325,1,1,0,1,0
'1715137384008,'2024-05-08 13:03:04.008,23.8888,-2.529646,3.385529,3.589325,1,1,0,1,0
'1715137384017,'2024-05-08 13:03:04.017,24.75228,-2.074242,3.385529,3.589355,1,1,0,1,0
'1715137384026,'2024-05-08 13:03:04.026,25.93606,-1.557425,3.389938,3.602371,1,1,0,1,0
'1715137384044,'2024-05-08 13:03:04.044,23.98416,-3.020355,3.388962,3.602478,1,1,0,1,0
'1715137384053,'2024-05-08 13:03:04.053,24.56586,-4.899147,3.392242,3.592865,1,1,0,1,0
'1715137384071,'2024-05-08 13:03:04.071,24.88577,-4.980314,3.38324,3.591095,1,1,0,1,0
'1715137384080,'2024-05-08 13:03:04.080,24.5675,-4.853087,3.379379,3.581482,1,1,0,1,0
'1715137384098,'2024-05-08 13:03:04.098,22.48237,-5.198794,3.371323,3.576355,1,1,0,1,0
'1715137384116,'2024-05-08 13:03:04.116,-4.583493,-15.63294,3.34465,3.56839,1,1,0,1,0
'1715137384124,'2024-05-08 13:03:04.124,-6.015724,-16.25033,3.344421,3.568253,1,1,0,1,0
'1715137384142,'2024-05-08 13:03:04.142,-5.29794,-16.27456,3.329041,3.560745,1,1,0,1,0
'1715137384151,'2024-05-08 13:03:04.151,-4.242431,-16.04175,3.319565,3.556732,1,1,0,1,0
'1715137384169,'2024-05-08 13:03:04.169,-4.239826,-16.06509,3.308502,3.555038,1,1,0,1,0
'1715137384177,'2024-05-08 13:03:04.177,-2.942154,-15.9163,3.294968,3.540009,1,1,0,1,0
'1715137384195,'2024-05-08 13:03:04.195,21.938,-5.728928,3.282486,3.539902,1,1,0,1,0
'1715137384204,'2024-05-08 13:03:04.204,24.21456,-5.700234,3.282211,3.529373,1,1,0,1,0
'1715137384222,'2024-05-08 13:03:04.222,25.73312,-5.016415,3.281494,3.505859,1,1,0,1,0
'1715137384231,'2024-05-08 13:03:04.231,27.87906,-4.065083,3.276489,3.492111,1,1,0,0,0
'1715137384248,'2024-05-08 13:03:04.248,28.15394,-4.948694,3.272003,3.469391,1,1,0,0,0
'1715137384257,'2024-05-08 13:03:04.257,27.50746,-5.311486,3.267944,3.458817,1,1,0,0,0
'1715137384275,'2024-05-08 13:03:04.275,11.70338,-12.21836,3.265137,3.518112,1,1,0,1,0
'1715137384284,'2024-05-08 13:03:04.284,50.37135,-18.17979,3.29454,3.529694,1,1,0,0,0
'1715137384301,'2024-05-08 13:03:04.301,138.6102,-12.31767,3.319305,3.561874,1,1,0,0,0
'1715137384310,'2024-05-08 13:03:04.310,178.8988,-10.54006,3.378067,3.517532,1,1,0,0,1
'1715137384328,'2024-05-08 13:03:04.328,195.6294,-4.993561,3.366486,3.578857,1,1,0,0,1
'1715137384337,'2024-05-08 13:03:04.337,191.8353,-1.574043,3.401505,3.539566,1,1,0,0,1
'1715137384355,'2024-05-08 13:03:04.355,188.5962,-3.40819,3.361008,3.549438,1,1,0,0,1
'1715137384364,'2024-05-08 13:03:04.364,236.4465,13.60042,3.369583,3.444962,1,1,0,0,0
'1715137384382,'2024-05-08 13:03:04.382,225.7888,6.609755,3.368332,3.468231,1,1,0,0,1
'1715137384391,'2024-05-08 13:03:04.391,222.7535,8.361063,3.37146,3.535477,1,1,0,0,1
'1715137384408,'2024-05-08 13:03:04.408,221.6935,7.98376,3.370972,3.541718,1,1,0,0,1
'1715137384416,'2024-05-08 13:03:04.416,220.4056,7.971893,3.36412,3.558731,1,1,0,0,1
'1715137384434,'2024-05-08 13:03:04.434,218.6722,7.018432,3.362152,3.56015,1,1,0,0,1
'1715137384443,'2024-05-08 13:03:04.443,218.8915,7.930164,3.358612,3.557327,1,1,0,0,1
'1715137384460,'2024-05-08 13:03:04.460,219.1403,7.753296,3.360474,3.555206,1,1,0,0,1
'1715137384477,'2024-05-08 13:03:04.477,218.9054,8.361554,3.360428,3.555557,1,1,0,0,1
'1715137384486,'2024-05-08 13:03:04.486,216.4723,7.98651,3.358139,3.550766,1,1,0,0,1
'1715137384495,'2024-05-08 13:03:04.495,216.0899,8.219501,3.360611,3.547958,1,1,0,0,1
'1715137384513,'2024-05-08 13:03:04.513,215.5198,8.277708,3.352875,3.546585,1,1,0,0,1
'1715137384530,'2024-05-08 13:03:04.530,215.3516,8.885651,3.35202,3.546646,1,1,0,0,1
'1715137384539,'2024-05-08 13:03:04.539,215.2171,9.168387,3.347565,3.542114,1,1,0,0,1
'1715137384557,'2024-05-08 13:03:04.557,215.353,9.600551,3.339417,3.531357,1,1,0,0,1
'1715137384566,'2024-05-08 13:03:04.566,215.7939,10.07436,3.334137,3.531662,1,1,0,0,1
'1715137384583,'2024-05-08 13:03:04.583,215.5506,10.01393,3.30072,3.528931,1,1,0,0,1
'1715137384592,'2024-05-08 13:03:04.592,215.8528,9.86048,3.296402,3.529282,1,1,0,0,1
'1715137384601,'2024-05-08 13:03:04.601,216.0763,9.611153,3.277313,3.482452,1,1,0,0,1
'1715137384619,'2024-05-08 13:03:04.619,215.7845,11.77783,3.262329,3.464691,1,1,0,0,1
'1715137384628,'2024-05-08 13:03:04.628,215.6129,11.97466,3.259613,3.460938,1,1,0,0,1
'1715137384646,'2024-05-08 13:03:04.646,215.8531,11.50531,3.25589,3.454025,1,1,0,0,1
'1715137384654,'2024-05-08 13:03:04.654,215.8649,11.76283,3.254791,3.448059,1,1,0,0,1
'1715137384671,'2024-05-08 13:03:04.671,216.028,11.53038,3.247437,3.435532,1,1,0,0,1
'1715137384689,'2024-05-08 13:03:04.689,216.0996,11.63801,3.216721,3.43425,1,1,0,0,1
'1715137384698,'2024-05-08 13:03:04.698,216.0735,11.8262,3.21608,3.426773,1,1,0,0,1
'1715137384716,'2024-05-08 13:03:04.716,215.4473,12.52749,3.191757,3.416321,1,1,0,0,1
'1715137384724,'2024-05-08 13:03:04.724,215.0539,12.45605,3.191544,3.416412,1,1,0,0,1
'1715137384742,'2024-05-08 13:03:04.742,215.3318,12.44419,3.191696,3.416168,1,1,0,0,1
'1715137384751,'2024-05-08 13:03:04.751,215.8957,12.47865,3.191864,3.416626,1,1,0,0,1
'1715137384769,'2024-05-08 13:03:04.769,215.2305,12.44354,3.199829,3.416519,1,1,0,0,1
'1715137384778,'2024-05-08 13:03:04.778,217.5384,12.66791,3.202255,3.424332,1,1,0,0,1
'1715137384796,'2024-05-08 13:03:04.796,217.7039,13.0299,3.21286,3.432983,1,1,0,0,1
'1715137384804,'2024-05-08 13:03:04.804,217.68,13.54274,3.214203,3.432953,1,1,0,0,1
'1715137384822,'2024-05-08 13:03:04.822,217.9372,13.24019,3.213715,3.444733,1,1,0,0,1
'1715137384830,'2024-05-08 13:03:04.830,218.0049,13.32125,3.222214,3.444916,1,1,0,0,1
'1715137384848,'2024-05-08 13:03:04.848,217.4946,13.61211,3.224854,3.477814,1,1,0,0,1
'1715137384857,'2024-05-08 13:03:04.857,217.6163,12.68714,3.24707,3.478485,1,1,0,0,1
'1715137384874,'2024-05-08 13:03:04.874,216.4111,13.02579,3.282959,3.496521,1,1,0,0,1
'1715137384882,'2024-05-08 13:03:04.882,215.7614,12.82715,3.28331,3.497314,1,1,0,0,1
'1715137384900,'2024-05-08 13:03:04.900,216.6196,13.02807,3.296921,3.514069,1,1,0,0,1
'1715137384909,'2024-05-08 13:03:04.909,216.1281,12.27658,3.312302,3.515976,1,1,0,0,1
'1715137384927,'2024-05-08 13:03:04.927,216.6822,13.00096,3.330414,3.52034,1,1,0,0,1
'1715137384936,'2024-05-08 13:03:04.936,217.4009,12.57846,3.344421,3.539719,1,1,0,0,1
'1715137384954,'2024-05-08 13:03:04.954,217.0605,11.22083,3.351624,3.539688,1,1,0,0,1
'1715137384963,'2024-05-08 13:03:04.963,217.3011,11.05621,3.361588,3.573364,1,1,0,0,1
'1715137384979,'2024-05-08 13:03:04.979,217.832,11.04038,3.385284,3.583221,1,1,0,0,1
'1715137384988,'2024-05-08 13:03:04.988,217.9731,10.8887,3.403214,3.594101,1,1,0,0,1
'1715137384997,'2024-05-08 13:03:04.997,218.3275,10.49173,3.409271,3.604996,1,1,0,0,1
'1715137385015,'2024-05-08 13:03:05.015,218.5814,10.36309,3.428207,3.606674,1,1,0,0,1
'1715137385032,'2024-05-08 13:03:05.032,218.4294,10.90326,3.436096,3.614059,1,1,0,0,1
'1715137385041,'2024-05-08 13:03:05.041,218.2799,10.50596,3.439331,3.622131,1,1,0,0,1
'1715137385058,'2024-05-08 13:03:05.058,219.4734,9.11677,3.467285,3.621323,1,1,0,0,1
'1715137385067,'2024-05-08 13:03:05.067,220.1734,8.797298,3.501984,3.634735,1,1,0,0,1
'1715137385085,'2024-05-08 13:03:05.085,220.2894,7.966687,3.518341,3.646317,1,1,0,0,1
'1715137385094,'2024-05-08 13:03:05.094,220.2449,8.012419,3.539429,3.648865,1,1,0,0,1
'1715137385111,'2024-05-08 13:03:05.111,220.9164,8.293201,3.539948,3.649567,1,1,0,0,1
'1715137385120,'2024-05-08 13:03:05.120,220.3415,8.946701,3.555786,3.66391,1,1,0,0,1
'1715137385138,'2024-05-08 13:03:05.138,221.6734,9.117226,3.569626,3.670761,1,1,0,0,1
'1715137385147,'2024-05-08 13:03:05.147,222.3303,8.977068,3.576385,3.672577,1,1,0,0,1
'1715137385165,'2024-05-08 13:03:05.165,222.1527,8.797134,3.605682,3.70137,1,1,0,0,1
'1715137385173,'2024-05-08 13:03:05.173,222.0615,8.860362,3.61467,3.700882,1,1,0,0,1
'1715137385191,'2024-05-08 13:03:05.191,221.6213,8.834664,3.646378,3.730774,1,1,0,0,1
'1715137385200,'2024-05-08 13:03:05.200,221.9798,9.142713,3.666824,3.736954,1,1,0,0,1
'1715137385218,'2024-05-08 13:03:05.218,221.5217,9.588743,3.666458,3.740479,1,1,0,0,1
'1715137385227,'2024-05-08 13:03:05.227,221.7191,9.508244,3.684143,3.759949,1,1,0,0,1
'1715137385245,'2024-05-08 13:03:05.245,222.1863,9.814982,3.694397,3.778519,1,1,0,0,1
'1715137385253,'2024-05-08 13:03:05.253,221.7538,10.16354,3.699417,3.780304,1,1,0,0,1
'1715137385271,'2024-05-08 13:03:05.271,221.924,10.105,3.702744,3.781479,1,1,0,0,1
'1715137385280,'2024-05-08 13:03:05.280,221.7386,10.12846,3.702728,3.781403,1,1,0,0,1
'1715137385298,'2024-05-08 13:03:05.298,222.2067,9.985928,3.706375,3.7836,1,1,0,0,1
'1715137385307,'2024-05-08 13:03:05.307,222.02,9.491357,3.706131,3.789444,1,1,0,0,1
'1715137385324,'2024-05-08 13:03:05.324,221.9266,9.327034,3.706192,3.791809,1,1,0,0,1
'1715137385341,'2024-05-08 13:03:05.341,222.042,9.142081,3.710617,3.797073,1,1,0,0,1
'1715137385349,'2024-05-08 13:03:05.349,221.7702,8.846132,3.710815,3.796829,1,1,0,0,1
'1715137385367,'2024-05-08 13:03:05.367,222.0876,8.967261,3.710815,3.796707,1,1,0,0,1
'1715137385375,'2024-05-08 13:03:05.375,222.8295,8.699199,3.710999,3.798294,1,1,0,0,1
'1715137385393,'2024-05-08 13:03:05.393,222.673,8.640149,3.722839,3.798172,1,1,0,0,1
'1715137385402,'2024-05-08 13:03:05.402,222.6861,9.401285,3.731033,3.800323,1,1,0,0,1
'1715137385420,'2024-05-08 13:03:05.420,222.0268,8.80645,3.72995,3.80162,1,1,0,0,1
'1715137385429,'2024-05-08 13:03:05.429,221.665,7.348926,3.728699,3.801468,1,1,0,0,1
'1715137385447,'2024-05-08 13:03:05.447,221.7923,7.711894,3.738617,3.800003,1,1,0,0,1
'1715137385456,'2024-05-08 13:03:05.456,222.3461,7.819004,3.741364,3.801376,1,1,0,0,1
'1715137385473,'2024-05-08 13:03:05.473,222.2709,7.455463,3.741364,3.811798,1,1,0,0,1
'1715137385491,'2024-05-08 13:03:05.491,222.7286,7.828881,3.756622,3.828949,1,1,0,0,1
'1715137385500,'2024-05-08 13:03:05.500,223.2789,9.181928,3.757553,3.828949,1,1,0,0,1
'1715137385509,'2024-05-08 13:03:05.509,222.7827,9.17789,3.760788,3.846832,1,1,0,0,1
'1715137385526,'2024-05-08 13:03:05.526,222.7316,9.610147,3.761017,3.843369,1,1,0,0,1
'1715137385544,'2024-05-08 13:03:05.544,222.847,9.563291,3.764557,3.82872,1,1,0,0,1
'1715137385552,'2024-05-08 13:03:05.552,222.8529,10.75713,3.764511,3.844406,1,1,0,0,1
'1715137385570,'2024-05-08 13:03:05.570,222.9376,11.64709,3.766434,3.856369,1,1,0,0,1
'1715137385579,'2024-05-08 13:03:05.579,223.3885,12.64521,3.768356,3.856415,1,1,0,0,1
'1715137385597,'2024-05-08 13:03:05.597,223.4084,13.01854,3.7733,3.867355,1,1,0,0,1
'1715137385606,'2024-05-08 13:03:05.606,223.7047,13.00785,3.773209,3.868057,1,1,0,0,1
'1715137385623,'2024-05-08 13:03:05.623,222.5929,13.41564,3.800491,3.886765,1,1,0,0,1
'1715137385631,'2024-05-08 13:03:05.631,223.0629,12.8737,3.800659,3.893646,1,1,0,0,1
'1715137385649,'2024-05-08 13:03:05.649,222.5754,12.4272,3.776291,3.893372,1,1,0,0,1
'1715137385658,'2024-05-08 13:03:05.658,222.044,12.82586,3.776154,3.893372,1,1,0,0,1
'1715137385676,'2024-05-08 13:03:05.676,222.0556,12.8133,3.776154,3.903198,1,1,0,0,1
'1715137385685,'2024-05-08 13:03:05.685,222.1541,11.82944,3.800003,3.907913,1,1,0,0,1
'1715137385703,'2024-05-08 13:03:05.703,220.7277,10.99522,3.7742,3.913635,1,1,0,0,1
'1715137385712,'2024-05-08 13:03:05.712,221.6669,11.38095,3.799591,3.913605,1,1,0,0,1
'1715137385729,'2024-05-08 13:03:05.729,220.1446,10.7136,3.78009,3.915604,1,1,0,0,1
'1715137385737,'2024-05-08 13:03:05.737,219.9751,10.93566,3.780167,3.914444,1,1,0,0,1
'1715137385755,'2024-05-08 13:03:05.755,220.0555,10.43433,3.782059,3.913925,1,1,0,0,1
'1715137385763,'2024-05-08 13:03:05.763,219.9874,10.46852,3.792374,3.91423,1,1,0,0,1
'1715137385780,'2024-05-08 13:03:05.780,220.0209,10.66749,3.799057,3.927933,1,1,0,0,1
'1715137385789,'2024-05-08 13:03:05.789,220.3987,10.60052,3.806213,3.927673,1,1,0,0,1
'1715137385807,'2024-05-08 13:03:05.807,219.6461,10.79851,3.798996,3.914124,1,1,0,0,1
'1715137385816,'2024-05-08 13:03:05.816,219.8691,11.29247,3.80632,3.917969,1,1,0,0,1
'1715137385834,'2024-05-08 13:03:05.834,219.9579,11.22214,3.808487,3.914459,1,1,0,0,1
'1715137385843,'2024-05-08 13:03:05.843,214.5948,15.78429,3.755981,3.871689,1,1,0,0,1
'1715137385861,'2024-05-08 13:03:05.861,180.664,9.080609,3.785599,3.92482,1,1,0,0,1
'1715137385869,'2024-05-08 13:03:05.869,88.72919,18.82981,3.742172,3.886047,1,1,0,0,0
'1715137385887,'2024-05-08 13:03:05.887,26.23146,6.726122,3.574402,3.792236,1,1,0,1,0
'1715137385896,'2024-05-08 13:03:05.896,17.17748,7.72981,3.468491,3.823151,1,1,0,1,0
'1715137385914,'2024-05-08 13:03:05.914,43.37745,11.66908,3.5159,3.813995,1,1,0,0,0
'1715137385923,'2024-05-08 13:03:05.923,54.66156,17.65049,3.521255,3.775452,1,1,0,0,0
'1715137385940,'2024-05-08 13:03:05.940,57.66807,17.81724,3.529587,3.761169,1,1,0,0,0
'1715137385948,'2024-05-08 13:03:05.948,20.15696,3.891891,3.519028,3.769363,1,1,0,1,0
'1715137385966,'2024-05-08 13:03:05.966,15.30824,5.002443,3.506561,3.77887,1,1,0,1,0
'1715137385975,'2024-05-08 13:03:05.975,31.31063,9.652918,3.512161,3.778091,1,1,0,0,0
'1715137385991,'2024-05-08 13:03:05.991,32.70111,10.68721,3.519714,3.767487,1,1,0,0,0
'1715137386000,'2024-05-08 13:03:06.000,39.36034,11.03823,3.518906,3.767883,1,1,0,0,0
'1715137386018,'2024-05-08 13:03:06.018,39.88814,10.25493,3.519623,3.771713,1,1,0,0,0
'1715137386027,'2024-05-08 13:03:06.027,36.0712,9.098911,3.542618,3.777771,1,1,0,0,0
'1715137386045,'2024-05-08 13:03:06.045,31.87479,8.161551,3.541962,3.781708,1,1,0,0,0
'1715137386054,'2024-05-08 13:03:06.054,31.52693,7.630798,3.548508,3.789352,1,1,0,0,0
'1715137386072,'2024-05-08 13:03:06.072,30.46533,6.947388,3.5522,3.791458,1,1,0,0,0
'1715137386080,'2024-05-08 13:03:06.080,29.85866,6.380239,3.552582,3.812073,1,1,0,0,0
'1715137386098,'2024-05-08 13:03:06.098,33.02288,5.241461,3.555466,3.853287,1,1,0,0,0
'1715137386107,'2024-05-08 13:03:06.107,37.5298,7.247257,3.619659,3.836411,1,1,0,0,0
'1715137386125,'2024-05-08 13:03:06.125,7.142395,-18.50714,3.145294,3.690811,1,1,0,1,0
'1715137386134,'2024-05-08 13:03:06.134,-22.05311,-96.77817,-1,2.911163,0.4088755,0.8744653,0,0,0
'1715137386152,'2024-05-08 13:03:06.152,751.106,-767.6838,-1,-1,0,0.6915966,0,0,0
'1715137386160,'2024-05-08 13:03:06.160,751.106,-767.6838,-1,-1,0,0.6915966,0,0,0
'1715137386177,'2024-05-08 13:03:06.177,751.106,-767.6838,-1,-1,0,0.4230268,0,0,0
'1715137386186,'2024-05-08 13:03:06.186,751.106,-767.6838,-1,-1,0,0.310597,0,0,0
'1715137386205,'2024-05-08 13:03:06.205,751.106,-767.6838,-1,-1,0,0.2343893,0,0,0
'1715137386214,'2024-05-08 13:03:06.214,751.106,-767.6838,-1,-1,0,0.2323273,0,0,0
'1715137386223,'2024-05-08 13:03:06.223,751.106,-767.6838,-1,-1,0,0.2323273,0,0,0
'1715137386242,'2024-05-08 13:03:06.242,751.106,-767.6838,-1,-1,0,0.3553572,0,0,0
'1715137386251,'2024-05-08 13:03:06.251,751.106,-767.6838,-1,-1,0,0.4950978,0,0,0
'1715137386269,'2024-05-08 13:03:06.269,751.106,-767.6838,-1,-1,0,0.6970692,0,0,0
'1715137386278,'2024-05-08 13:03:06.278,751.106,-767.6838,-1,-1,0,0.6970692,0,0,0
'1715137386296,'2024-05-08 13:03:06.296,751.106,-767.6838,-1,-1,0.2405698,0.8613987,0,0,0
'1715137386305,'2024-05-08 13:03:06.305,751.106,-767.6838,-1,-1,0.4831061,0.9186593,0,0,0
'1715137386323,'2024-05-08 13:03:06.323,-24.80869,-3.780028,-1,3.366043,0.6685548,0.9850267,0,1,0
'1715137386331,'2024-05-08 13:03:06.331,-30.21195,-0.6952637,-1,3.403778,0.6685548,0.9850267,0,0,0
'1715137386349,'2024-05-08 13:03:06.349,-29.75021,-5.463837,3.252457,3.339645,1,1,0,0,0
'1715137386358,'2024-05-08 13:03:06.358,-36.00871,-3.429055,3.230255,3.370575,1,1,0,0,0
'1715137386375,'2024-05-08 13:03:06.375,-28.64315,-6.090773,3.170273,3.308014,1,1,0,0,0
'1715137386383,'2024-05-08 13:03:06.383,-35.64308,-4.940198,3.176224,3.360336,1,1,0,0,0
'1715137386401,'2024-05-08 13:03:06.401,-34.94294,-5.345493,3.170395,3.368866,1,1,0,0,0
'1715137386410,'2024-05-08 13:03:06.410,-30.54314,-1.27353,3.190002,3.387039,1,1,0,0,0
'1715137386428,'2024-05-08 13:03:06.428,-28.44522,-0.3780402,3.244781,3.388412,1,1,0,0,0
'1715137386437,'2024-05-08 13:03:06.437,-26.31465,-0.02921985,3.27951,3.380188,1,1,0,1,0
'1715137386455,'2024-05-08 13:03:06.455,-28.09976,-0.7330974,3.208969,3.377792,1,1,0,0,0
'1715137386464,'2024-05-08 13:03:06.464,-28.56136,-1.186429,3.256973,3.383316,1,1,0,0,0
'1715137386482,'2024-05-08 13:03:06.482,-28.61792,0.6078256,3.251556,3.387741,1,1,0,0,0
'1715137386491,'2024-05-08 13:03:06.491,-28.30818,0.5175776,3.252472,3.389053,1,1,0,0,0
'1715137386509,'2024-05-08 13:03:06.509,-17.72605,1.717805,3.253494,3.389862,1,1,0,1,0
'1715137386518,'2024-05-08 13:03:06.518,-7.562943,7.25656,3.288986,3.411423,1,1,0,1,0
'1715137386536,'2024-05-08 13:03:06.536,-9.65376,10.47049,3.260345,3.432358,1,1,0,1,0
'1715137386545,'2024-05-08 13:03:06.545,1.502064,4.060801,3.368881,3.396118,1,1,0,1,0
'1715137386554,'2024-05-08 13:03:06.554,-32.65175,-21.72621,3.206009,3.341339,1,1,0,0,0
'1715137386572,'2024-05-08 13:03:06.572,751.106,-767.6838,-1,-1,0.2688079,0.8646032,0,0,0
'1715137386589,'2024-05-08 13:03:06.589,751.106,-767.6838,-1,-1,0,0.6120585,0,0,0
'1715137386598,'2024-05-08 13:03:06.598,751.106,-767.6838,-1,-1,0,0.3923026,0,0,0
'1715137386607,'2024-05-08 13:03:06.607,751.106,-767.6838,-1,-1,0,0.3923026,0,0,0
'1715137386625,'2024-05-08 13:03:06.625,751.106,-767.6838,-1,-1,0,0.2176832,0,0,0
'1715137386634,'2024-05-08 13:03:06.634,751.106,-767.6838,-1,-1,0,0.1628695,0,0,0
'1715137386652,'2024-05-08 13:03:06.652,751.106,-767.6838,-1,-1,0,0.1974661,0,0,0
'1715137386661,'2024-05-08 13:03:06.661,751.106,-767.6838,-1,-1,0,0.1974661,0,0,0
'1715137386678,'2024-05-08 13:03:06.678,751.106,-767.6838,-1,-1,0,0.2967456,0,0,0
'1715137386687,'2024-05-08 13:03:06.687,751.106,-767.6838,-1,-1,0,0.440206,0,0,0
'1715137386704,'2024-05-08 13:03:06.704,751.106,-767.6838,-1,-1,0,0.5943902,0,0,0
'1715137386713,'2024-05-08 13:03:06.713,751.106,-767.6838,-1,-1,0.1591931,0.7724096,0,0,0
'1715137386731,'2024-05-08 13:03:06.731,751.106,-767.6838,-1,-1,0.1591931,0.7724096,0,0,0
'1715137386740,'2024-05-08 13:03:06.740,751.106,-767.6838,-1,-1,0.3271986,0.8497124,0,0,0
'1715137386759,'2024-05-08 13:03:06.759,751.106,-767.6838,-1,-1,0.5794939,0.9135866,0,0,0
'1715137386768,'2024-05-08 13:03:06.768,3.708385,-6.911356,-1,3.707565,0.6906354,0.9829155,0,1,0
'1715137386777,'2024-05-08 13:03:06.777,2.936749,-9.958907,-1,3.749344,0.6906354,0.9829155,0,1,0
'1715137386795,'2024-05-08 13:03:06.795,-2.576515,-15.56448,3.520981,3.713104,1,1,0,1,0
'1715137386804,'2024-05-08 13:03:06.804,-13.27202,-11.7552,3.576218,3.728058,1,1,0,1,0
'1715137386822,'2024-05-08 13:03:06.822,-6.106966,-4.008596,3.43042,3.702774,1,1,0,1,0
'1715137386831,'2024-05-08 13:03:06.831,-11.03992,-5.867506,3.530975,3.731812,1,1,0,1,0
'1715137386849,'2024-05-08 13:03:06.849,-7.058341,-7.47215,3.389481,3.758865,1,1,0,1,0
'1715137386858,'2024-05-08 13:03:06.858,-6.954811,-6.865998,3.421402,3.759399,1,1,0,1,0
'1715137386875,'2024-05-08 13:03:06.875,-7.93012,-6.587204,3.45195,3.75325,1,1,0,1,0
'1715137386884,'2024-05-08 13:03:06.884,-5.968285,-5.749361,3.477951,3.759247,1,1,0,1,0
'1715137386893,'2024-05-08 13:03:06.893,-6.289387,-5.404906,3.476288,3.757767,1,1,0,1,0
'1715137386911,'2024-05-08 13:03:06.911,-6.232129,-4.897614,3.482117,3.759018,1,1,0,1,0
'1715137386929,'2024-05-08 13:03:06.929,-5.761677,-4.828395,3.488876,3.756256,1,1,0,1,0
'1715137386938,'2024-05-08 13:03:06.938,-0.9397892,-3.477947,3.508469,3.761887,1,1,0,1,0
'1715137386964,'2024-05-08 13:03:06.964,2.431674,-14.37315,3.430832,3.752075,1,1,0,1,0
'1715137386972,'2024-05-08 13:03:06.972,-6.112505,-16.74608,3.316971,3.74025,1,1,0,1,0
'1715137386988,'2024-05-08 13:03:06.988,-10.86685,-74.97755,-1,3.309616,0.5576048,0.8838838,0,0,0
'1715137386997,'2024-05-08 13:03:06.997,751.106,-767.6838,-1,-1,0,0.7180544,0,0,0
'1715137387015,'2024-05-08 13:03:07.015,751.106,-767.6838,-1,-1,0,0.7180544,0,0,0
'1715137387024,'2024-05-08 13:03:07.024,751.106,-767.6838,-1,-1,0,0.4403261,0,0,0
'1715137387042,'2024-05-08 13:03:07.042,751.106,-767.6838,-1,-1,0,0.2806373,0,0,0
'1715137387050,'2024-05-08 13:03:07.050,751.106,-767.6838,-1,-1,0,0.244579,0,0,0
'1715137387068,'2024-05-08 13:03:07.068,751.106,-767.6838,-1,-1,0,0.2537519,0,0,0
'1715137387076,'2024-05-08 13:03:07.076,751.106,-767.6838,-1,-1,0,0.2537519,0,0,0
'1715137387094,'2024-05-08 13:03:07.094,751.106,-767.6838,-1,-1,0,0.3858175,0,0,0
'1715137387102,'2024-05-08 13:03:07.102,751.106,-767.6838,-1,-1,0,0.5469379,0,0,0
'1715137387120,'2024-05-08 13:03:07.120,751.106,-767.6838,-1,-1,0.06645987,0.7353567,0,0,0
'1715137387129,'2024-05-08 13:03:07.129,751.106,-767.6838,-1,-1,0.06645987,0.7353567,0,0,0
'1715137387147,'2024-05-08 13:03:07.147,751.106,-767.6838,-1,-1,0.2738941,0.8409712,0,0,0
'1715137387156,'2024-05-08 13:03:07.156,751.106,-767.6838,-1,-1,0.5256894,0.8909917,0,0,0
'1715137387174,'2024-05-08 13:03:07.174,-3.033934,-29.87459,-1,3.745377,0.6725963,0.9623613,0,0,0
'1715137387183,'2024-05-08 13:03:07.183,-12.30167,-8.394624,3.521561,3.748932,0.7681304,0.9943728,0,1,0
'1715137387199,'2024-05-08 13:03:07.199,6.183861,-26.16819,3.475601,3.704529,0.7681304,0.9943728,0,1,0
'1715137387217,'2024-05-08 13:03:07.217,-13.40439,-20.83336,3.595978,3.793091,1,1,0,1,0
'1715137387226,'2024-05-08 13:03:07.226,-8.716635,-17.38797,3.509933,3.810333,1,1,0,1,0
'1715137387243,'2024-05-08 13:03:07.243,-3.276519,-21.06628,3.533249,3.764725,1,1,0,1,0
'1715137387252,'2024-05-08 13:03:07.252,19.04301,-11.17732,3.614761,3.758209,1,1,0,1,0
'1715137387270,'2024-05-08 13:03:07.270,14.65682,-19.64374,3.433777,3.732666,1,1,0,1,0
'1715137387278,'2024-05-08 13:03:07.278,3.96258,-15.53335,3.50415,3.733322,1,1,0,1,0
'1715137387296,'2024-05-08 13:03:07.296,-3.099247,-15.7328,3.485504,3.723663,1,1,0,1,0
'1715137387305,'2024-05-08 13:03:07.305,5.299245,-24.9311,3.490692,3.748352,1,1,0,1,0
'1715137387322,'2024-05-08 13:03:07.322,-8.111636,-20.20149,3.496887,3.740509,1,1,0,1,0
'1715137387331,'2024-05-08 13:03:07.331,-3.589017,-19.83285,3.497849,3.713638,1,1,0,1,0
'1715137387349,'2024-05-08 13:03:07.349,15.25134,-16.30817,3.502121,3.758499,1,1,0,1,0
