Timestamp UNIX,Timestamp Local, X,Y, Left Pupil Diameter, Right Pupil Diameter, Gaze on Left, Gaze on Middle, Gaze on Right
'1714460477984,'2024-04-30 17:01:17.984,188.9854,-209.1016,3.322571,3.391525,1,1,0,0,1
'1714460477993,'2024-04-30 17:01:17.993,188.9454,-209.1362,3.316544,3.391586,1,1,0,0,1
'1714460478011,'2024-04-30 17:01:18.011,188.5704,-209.6302,3.316528,3.374161,1,1,0,0,1
'1714460478020,'2024-04-30 17:01:18.020,188.1033,-211.3247,3.311356,3.37326,1,1,0,0,1
'1714460478038,'2024-04-30 17:01:18.038,187.5574,-211.0566,3.30603,3.374908,1,1,0,0,1
'1714460478047,'2024-04-30 17:01:18.047,188.2784,-210.9671,3.305695,3.375656,1,1,0,0,1
'1714460478064,'2024-04-30 17:01:18.064,188.4982,-210.7652,3.300415,3.374023,1,1,0,0,1
'1714460478073,'2024-04-30 17:01:18.073,188.8256,-210.0247,3.298615,3.352341,1,1,0,0,1
'1714460478091,'2024-04-30 17:01:18.091,187.6115,-209.6212,3.295151,3.335419,1,1,0,0,1
'1714460478100,'2024-04-30 17:01:18.100,187.0681,-209.4985,3.271744,3.327499,1,1,0,0,1
'1714460478109,'2024-04-30 17:01:18.109,187.0558,-209.8241,3.271866,3.319977,1,1,0,0,1
'1714460478127,'2024-04-30 17:01:18.127,187.2548,-208.2875,3.265533,3.292343,1,1,0,0,1
'1714460478136,'2024-04-30 17:01:18.136,187.3315,-207.997,3.257111,3.2789,1,1,0,0,1
'1714460478153,'2024-04-30 17:01:18.153,188.1153,-208.2225,3.228104,3.242523,1,1,0,0,1
'1714460478162,'2024-04-30 17:01:18.162,187.3382,-207.9759,3.215607,3.232849,1,1,0,0,1
'1714460478180,'2024-04-30 17:01:18.180,186.9826,-208.0218,3.199066,3.227524,1,1,0,0,1
'1714460478189,'2024-04-30 17:01:18.189,187.5428,-208.1005,3.19725,3.219666,1,1,0,0,1
'1714460478197,'2024-04-30 17:01:18.197,187.1691,-207.6751,3.192215,3.217346,1,1,0,0,1
'1714460478215,'2024-04-30 17:01:18.215,187.1158,-207.8211,3.182358,3.215363,1,1,0,0,1
'1714460478224,'2024-04-30 17:01:18.224,186.929,-207.5412,3.163574,3.214401,1,1,0,0,1
'1714460478241,'2024-04-30 17:01:18.241,187.4952,-207.53,3.151184,3.214783,1,1,0,0,1
'1714460478249,'2024-04-30 17:01:18.249,186.5645,-206.4193,3.145523,3.210876,1,1,0,0,1
'1714460478267,'2024-04-30 17:01:18.267,185.8459,-205.9818,3.137665,3.210754,1,1,0,0,1
'1714460478275,'2024-04-30 17:01:18.275,185.6748,-205.6225,3.126556,3.202835,1,1,0,0,1
'1714460478293,'2024-04-30 17:01:18.293,185.5914,-205.7231,3.12645,3.201477,1,1,0,0,1
'1714460478302,'2024-04-30 17:01:18.302,185.7635,-205.3064,3.127197,3.201706,1,1,0,0,1
'1714460478320,'2024-04-30 17:01:18.320,186.1704,-205.9188,3.127411,3.203171,1,1,0,0,1
'1714460478329,'2024-04-30 17:01:18.329,186.0635,-206.2204,3.127579,3.203461,1,1,0,0,1
'1714460478338,'2024-04-30 17:01:18.338,186.1936,-205.1539,3.128387,3.213776,1,1,0,0,1
'1714460478356,'2024-04-30 17:01:18.356,186.5161,-205.2318,3.146881,3.213974,1,1,0,0,1
'1714460478365,'2024-04-30 17:01:18.365,186.7283,-205.0514,3.146896,3.214218,1,1,0,0,1
'1714460478382,'2024-04-30 17:01:18.382,186.7797,-204.199,3.155853,3.21434,1,1,0,0,1
'1714460478391,'2024-04-30 17:01:18.391,186.8745,-203.6157,3.163528,3.214417,1,1,0,0,1
'1714460478409,'2024-04-30 17:01:18.409,186.4141,-203.6382,3.164688,3.226074,1,1,0,0,1
'1714460478418,'2024-04-30 17:01:18.418,185.2845,-203.7057,3.168488,3.237106,1,1,0,0,1
'1714460478436,'2024-04-30 17:01:18.436,185.2548,-203.3917,3.169891,3.23819,1,1,0,0,1
'1714460478445,'2024-04-30 17:01:18.445,184.7686,-203.19,3.192474,3.262909,1,1,0,0,1
'1714460478454,'2024-04-30 17:01:18.454,184.5151,-203.5049,3.207474,3.279221,1,1,0,0,1
'1714460478471,'2024-04-30 17:01:18.471,184.4278,-203.2134,3.216354,3.281586,1,1,0,0,1
'1714460478480,'2024-04-30 17:01:18.480,184.6488,-202.776,3.245499,3.301895,1,1,0,0,1
'1714460478498,'2024-04-30 17:01:18.498,184.4714,-202.473,3.260529,3.307343,1,1,0,0,1
'1714460478506,'2024-04-30 17:01:18.506,184.5899,-202.7085,3.267593,3.311874,1,1,0,0,1
'1714460478524,'2024-04-30 17:01:18.524,184.8623,-202.6972,3.268677,3.330185,1,1,0,0,1
'1714460478533,'2024-04-30 17:01:18.533,185.0086,-203.6838,3.268906,3.356781,1,1,0,0,1
'1714460478550,'2024-04-30 17:01:18.550,184.9231,-204.1212,3.269485,3.363922,1,1,0,0,1
'1714460478559,'2024-04-30 17:01:18.559,184.1525,-204.4915,3.273376,3.371948,1,1,0,0,1
'1714460478576,'2024-04-30 17:01:18.576,184.4271,-203.8969,3.281143,3.37236,1,1,0,0,1
'1714460478585,'2024-04-30 17:01:18.585,184.3945,-204.4242,3.281342,3.376999,1,1,0,0,1
'1714460478602,'2024-04-30 17:01:18.602,184.2215,-204.1216,3.281448,3.382416,1,1,0,0,1
'1714460478611,'2024-04-30 17:01:18.611,184.2133,-202.4846,3.282867,3.382339,1,1,0,0,1
'1714460478628,'2024-04-30 17:01:18.628,184.3021,-202.4734,3.284286,3.382202,1,1,0,0,1
'1714460478637,'2024-04-30 17:01:18.637,180.7443,-195.5268,3.305145,3.374847,1,1,0,0,1
'1714460478646,'2024-04-30 17:01:18.646,128.4649,-146.2435,3.314987,3.401154,1,1,0,0,0
'1714460478664,'2024-04-30 17:01:18.664,98.41227,-94.86561,3.251633,3.391418,1,1,0,0,0
'1714460478673,'2024-04-30 17:01:18.673,27.29621,1.719069,3.092941,3.292114,1,1,0,0,0
'1714460478691,'2024-04-30 17:01:18.691,2.195004,44.57938,3.157669,3.306625,1,1,0,0,0
'1714460478700,'2024-04-30 17:01:18.700,-1.360284,68.48479,3.230316,3.327515,1,1,0,0,0
'1714460478718,'2024-04-30 17:01:18.718,-3.943694,70.80535,3.1922,3.344223,1,1,0,0,0
'1714460478727,'2024-04-30 17:01:18.727,-6.872111,71.23077,3.21579,3.293823,1,1,0,0,0
'1714460478744,'2024-04-30 17:01:18.744,-6.106949,60.3347,3.177185,3.301178,1,1,0,0,0
'1714460478753,'2024-04-30 17:01:18.753,4.490099,68.17187,3.172897,3.31781,1,1,0,0,0
'1714460478771,'2024-04-30 17:01:18.771,3.514456,68.6525,3.125458,3.272247,1,1,0,0,0
'1714460478780,'2024-04-30 17:01:18.780,-2.134051,63.83769,3.124786,3.269943,1,1,0,0,0
'1714460478789,'2024-04-30 17:01:18.789,-0.06605904,59.62171,3.107147,3.265793,1,1,0,0,0
'1714460478807,'2024-04-30 17:01:18.807,-0.4556004,60.02832,3.101639,3.263824,1,1,0,0,0
'1714460478815,'2024-04-30 17:01:18.815,-1.508548,59.71469,3.122299,3.210876,1,1,0,0,0
'1714460478833,'2024-04-30 17:01:18.833,-9.365308,61.15771,3.198303,3.252441,1,1,0,0,0
'1714460478842,'2024-04-30 17:01:18.842,-99.97671,83.09489,3.123718,3.220367,1,1,0,0,0
'1714460478859,'2024-04-30 17:01:18.859,-123.6753,87.42102,3.03952,3.253876,1,1,0,0,0
'1714460478868,'2024-04-30 17:01:18.868,-119.925,83.11935,2.98468,3.166702,1,1,0,0,0
'1714460478886,'2024-04-30 17:01:18.886,-119.1709,77.58395,3.059189,3.129471,1,1,0,0,0
'1714460478895,'2024-04-30 17:01:18.895,-113.8686,84.2186,3.197418,3.16861,1,1,0,0,0
'1714460478904,'2024-04-30 17:01:18.904,-116.9597,78.30705,3.043457,3.110001,1,1,0,0,0
'1714460478921,'2024-04-30 17:01:18.921,-113.5769,80.96992,3.028839,3.121872,1,1,0,0,0
'1714460478930,'2024-04-30 17:01:18.930,-115.2967,83.7113,3.014023,3.135147,1,1,0,0,0
'1714460478948,'2024-04-30 17:01:18.948,-110.7993,83.93262,2.980438,3.129776,1,1,0,0,0
'1714460478957,'2024-04-30 17:01:18.957,-113.882,82.35085,2.978912,3.121902,1,1,0,0,0
'1714460478974,'2024-04-30 17:01:18.974,-112.4358,83.31216,2.950424,3.123947,1,1,0,0,0
'1714460478983,'2024-04-30 17:01:18.983,-78.59629,78.34698,2.903717,3.117355,1,1,0,0,0
'1714460479001,'2024-04-30 17:01:19.001,-79.39012,77.99961,2.902985,3.109848,1,1,0,0,0
'1714460479020,'2024-04-30 17:01:19.020,-113.081,104.4047,2.904663,3.062759,1,1,0,0,0
'1714460479029,'2024-04-30 17:01:19.029,-126.215,93.3073,2.954163,3.091019,1,1,0,0,0
'1714460479046,'2024-04-30 17:01:19.046,-135.0114,93.59433,2.877579,2.995438,1,1,0,0,0
'1714460479055,'2024-04-30 17:01:19.055,-157.2154,88.94619,2.832535,3.089844,1,1,0,0,0
'1714460479073,'2024-04-30 17:01:19.073,-157.3248,87.80583,2.858276,3.085693,1,1,0,0,0
'1714460479082,'2024-04-30 17:01:19.082,-139.7187,91.04399,2.839554,3.070282,1,1,0,0,0
'1714460479100,'2024-04-30 17:01:19.100,-138.0398,91.06567,2.846863,3.055038,1,1,0,0,0
'1714460479109,'2024-04-30 17:01:19.109,-137.8116,90.77485,2.857529,3.033875,1,1,0,0,0
'1714460479127,'2024-04-30 17:01:19.127,-137.1653,90.50597,2.862091,3.027115,1,1,0,0,0
'1714460479136,'2024-04-30 17:01:19.136,-136.9489,89.77753,2.861298,3.011414,1,1,0,0,0
'1714460479153,'2024-04-30 17:01:19.153,-137.0022,89.8341,2.864517,3.003082,1,1,0,0,0
'1714460479162,'2024-04-30 17:01:19.162,-137.0238,89.49874,2.863754,3.019226,1,1,0,0,0
'1714460479171,'2024-04-30 17:01:19.171,-136.6572,89.0964,2.856079,3.004181,1,1,0,0,0
'1714460479189,'2024-04-30 17:01:19.189,-136.301,88.90568,2.863663,3.000717,1,1,0,0,0
'1714460479198,'2024-04-30 17:01:19.198,-136.2359,89.10955,2.861893,2.999435,1,1,0,0,0
'1714460479216,'2024-04-30 17:01:19.216,-136.3186,89.32314,2.861923,2.995209,1,1,0,0,0
'1714460479224,'2024-04-30 17:01:19.224,-126.8779,82.13409,2.815521,2.850708,1,1,0,0,0
'1714460479242,'2024-04-30 17:01:19.242,-97.95375,90.83103,2.87381,3.043137,1,1,0,0,0
'1714460479251,'2024-04-30 17:01:19.251,4.365547,97.79008,2.750381,2.8582,1,1,0,0,0
'1714460479269,'2024-04-30 17:01:19.269,63.31887,100.8907,2.971497,3.010117,1,1,0,0,0
'1714460479278,'2024-04-30 17:01:19.278,95.88792,98.0223,3.024506,3.052185,1,1,0,0,0
'1714460479287,'2024-04-30 17:01:19.287,88.9957,95.26643,3.065567,3.06398,1,1,0,0,0
'1714460479305,'2024-04-30 17:01:19.305,84.64567,100.0693,2.964783,3.063858,1,1,0,0,0
'1714460479314,'2024-04-30 17:01:19.314,81.64416,102.1714,2.883331,3.04129,1,1,0,0,0
'1714460479331,'2024-04-30 17:01:19.331,75.43837,103.9702,2.977509,3.041016,1,1,0,0,0
'1714460479340,'2024-04-30 17:01:19.340,97.61462,101.8522,2.975861,3.049133,1,1,0,0,0
'1714460479358,'2024-04-30 17:01:19.358,94.57288,102.0228,2.981155,3.049927,1,1,0,0,0
'1714460479367,'2024-04-30 17:01:19.367,92.93995,101.8326,2.980728,3.04451,1,1,0,0,0
'1714460479385,'2024-04-30 17:01:19.385,92.67175,101.3501,2.985519,3.048447,1,1,0,0,0
'1714460479394,'2024-04-30 17:01:19.394,93.42055,100.6536,2.975311,3.047562,1,1,0,0,0
'1714460479411,'2024-04-30 17:01:19.411,93.71743,100.0245,2.975693,3.048065,1,1,0,0,0
'1714460479420,'2024-04-30 17:01:19.420,93.58496,99.94576,2.973343,3.048004,1,1,0,0,0
'1714460479438,'2024-04-30 17:01:19.438,93.35557,100.0019,2.973511,3.052353,1,1,0,0,0
'1714460479447,'2024-04-30 17:01:19.447,94.04234,99.9343,2.971405,3.052383,1,1,0,0,0
'1714460479463,'2024-04-30 17:01:19.463,93.66512,100.4935,2.970871,3.076721,1,1,0,0,0
'1714460479472,'2024-04-30 17:01:19.472,93.39603,100.4589,2.970901,3.079025,1,1,0,0,0
'1714460479490,'2024-04-30 17:01:19.490,93.57957,99.17973,2.971985,3.082642,1,1,0,0,0
'1714460479499,'2024-04-30 17:01:19.499,94.50095,100.8461,2.974716,3.08725,1,1,0,0,0
'1714460479517,'2024-04-30 17:01:19.517,94.28178,100.2293,2.968765,3.089417,1,1,0,0,0
'1714460479526,'2024-04-30 17:01:19.526,95.26257,100.4089,2.997589,3.107635,1,1,0,0,0
'1714460479535,'2024-04-30 17:01:19.535,95.20033,100.4315,2.997604,3.111282,1,1,0,0,0
'1714460479553,'2024-04-30 17:01:19.553,94.83697,99.70197,2.982727,3.111176,1,1,0,0,0
'1714460479561,'2024-04-30 17:01:19.561,92.89055,101.6048,3.026016,3.150925,1,1,0,0,0
'1714460479579,'2024-04-30 17:01:19.579,9.921886,82.26563,2.985992,3.065552,1,1,0,0,0
'1714460479588,'2024-04-30 17:01:19.588,-35.72084,77.17354,2.894348,2.897308,1,1,0,0,0
'1714460479606,'2024-04-30 17:01:19.606,-147.0841,66.44141,2.960602,2.964447,1,1,0,0,0
'1714460479614,'2024-04-30 17:01:19.614,-177.9281,70.5041,2.979156,2.997681,1,1,0,0,0
'1714460479632,'2024-04-30 17:01:19.632,-177.0123,65.01736,3.028183,3.118225,1,1,0,0,0
'1714460479641,'2024-04-30 17:01:19.641,-176.9703,66.00255,2.991257,3.096069,1,1,0,0,0
'1714460479657,'2024-04-30 17:01:19.657,-173.5756,65.25069,2.973648,3.075592,1,1,0,0,0
'1714460479666,'2024-04-30 17:01:19.666,-170.0757,66.60748,2.999313,3.07988,1,1,0,0,0
'1714460479684,'2024-04-30 17:01:19.684,-169.5784,67.62774,2.998016,3.077988,1,1,0,0,0
'1714460479693,'2024-04-30 17:01:19.693,-152.1363,68.2665,2.957932,3.07756,1,1,0,0,0
'1714460479711,'2024-04-30 17:01:19.711,-150.5212,68.25367,2.956848,3.068024,1,1,0,0,0
'1714460479720,'2024-04-30 17:01:19.720,-150.5783,67.63693,2.946823,3.062164,1,1,0,0,0
'1714460479729,'2024-04-30 17:01:19.729,-150.5086,67.85033,2.945831,3.067596,1,1,0,0,0
'1714460479747,'2024-04-30 17:01:19.747,-150.0409,67.9185,2.945496,3.06781,1,1,0,0,0
'1714460479756,'2024-04-30 17:01:19.756,-149.5759,69.02953,2.953598,3.068588,1,1,0,0,0
'1714460479774,'2024-04-30 17:01:19.774,-149.9473,67.84436,2.954987,3.05925,1,1,0,0,0
'1714460479783,'2024-04-30 17:01:19.783,-150.0345,67.73246,2.956238,3.068054,1,1,0,0,0
'1714460479801,'2024-04-30 17:01:19.801,-147.9817,67.98135,2.954132,3.059448,1,1,0,0,0
'1714460479810,'2024-04-30 17:01:19.810,-147.042,66.58247,2.973709,3.066742,1,1,0,0,0
'1714460479819,'2024-04-30 17:01:19.819,-147.0714,67.53671,2.978271,3.067444,1,1,0,0,0
'1714460479837,'2024-04-30 17:01:19.837,-147.2388,66.87643,2.991943,3.080765,1,1,0,0,0
'1714460479846,'2024-04-30 17:01:19.846,-147.0378,67.25773,2.999054,3.08139,1,1,0,0,0
'1714460479864,'2024-04-30 17:01:19.864,-146.775,66.80788,3.016586,3.08165,1,1,0,0,0
'1714460479873,'2024-04-30 17:01:19.873,-146.3408,66.97523,3.016571,3.081741,1,1,0,0,0
'1714460479891,'2024-04-30 17:01:19.891,-146.5426,66.52693,3.022491,3.085098,1,1,0,0,0
'1714460479899,'2024-04-30 17:01:19.899,-146.1619,66.48122,3.021576,3.085602,1,1,0,0,0
'1714460479917,'2024-04-30 17:01:19.917,-145.5082,66.73849,3.019196,3.082153,1,1,0,0,0
'1714460479926,'2024-04-30 17:01:19.926,-116.8877,64.71167,2.702606,3.011765,1,1,0,0,0
'1714460479935,'2024-04-30 17:01:19.935,-64.17764,60.61196,2.826904,3.118637,1,1,0,0,0
'1714460479953,'2024-04-30 17:01:19.953,14.5218,76.56541,3.011658,3.05603,1,1,0,0,0
'1714460479962,'2024-04-30 17:01:19.962,31.10075,69.76387,3.04071,2.98793,1,1,0,0,0
'1714460479980,'2024-04-30 17:01:19.980,39.28241,72.27777,3.07254,3.100616,1,1,0,0,0
'1714460479989,'2024-04-30 17:01:19.989,30.38724,68.9479,3.038528,2.988297,1,1,0,0,0
'1714460480007,'2024-04-30 17:01:20.007,35.87507,80.44838,3.070084,3.015411,1,1,0,0,0
'1714460480016,'2024-04-30 17:01:20.016,82.19412,82.36421,3.057144,2.991608,1,1,0,0,0
'1714460480034,'2024-04-30 17:01:20.034,79.3829,82.47067,3.049698,3.050491,1,1,0,0,0
'1714460480043,'2024-04-30 17:01:20.043,30.5925,75.83481,3.071686,3.040619,1,1,0,0,0
'1714460480061,'2024-04-30 17:01:20.061,50.23557,72.67132,3.099442,3.132492,1,1,0,0,0
'1714460480070,'2024-04-30 17:01:20.070,118.4058,66.10291,3.111069,3.166443,1,1,0,0,0
'1714460480079,'2024-04-30 17:01:20.079,125.6045,64.39175,3.057327,3.105835,1,1,0,0,0
'1714460480096,'2024-04-30 17:01:20.096,122.1666,58.75326,3.105789,3.063538,1,1,0,0,0
'1714460480105,'2024-04-30 17:01:20.105,134.2559,66.76186,3.111893,3.136337,1,1,0,0,0
'1714460480123,'2024-04-30 17:01:20.123,154.6531,73.57045,3.11293,3.121841,1,1,0,0,0
'1714460480132,'2024-04-30 17:01:20.132,135.3063,68.61553,3.109726,3.118073,1,1,0,0,0
'1714460480150,'2024-04-30 17:01:20.150,135.0641,67.92138,3.110199,3.118866,1,1,0,0,0
'1714460480159,'2024-04-30 17:01:20.159,134.8371,68.224,3.105743,3.114456,1,1,0,0,0
'1714460480177,'2024-04-30 17:01:20.177,134.4286,66.6979,3.104965,3.117416,1,1,0,0,0
'1714460480186,'2024-04-30 17:01:20.186,134.2349,66.87764,3.100952,3.119278,1,1,0,0,0
'1714460480204,'2024-04-30 17:01:20.204,134.1892,65.92509,3.100494,3.114227,1,1,0,0,0
'1714460480213,'2024-04-30 17:01:20.213,133.7047,66.04844,3.081207,3.11235,1,1,0,0,0
'1714460480222,'2024-04-30 17:01:20.222,134.2031,64.75771,3.0784,3.106216,1,1,0,0,0
'1714460480240,'2024-04-30 17:01:20.240,135.3563,63.45956,3.070343,3.104935,1,1,0,0,0
'1714460480249,'2024-04-30 17:01:20.249,135.2219,62.20285,3.058929,3.104645,1,1,0,0,0
'1714460480267,'2024-04-30 17:01:20.267,134.8529,61.4523,3.05484,3.10228,1,1,0,0,0
'1714460480276,'2024-04-30 17:01:20.276,135.0159,60.64404,3.042038,3.091385,1,1,0,0,0
'1714460480293,'2024-04-30 17:01:20.293,135.6902,60.21426,3.041809,3.082794,1,1,0,0,0
'1714460480302,'2024-04-30 17:01:20.302,135.2094,60.30336,3.038818,3.073929,1,1,0,0,0
'1714460480320,'2024-04-30 17:01:20.320,135.3155,59.30386,3.036591,3.05513,1,1,0,0,0
'1714460480329,'2024-04-30 17:01:20.329,135.2235,59.19126,3.029144,3.054367,1,1,0,0,0
'1714460480347,'2024-04-30 17:01:20.347,121.3717,66.72417,3.034058,3.074081,1,1,0,0,0
'1714460480356,'2024-04-30 17:01:20.356,44.92459,49.79756,2.891037,3.021729,1,1,0,0,0
'1714460480372,'2024-04-30 17:01:20.372,8.67783,47.01677,2.883957,3.020859,1,1,0,0,0
'1714460480381,'2024-04-30 17:01:20.381,-41.79665,30.43217,2.771469,2.950027,1,1,0,0,0
'1714460480399,'2024-04-30 17:01:20.399,-31.08572,29.55454,2.75502,2.970139,1,1,0,0,0
'1714460480408,'2024-04-30 17:01:20.408,-24.09895,33.79467,2.85556,3.013214,1,1,0,0,0
'1714460480425,'2024-04-30 17:01:20.425,-25.85763,37.01405,2.810883,2.987442,1,1,0,0,0
'1714460480434,'2024-04-30 17:01:20.434,-30.41825,32.67208,2.871246,3.031464,1,1,0,0,0
'1714460480451,'2024-04-30 17:01:20.451,-29.64812,32.17677,2.844116,3.036224,1,1,0,0,0
'1714460480460,'2024-04-30 17:01:20.460,-28.66216,31.4738,2.829575,3.036209,1,1,0,0,0
'1714460480478,'2024-04-30 17:01:20.478,-29.24285,31.16276,2.813431,3.032013,1,1,0,0,0
'1714460480487,'2024-04-30 17:01:20.487,-29.28238,31.20991,2.822693,3.032852,1,1,0,0,0
'1714460480504,'2024-04-30 17:01:20.504,-28.60483,31.64334,2.831604,3.032883,1,1,0,0,0
'1714460480513,'2024-04-30 17:01:20.513,-28.13688,31.86918,2.837082,3.037399,1,1,0,0,0
'1714460480531,'2024-04-30 17:01:20.531,-28.2152,31.55103,2.846146,3.037872,1,1,0,0,0
'1714460480540,'2024-04-30 17:01:20.540,-28.60191,31.17968,2.849548,3.041412,1,1,0,0,0
'1714460480549,'2024-04-30 17:01:20.549,-28.13197,31.53401,2.872208,3.044113,1,1,0,0,0
'1714460480567,'2024-04-30 17:01:20.567,-27.46978,32.01656,2.872101,3.056595,1,1,0,0,0
'1714460480576,'2024-04-30 17:01:20.576,-24.38952,33.96997,2.885086,3.057159,1,1,0,0,0
'1714460480593,'2024-04-30 17:01:20.593,-20.54974,35.32861,2.887772,3.076431,1,1,0,0,0
'1714460480602,'2024-04-30 17:01:20.602,-21.04903,35.73517,2.894089,3.078049,1,1,0,0,0
'1714460480619,'2024-04-30 17:01:20.619,-22.16452,35.28374,2.910889,3.107956,1,1,0,0,0
'1714460480628,'2024-04-30 17:01:20.628,-21.87465,35.37613,2.906021,3.112503,1,1,0,0,0
'1714460480645,'2024-04-30 17:01:20.645,-22.01587,37.30227,2.945007,3.144379,1,1,0,0,0
'1714460480654,'2024-04-30 17:01:20.654,-20.95645,37.69781,2.945404,3.144836,1,1,0,0,0
'1714460480671,'2024-04-30 17:01:20.671,-20.36726,40.16327,2.951324,3.178894,1,1,0,0,0
'1714460480680,'2024-04-30 17:01:20.680,-21.68356,31.09039,2.883835,3.160416,1,1,0,0,0
'1714460480698,'2024-04-30 17:01:20.698,-46.24669,25.98205,2.96019,3.200516,1,1,0,0,0
'1714460480706,'2024-04-30 17:01:20.706,-74.97515,24.07715,2.943253,3.164749,1,1,0,0,0
'1714460480724,'2024-04-30 17:01:20.724,-111.7387,30.62501,3.018356,3.158646,1,1,0,0,0
'1714460480733,'2024-04-30 17:01:20.733,-100.9537,27.66707,3.011703,3.111755,1,1,0,0,0
'1714460480751,'2024-04-30 17:01:20.751,-99.214,28.11791,3.018341,3.094009,1,1,0,0,0
'1714460480759,'2024-04-30 17:01:20.759,-96.21867,25.91617,3.034348,3.088791,1,1,0,0,0
'1714460480768,'2024-04-30 17:01:20.768,-93.58755,26.7165,3.026352,3.104004,1,1,0,0,0
'1714460480786,'2024-04-30 17:01:20.786,-86.87917,24.18783,3.044357,3.084854,1,1,0,0,0
'1714460480795,'2024-04-30 17:01:20.795,-84.38955,23.19042,3.046021,3.09491,1,1,0,0,0
'1714460480812,'2024-04-30 17:01:20.812,-90.7122,25.68317,3.056396,3.110382,1,1,0,0,0
'1714460480821,'2024-04-30 17:01:20.821,-93.23061,26.78857,3.05809,3.118927,1,1,0,0,0
'1714460480839,'2024-04-30 17:01:20.839,-94.24834,26.92137,3.051971,3.121658,1,1,0,0,0
'1714460480848,'2024-04-30 17:01:20.848,-93.44128,27.11893,3.054123,3.117111,1,1,0,0,0
'1714460480865,'2024-04-30 17:01:20.865,-92.67233,26.13096,3.067215,3.10614,1,1,0,0,0
'1714460480874,'2024-04-30 17:01:20.874,-92.18667,25.61674,3.070328,3.123215,1,1,0,0,0
'1714460480892,'2024-04-30 17:01:20.892,-92.23276,26.74471,3.056931,3.131744,1,1,0,0,0
'1714460480902,'2024-04-30 17:01:20.902,-94.5872,27.11515,3.061417,3.132263,1,1,0,0,0
'1714460480920,'2024-04-30 17:01:20.920,-95.35044,27.30304,3.059937,3.132706,1,1,0,0,0
'1714460480928,'2024-04-30 17:01:20.928,-95.7384,27.70126,3.055817,3.133102,1,1,0,0,0
'1714460480937,'2024-04-30 17:01:20.937,-94.85523,27.21684,3.039352,3.141006,1,1,0,0,0
'1714460480955,'2024-04-30 17:01:20.955,-92.97849,25.94671,3.032806,3.133377,1,1,0,0,0
'1714460480964,'2024-04-30 17:01:20.964,-88.2728,23.382,3.023499,3.133423,1,1,0,0,0
'1714460480981,'2024-04-30 17:01:20.981,-85.96309,22.11045,3.018311,3.133286,1,1,0,0,0
'1714460480990,'2024-04-30 17:01:20.990,-84.84058,20.40216,3.007935,3.118912,1,1,0,0,0
'1714460481007,'2024-04-30 17:01:21.007,-94.44487,22.24255,2.944748,3.030243,1,1,0,0,0
'1714460481016,'2024-04-30 17:01:21.016,-40.31401,18.92145,2.898788,3.1539,1,1,0,0,0
'1714460481034,'2024-04-30 17:01:21.034,32.19147,24.40719,3.116653,3.117508,1,1,0,0,0
'1714460481043,'2024-04-30 17:01:21.043,52.6673,32.19308,3.042236,3.125046,1,1,0,0,0
'1714460481060,'2024-04-30 17:01:21.060,41.50541,32.37238,3.062836,3.176758,1,1,0,0,0
'1714460481069,'2024-04-30 17:01:21.069,42.42694,32.21886,3.097885,3.191086,1,1,0,0,0
'1714460481086,'2024-04-30 17:01:21.086,37.75846,32.48614,3.066513,3.12413,1,1,0,0,0
'1714460481095,'2024-04-30 17:01:21.095,49.50016,26.29527,3.082031,3.122238,1,1,0,0,0
'1714460481111,'2024-04-30 17:01:21.111,41.26485,25.78985,3.090179,3.111374,1,1,0,0,0
'1714460481120,'2024-04-30 17:01:21.120,37.14388,22.92004,3.085373,3.093445,1,1,0,0,0
'1714460481138,'2024-04-30 17:01:21.138,38.98093,23.90601,3.075287,3.076935,1,1,0,0,0
'1714460481146,'2024-04-30 17:01:21.146,34.02927,23.43588,3.066223,3.078156,1,1,0,0,0
'1714460481164,'2024-04-30 17:01:21.164,31.48756,22.61281,3.0569,3.078339,1,1,0,0,0
'1714460481173,'2024-04-30 17:01:21.173,33.71158,23.58796,3.059448,3.07843,1,1,0,0,0
'1714460481191,'2024-04-30 17:01:21.191,38.36759,26.03967,3.062317,3.079987,1,1,0,0,0
'1714460481203,'2024-04-30 17:01:21.203,58.07298,33.21281,3.062103,3.07933,1,1,0,0,0
'1714460481220,'2024-04-30 17:01:21.220,61.12812,35.31078,3.076111,3.080017,1,1,0,0,0
'1714460481229,'2024-04-30 17:01:21.229,62.62165,35.46105,3.078827,3.08313,1,1,0,0,0
'1714460481247,'2024-04-30 17:01:21.247,61.1329,34.9663,3.069336,3.075897,1,1,0,0,0
'1714460481256,'2024-04-30 17:01:21.256,60.07715,34.71183,3.07016,3.083115,1,1,0,0,0
'1714460481265,'2024-04-30 17:01:21.265,55.76004,33.92852,3.082184,3.085266,1,1,0,0,0
'1714460481282,'2024-04-30 17:01:21.282,55.43394,33.4121,3.082474,3.085114,1,1,0,0,0
'1714460481290,'2024-04-30 17:01:21.290,55.36316,33.99286,3.083084,3.08522,1,1,0,0,0
'1714460481308,'2024-04-30 17:01:21.308,57.34161,34.42123,3.082855,3.085495,1,1,0,0,0
'1714460481317,'2024-04-30 17:01:21.317,57.83901,34.65395,3.080307,3.086273,1,1,0,0,0
'1714460481335,'2024-04-30 17:01:21.335,58.38652,36.77834,3.080231,3.034943,1,1,0,0,0
