Timestamp UNIX,Timestamp Local, X,Y, Left Pupil Diameter, Right Pupil Diameter, Gaze on Left, Gaze on Middle, Gaze on Right
'1715134988992,'2024-05-08 12:23:08.992,5.459635,-213.2211,2.634796,2.998367,1,1,0,1,0
'1715134989001,'2024-05-08 12:23:09.001,5.405679,-213.3379,2.61409,2.978149,1,1,0,1,0
'1715134989019,'2024-05-08 12:23:09.019,5.303678,-213.606,2.606232,2.961731,1,1,0,1,0
'1715134989036,'2024-05-08 12:23:09.036,5.62301,-214.7397,2.595963,2.949112,1,1,0,1,0
'1715134989045,'2024-05-08 12:23:09.045,5.651387,-213.3861,2.604691,2.961273,1,1,0,1,0
'1715134989061,'2024-05-08 12:23:09.061,6.622522,-215.3805,2.578125,2.933167,1,1,0,1,0
'1715134989070,'2024-05-08 12:23:09.070,6.099154,-216.7648,2.577347,2.932526,1,1,0,1,0
'1715134989087,'2024-05-08 12:23:09.087,5.772157,-215.0739,2.57016,2.933777,1,1,0,1,0
'1715134989096,'2024-05-08 12:23:09.096,6.343087,-211.8144,2.569,2.924545,1,1,0,1,0
'1715134989114,'2024-05-08 12:23:09.114,6.157122,-211.8265,2.561646,2.924591,1,1,0,1,0
'1715134989122,'2024-05-08 12:23:09.122,5.9102,-210.8128,2.552551,2.92421,1,1,0,1,0
'1715134989138,'2024-05-08 12:23:09.138,5.883025,-210.9006,2.56221,2.904846,1,1,0,1,0
'1715134989147,'2024-05-08 12:23:09.147,5.773944,-211.8688,2.552185,2.912552,1,1,0,1,0
'1715134989165,'2024-05-08 12:23:09.165,6.091624,-212.9775,2.548019,2.92392,1,1,0,1,0
'1715134989174,'2024-05-08 12:23:09.174,6.089859,-212.1905,2.552612,2.9245,1,1,0,1,0
'1715134989191,'2024-05-08 12:23:09.191,6.698989,-211.2981,2.562408,2.925095,1,1,0,1,0
'1715134989208,'2024-05-08 12:23:09.208,7.061354,-210.4198,2.565704,2.927963,1,1,0,1,0
'1715134989217,'2024-05-08 12:23:09.217,7.152488,-209.5034,2.572266,2.927933,1,1,0,1,0
'1715134989234,'2024-05-08 12:23:09.234,6.93991,-209.3654,2.574829,2.95105,1,1,0,1,0
'1715134989242,'2024-05-08 12:23:09.242,6.741336,-209.8562,2.574646,2.957031,1,1,0,1,0
'1715134989259,'2024-05-08 12:23:09.259,6.783908,-211.6327,2.574493,2.956253,1,1,0,1,0
'1715134989268,'2024-05-08 12:23:09.268,6.63393,-212.3924,2.576355,2.961349,1,1,0,1,0
'1715134989286,'2024-05-08 12:23:09.286,6.642999,-211.9602,2.577728,2.966431,1,1,0,1,0
'1715134989295,'2024-05-08 12:23:09.295,6.624343,-210.6961,2.574509,2.961777,1,1,0,1,0
'1715134989313,'2024-05-08 12:23:09.313,6.667521,-209.9034,2.576447,2.961746,1,1,0,1,0
'1715134989322,'2024-05-08 12:23:09.322,6.369587,-211.2285,2.565567,2.960373,1,1,0,1,0
'1715134989340,'2024-05-08 12:23:09.340,6.352752,-212.2878,2.55838,2.934723,1,1,0,1,0
'1715134989348,'2024-05-08 12:23:09.348,6.757677,-212.881,2.555222,2.947952,1,1,0,1,0
'1715134989366,'2024-05-08 12:23:09.366,7.068547,-215.3933,2.555145,2.933029,1,1,0,1,0
'1715134989375,'2024-05-08 12:23:09.375,6.686818,-217.0941,2.555023,2.931778,1,1,0,1,0
'1715134989393,'2024-05-08 12:23:09.393,6.439154,-216.8008,2.544739,2.931915,1,1,0,1,0
'1715134989401,'2024-05-08 12:23:09.401,6.931493,-216.7337,2.538406,2.905685,1,1,0,1,0
'1715134989419,'2024-05-08 12:23:09.419,8.254855,-216.4097,2.538574,2.899796,1,1,0,1,0
'1715134989428,'2024-05-08 12:23:09.428,7.13509,-215.9833,2.539078,2.911926,1,1,0,1,0
'1715134989446,'2024-05-08 12:23:09.446,7.149004,-215.8471,2.539078,2.911972,1,1,0,1,0
'1715134989455,'2024-05-08 12:23:09.455,6.534659,-215.5344,2.540421,2.94577,1,1,0,1,0
'1715134989473,'2024-05-08 12:23:09.473,6.059358,-215.2099,2.540115,2.913071,1,1,0,1,0
'1715134989482,'2024-05-08 12:23:09.482,5.983104,-215.2163,2.539993,2.913101,1,1,0,1,0
'1715134989499,'2024-05-08 12:23:09.499,5.767594,-213.8954,2.540207,2.917801,1,1,0,1,0
'1715134989508,'2024-05-08 12:23:09.508,5.679563,-214.1248,2.540436,2.917145,1,1,0,1,0
'1715134989526,'2024-05-08 12:23:09.526,5.562007,-215.7852,2.544754,2.917236,1,1,0,1,0
'1715134989535,'2024-05-08 12:23:09.535,5.417052,-216.5387,2.544617,2.915955,1,1,0,1,0
'1715134989553,'2024-05-08 12:23:09.553,5.164173,-216.5391,2.544617,2.916641,1,1,0,1,0
'1715134989562,'2024-05-08 12:23:09.562,4.902405,-216.6517,2.544708,2.913559,1,1,0,1,0
'1715134989580,'2024-05-08 12:23:09.580,5.111206,-216.682,2.548386,2.913498,1,1,0,1,0
'1715134989589,'2024-05-08 12:23:09.589,5.327806,-216.0493,2.538422,2.913544,1,1,0,1,0
'1715134989608,'2024-05-08 12:23:09.608,5.598296,-216.0194,2.548676,2.91362,1,1,0,1,0
'1715134989617,'2024-05-08 12:23:09.617,5.405364,-216.1051,2.548767,2.913666,1,1,0,1,0
'1715134989633,'2024-05-08 12:23:09.633,4.658719,-214.1557,2.54866,2.932175,1,1,0,1,0
'1715134989651,'2024-05-08 12:23:09.651,4.481375,-212.2735,2.54866,2.944687,1,1,0,1,0
'1715134989660,'2024-05-08 12:23:09.660,4.606291,-212.2895,2.548752,2.944717,1,1,0,1,0
'1715134989678,'2024-05-08 12:23:09.678,4.225619,-212.5418,2.554703,2.945816,1,1,0,1,0
'1715134989687,'2024-05-08 12:23:09.687,3.798913,-212.4392,2.548828,2.945541,1,1,0,1,0
'1715134989705,'2024-05-08 12:23:09.705,4.365011,-214.1608,2.55423,2.945343,1,1,0,1,0
'1715134989713,'2024-05-08 12:23:09.713,4.972466,-215.6652,2.55423,2.937469,1,1,0,1,0
'1715134989731,'2024-05-08 12:23:09.731,4.949438,-215.8796,2.554276,2.931366,1,1,0,1,0
'1715134989740,'2024-05-08 12:23:09.740,4.91334,-217.4979,2.54599,2.930588,1,1,0,1,0
'1715134989758,'2024-05-08 12:23:09.758,4.78921,-217.5572,2.547867,2.936356,1,1,0,1,0
'1715134989767,'2024-05-08 12:23:09.767,4.386128,-217.8447,2.553253,2.901825,1,1,0,1,0
'1715134989785,'2024-05-08 12:23:09.785,4.445816,-218.3139,2.545563,2.901764,1,1,0,1,0
'1715134989793,'2024-05-08 12:23:09.793,4.316921,-217.9935,2.54541,2.90184,1,1,0,1,0
'1715134989811,'2024-05-08 12:23:09.811,4.686119,-217.7991,2.552658,2.899811,1,1,0,1,0
'1715134989820,'2024-05-08 12:23:09.820,4.109232,-217.276,2.545273,2.901459,1,1,0,1,0
'1715134989838,'2024-05-08 12:23:09.838,4.370293,-215.8888,2.545486,2.917511,1,1,0,1,0
'1715134989847,'2024-05-08 12:23:09.847,3.47848,-215.3397,2.552811,2.917252,1,1,0,1,0
'1715134989865,'2024-05-08 12:23:09.865,3.284165,-216.2408,2.552933,2.912827,1,1,0,1,0
'1715134989874,'2024-05-08 12:23:09.874,2.482328,-215.9393,2.522476,2.912827,1,1,0,1,0
'1715134989891,'2024-05-08 12:23:09.891,2.285181,-216.5575,2.522339,2.910675,1,1,0,1,0
'1715134989900,'2024-05-08 12:23:09.900,2.439812,-216.4573,2.522369,2.91069,1,1,0,1,0
'1715134989918,'2024-05-08 12:23:09.918,1.927064,-216.9035,2.522415,2.899094,1,1,0,1,0
'1715134989927,'2024-05-08 12:23:09.927,2.329371,-216.8274,2.522644,2.888168,1,1,0,1,0
'1715134989945,'2024-05-08 12:23:09.945,3.311531,-216.6208,2.524521,2.888107,1,1,0,1,0
'1715134989953,'2024-05-08 12:23:09.953,3.4705,-216.1459,2.524475,2.87886,1,1,0,1,0
'1715134989971,'2024-05-08 12:23:09.971,3.517253,-215.7071,2.524597,2.869339,1,1,0,1,0
'1715134989980,'2024-05-08 12:23:09.980,3.59236,-214.9969,2.531021,2.873245,1,1,0,1,0
'1715134989998,'2024-05-08 12:23:09.998,3.908905,-214.5891,2.56073,2.866043,1,1,0,1,0
'1715134990007,'2024-05-08 12:23:10.007,3.983743,-214.1542,2.531128,2.868958,1,1,0,1,0
'1715134990025,'2024-05-08 12:23:10.025,3.098538,-213.8848,2.560593,2.872711,1,1,0,1,0
'1715134990034,'2024-05-08 12:23:10.034,2.910393,-213.7895,2.558075,2.868958,1,1,0,1,0
'1715134990052,'2024-05-08 12:23:10.052,3.37114,-213.9585,2.53215,2.873199,1,1,0,1,0
'1715134990061,'2024-05-08 12:23:10.061,3.308508,-214.3298,2.531876,2.873032,1,1,0,1,0
'1715134990079,'2024-05-08 12:23:10.079,3.155045,-214.3916,2.550797,2.872955,1,1,0,1,0
'1715134990088,'2024-05-08 12:23:10.088,3.090446,-214.3524,2.532013,2.886444,1,1,0,1,0
'1715134990105,'2024-05-08 12:23:10.105,3.543124,-214.3384,2.532166,2.873199,1,1,0,1,0
'1715134990114,'2024-05-08 12:23:10.114,3.725796,-213.5316,2.522034,2.886658,1,1,0,1,0
'1715134990132,'2024-05-08 12:23:10.132,2.433777,-205.6321,2.578201,2.872528,1,1,0,1,0
'1715134990141,'2024-05-08 12:23:10.141,1.566756,-195.8899,2.62384,3.041779,1,1,0,1,0
'1715134990159,'2024-05-08 12:23:10.159,10.24216,-141.1361,2.661057,3.007019,1,1,0,0,0
'1715134990167,'2024-05-08 12:23:10.167,21.92407,-94.92203,2.586365,2.980576,1,1,0,0,0
'1715134990185,'2024-05-08 12:23:10.185,29.70926,-49.11263,2.543732,2.986176,1,1,0,0,0
'1715134990194,'2024-05-08 12:23:10.194,36.34929,23.39071,2.455597,2.896591,0.9728159,0.961603,0,0,0
'1715134990212,'2024-05-08 12:23:10.212,49.14647,38.5421,2.503799,2.912445,0.9728159,0.961603,0,0,0
'1715134990220,'2024-05-08 12:23:10.220,41.35592,53.39374,2.339508,2.832779,0.9623827,0.9566337,0,0,0
'1715134990238,'2024-05-08 12:23:10.238,36.92044,60.97815,2.33548,2.818756,0.9591435,0.971859,0,0,0
'1715134990247,'2024-05-08 12:23:10.247,11.93019,59.07495,2.369675,2.794495,1,1,0,0,0
'1715134990265,'2024-05-08 12:23:10.265,7.341811,66.18297,2.263931,2.773682,1,1,0,0,0
'1715134990274,'2024-05-08 12:23:10.274,3.943946,66.46772,2.236847,2.853073,1,1,0,0,0
'1715134990291,'2024-05-08 12:23:10.291,5.852511,71.49527,2.287613,2.767151,1,1,0,0,0
'1715134990300,'2024-05-08 12:23:10.300,-2.434846,69.34845,2.30217,2.819077,1,1,0,0,0
'1715134990317,'2024-05-08 12:23:10.317,-3.832248,71.62379,2.477737,2.780365,1,1,0,0,0
'1715134990327,'2024-05-08 12:23:10.327,-15.36806,95.23715,2.509064,2.797318,1,1,0,0,0
'1715134990344,'2024-05-08 12:23:10.344,-28.02195,107.8776,2.551559,2.595612,1,1,0,0,0
'1715134990353,'2024-05-08 12:23:10.353,-25.44409,106.5526,2.501358,2.73468,1,1,0,0,0
'1715134990370,'2024-05-08 12:23:10.370,-26.05533,109.4257,2.396912,2.798264,1,1,0,0,0
'1715134990378,'2024-05-08 12:23:10.378,-24.64206,108.6162,2.435043,2.752365,1,1,0,0,0
'1715134990395,'2024-05-08 12:23:10.395,-20.17562,106.1275,2.427734,2.727203,1,1,0,0,0
'1715134990404,'2024-05-08 12:23:10.404,-21.23923,106.6432,2.430847,2.725922,1,1,0,0,0
'1715134990422,'2024-05-08 12:23:10.422,-19.5932,105.7713,2.438171,2.69986,1,1,0,0,0
'1715134990431,'2024-05-08 12:23:10.431,-20.96653,104.0255,2.424149,2.68808,1,1,0,0,0
'1715134990449,'2024-05-08 12:23:10.449,-6.304707,97.79103,2.416977,2.685303,1,1,0,0,0
'1715134990458,'2024-05-08 12:23:10.458,-1.833672,96.02483,2.417175,2.651825,1,1,0,0,0
'1715134990476,'2024-05-08 12:23:10.476,1.585244,95.14375,2.412125,2.615768,1,1,0,0,0
'1715134990493,'2024-05-08 12:23:10.493,-3.933034,94.49935,2.363052,2.531311,1,1,0,0,0
'1715134990502,'2024-05-08 12:23:10.502,-5.947928,94.98712,2.30014,2.451096,1,1,0,0,0
'1715134990519,'2024-05-08 12:23:10.519,-29.22154,95.96952,2.204422,2.501175,1,1,0,0,0
'1715134990528,'2024-05-08 12:23:10.528,-30.68314,90.46486,2.169739,2.578186,0.854689,0.8158271,0,0,0
'1715134990546,'2024-05-08 12:23:10.546,735.7936,-813.7053,-1,-1,0.854689,0.8158271,0,0,0
'1715134990555,'2024-05-08 12:23:10.555,735.7936,-813.7053,-1,-1,0.6184353,0.6262366,0,0,0
'1715134990572,'2024-05-08 12:23:10.572,735.7936,-813.7053,-1,-1,0.4104357,0.3227202,0,0,0
'1715134990581,'2024-05-08 12:23:10.581,735.7936,-813.7053,-1,-1,0.3901485,0.2335221,0,0,0
'1715134990598,'2024-05-08 12:23:10.598,735.7936,-813.7053,-1,-1,0.4137127,0.2719522,0,0,0
'1715134990607,'2024-05-08 12:23:10.607,735.7936,-813.7053,-1,-1,0.4137127,0.2719522,0,0,0
'1715134990616,'2024-05-08 12:23:10.616,735.7936,-813.7053,-1,-1,0.4488055,0.3409367,0,0,0
'1715134990634,'2024-05-08 12:23:10.634,735.7936,-813.7053,-1,-1,0.614104,0.6005828,0,0,0
'1715134990643,'2024-05-08 12:23:10.643,735.7936,-813.7053,-1,-1,0.7753205,0.7515566,0,0,0
'1715134990659,'2024-05-08 12:23:10.659,735.7936,-813.7053,-1,-1,0.7753205,0.7515566,0,0,0
'1715134990668,'2024-05-08 12:23:10.668,735.7936,-813.7053,-1,-1,0.8940221,0.8505947,0,0,0
'1715134990686,'2024-05-08 12:23:10.686,5.451699,81.63708,2.134399,2.442276,0.9480796,0.9315225,0,0,0
'1715134990694,'2024-05-08 12:23:10.694,48.00082,73.23701,2.072144,2.407837,0.9701476,0.9889593,0,0,0
'1715134990712,'2024-05-08 12:23:10.712,30.55102,78.68622,2.124161,2.400986,0.9701476,0.9889593,0,0,0
'1715134990720,'2024-05-08 12:23:10.720,1.201738,85.30486,2.160385,2.465027,1,1,0,0,0
'1715134990738,'2024-05-08 12:23:10.738,6.786065,82.8641,2.233154,2.393707,1,1,0,0,0
'1715134990747,'2024-05-08 12:23:10.747,2.973822,85.1857,2.241608,2.346985,1,1,0,0,0
'1715134990764,'2024-05-08 12:23:10.764,8.084905,90.64069,2.225525,2.394806,1,1,0,0,0
'1715134990773,'2024-05-08 12:23:10.773,10.74298,91.17784,2.209686,2.411621,1,1,0,0,0
'1715134990791,'2024-05-08 12:23:10.791,13.73389,87.98643,2.258087,2.410873,1,1,0,0,0
'1715134990807,'2024-05-08 12:23:10.807,14.03343,87.92165,2.26828,2.414063,1,1,0,0,0
'1715134990816,'2024-05-08 12:23:10.816,11.16229,89.45491,2.281067,2.431824,1,1,0,0,0
'1715134990834,'2024-05-08 12:23:10.834,23.48272,87.29401,2.270493,2.428528,1,1,0,0,0
'1715134990843,'2024-05-08 12:23:10.843,32.52467,84.22528,2.277008,2.436447,1,1,0,0,0
'1715134990852,'2024-05-08 12:23:10.852,31.24956,83.79868,2.279663,2.437134,1,1,0,0,0
'1715134990870,'2024-05-08 12:23:10.870,27.16289,85.01035,2.28334,2.441208,1,1,0,0,0
'1715134990888,'2024-05-08 12:23:10.888,24.09525,86.49169,2.28804,2.445282,1,1,0,0,0
'1715134990897,'2024-05-08 12:23:10.897,25.30399,85.81424,2.297577,2.451141,1,1,0,0,0
'1715134990906,'2024-05-08 12:23:10.906,26.12302,85.81038,2.310562,2.465164,1,1,0,0,0
'1715134990924,'2024-05-08 12:23:10.924,25.43377,85.88474,2.31691,2.487503,1,1,0,0,0
'1715134990933,'2024-05-08 12:23:10.933,25.0947,86.29643,2.327774,2.486313,1,1,0,0,0
'1715134990951,'2024-05-08 12:23:10.951,23.44751,86.99254,2.335526,2.552246,1,1,0,0,0
'1715134990960,'2024-05-08 12:23:10.960,23.18554,86.14623,2.34639,2.555695,1,1,0,0,0
'1715134990978,'2024-05-08 12:23:10.978,24.20483,86.12617,2.349014,2.604645,1,1,0,0,0
'1715134990987,'2024-05-08 12:23:10.987,27.08651,85.54615,2.355515,2.638092,1,1,0,0,0
'1715134991005,'2024-05-08 12:23:11.005,28.67603,86.17287,2.382965,2.654327,1,1,0,0,0
'1715134991014,'2024-05-08 12:23:11.014,29.50375,85.06689,2.392548,2.678329,1,1,0,0,0
'1715134991032,'2024-05-08 12:23:11.032,29.37614,84.68928,2.40889,2.685547,1,1,0,0,0
'1715134991041,'2024-05-08 12:23:11.041,28.67263,84.56819,2.404694,2.697281,1,1,0,0,0
'1715134991059,'2024-05-08 12:23:11.059,26.92073,82.83644,2.408783,2.714859,1,1,0,0,0
'1715134991068,'2024-05-08 12:23:11.068,26.74743,83.25137,2.425522,2.718964,1,1,0,0,0
'1715134991086,'2024-05-08 12:23:11.086,26.83118,82.87289,2.409027,2.724518,1,1,0,0,0
'1715134991095,'2024-05-08 12:23:11.095,26.41092,83.06152,2.409164,2.729553,1,1,0,0,0
'1715134991112,'2024-05-08 12:23:11.112,26.41197,83.34978,2.42894,2.747772,1,1,0,0,0
'1715134991121,'2024-05-08 12:23:11.121,25.60687,82.60947,2.404419,2.749588,1,1,0,0,0
'1715134991139,'2024-05-08 12:23:11.139,24.75094,81.61972,2.401505,2.749451,1,1,0,0,0
'1715134991148,'2024-05-08 12:23:11.148,24.20902,84.3763,2.387451,2.703049,1,1,0,0,0
'1715134991157,'2024-05-08 12:23:11.157,12.77518,75.31702,2.247665,2.757278,1,1,0,0,0
'1715134991175,'2024-05-08 12:23:11.175,49.11535,3.302438,2.511978,2.793488,1,1,0,0,0
'1715134991184,'2024-05-08 12:23:11.184,46.27472,-77.94933,2.507889,2.924286,1,1,0,0,0
'1715134991202,'2024-05-08 12:23:11.202,51.02695,-143.208,2.501602,2.852036,1,1,0,0,0
'1715134991219,'2024-05-08 12:23:11.219,41.23833,-209.51,2.48526,2.945129,1,1,0,0,0
'1715134991228,'2024-05-08 12:23:11.228,26.13349,-215.4688,2.537415,2.729385,1,1,0,1,0
'1715134991246,'2024-05-08 12:23:11.246,20.36185,-211.3444,2.497711,2.877029,1,1,0,1,0
'1715134991255,'2024-05-08 12:23:11.255,15.51028,-217.4048,2.446594,2.755402,1,1,0,1,0
'1715134991273,'2024-05-08 12:23:11.273,22.59952,-209.3138,2.495605,2.777237,1,1,0,1,0
'1715134991282,'2024-05-08 12:23:11.282,32.72207,-217.1466,2.467865,2.78096,1,1,0,0,0
'1715134991299,'2024-05-08 12:23:11.299,27.90448,-216.984,2.390305,2.674606,1,1,0,0,0
'1715134991307,'2024-05-08 12:23:11.307,19.54159,-211.6423,2.431458,2.794922,1,1,0,1,0
'1715134991325,'2024-05-08 12:23:11.325,-13.18699,-217.5483,2.411636,2.765656,1,1,0,1,0
'1715134991334,'2024-05-08 12:23:11.334,-13.74739,-215.6217,2.456909,2.765167,1,1,0,1,0
'1715134991352,'2024-05-08 12:23:11.352,4.421215,-216.7911,2.413193,2.732727,1,1,0,1,0
'1715134991361,'2024-05-08 12:23:11.361,9.370608,-215.7668,2.436371,2.706467,1,1,0,1,0
'1715134991379,'2024-05-08 12:23:11.379,8.887485,-216.4493,2.439835,2.705948,1,1,0,1,0
'1715134991388,'2024-05-08 12:23:11.388,8.529638,-217.7037,2.463303,2.705765,1,1,0,1,0
'1715134991397,'2024-05-08 12:23:11.397,8.917166,-218.8098,2.468369,2.699936,1,1,0,1,0
'1715134991414,'2024-05-08 12:23:11.414,8.610421,-217.7616,2.458664,2.685303,1,1,0,1,0
'1715134991423,'2024-05-08 12:23:11.423,8.329761,-217.6931,2.439743,2.685837,1,1,0,1,0
'1715134991441,'2024-05-08 12:23:11.441,8.638011,-218.122,2.439804,2.692795,1,1,0,1,0
'1715134991450,'2024-05-08 12:23:11.450,8.712388,-218.6343,2.420181,2.698807,1,1,0,1,0
'1715134991468,'2024-05-08 12:23:11.468,8.303777,-218.5446,2.420166,2.686478,1,1,0,1,0
'1715134991477,'2024-05-08 12:23:11.477,8.442663,-218.8281,2.4384,2.698868,1,1,0,1,0
'1715134991494,'2024-05-08 12:23:11.494,9.498862,-217.4355,2.438553,2.700699,1,1,0,1,0
'1715134991503,'2024-05-08 12:23:11.503,10.1377,-217.9462,2.463852,2.690781,1,1,0,1,0
'1715134991521,'2024-05-08 12:23:11.521,10.83744,-217.6101,2.463913,2.700912,1,1,0,1,0
'1715134991530,'2024-05-08 12:23:11.530,8.475379,-220.1878,2.452209,2.71138,1,1,0,1,0
'1715134991548,'2024-05-08 12:23:11.548,20.63453,-214.8257,2.463882,2.715912,1,1,0,1,0
'1715134991557,'2024-05-08 12:23:11.557,21.24119,-215.2278,2.463882,2.702576,1,1,0,1,0
'1715134991575,'2024-05-08 12:23:11.575,21.40288,-216.17,2.464005,2.722229,1,1,0,1,0
'1715134991584,'2024-05-08 12:23:11.584,20.97402,-215.9772,2.46402,2.728012,1,1,0,1,0
'1715134991601,'2024-05-08 12:23:11.601,20.17321,-215.5538,2.466888,2.728668,1,1,0,1,0
'1715134991610,'2024-05-08 12:23:11.610,20.03145,-215.6092,2.47226,2.729935,1,1,0,1,0
'1715134991628,'2024-05-08 12:23:11.628,19.80482,-215.0381,2.475555,2.730042,1,1,0,1,0
'1715134991637,'2024-05-08 12:23:11.637,19.82183,-215.2815,2.475555,2.731201,1,1,0,1,0
'1715134991646,'2024-05-08 12:23:11.646,19.62905,-215.2538,2.486603,2.730865,1,1,0,1,0
'1715134991664,'2024-05-08 12:23:11.664,19.02563,-215.3476,2.492615,2.741608,1,1,0,1,0
'1715134991673,'2024-05-08 12:23:11.673,9.014671,-217.7463,2.493362,2.747192,1,1,0,1,0
'1715134991691,'2024-05-08 12:23:11.691,8.771098,-218.1329,2.533463,2.753983,1,1,0,1,0
'1715134991700,'2024-05-08 12:23:11.700,8.636662,-218.4162,2.53772,2.75441,1,1,0,1,0
'1715134991717,'2024-05-08 12:23:11.717,8.588123,-216.2668,2.537521,2.777618,1,1,0,1,0
'1715134991726,'2024-05-08 12:23:11.726,8.648452,-217.0385,2.539597,2.786331,1,1,0,1,0
'1715134991744,'2024-05-08 12:23:11.744,8.766682,-218.7355,2.543579,2.786179,1,1,0,1,0
'1715134991753,'2024-05-08 12:23:11.753,8.751667,-218.3565,2.545792,2.797318,1,1,0,1,0
'1715134991771,'2024-05-08 12:23:11.771,9.101175,-219.7503,2.545959,2.793442,1,1,0,1,0
'1715134991780,'2024-05-08 12:23:11.780,8.50035,-219.8681,2.545761,2.818542,1,1,0,1,0
'1715134991797,'2024-05-08 12:23:11.797,8.277681,-220.8841,2.545822,2.820374,1,1,0,1,0
'1715134991806,'2024-05-08 12:23:11.806,8.630223,-220.8394,2.546005,2.820465,1,1,0,1,0
'1715134991823,'2024-05-08 12:23:11.823,8.533561,-221.0231,2.545746,2.825699,1,1,0,1,0
'1715134991832,'2024-05-08 12:23:11.832,8.424152,-221.0872,2.551132,2.825836,1,1,0,1,0
'1715134991849,'2024-05-08 12:23:11.849,8.794193,-220.9847,2.551086,2.829025,1,1,0,1,0
'1715134991858,'2024-05-08 12:23:11.858,8.786316,-220.9543,2.555862,2.842285,1,1,0,1,0
'1715134991876,'2024-05-08 12:23:11.876,8.366409,-220.587,2.579102,2.856476,1,1,0,1,0
'1715134991884,'2024-05-08 12:23:11.884,8.475782,-221.5466,2.578781,2.878159,1,1,0,1,0
'1715134991902,'2024-05-08 12:23:11.902,7.741827,-220.9349,2.586578,2.888748,1,1,0,1,0
'1715134991911,'2024-05-08 12:23:11.911,8.118251,-220.8745,2.586761,2.878204,1,1,0,1,0
'1715134991929,'2024-05-08 12:23:11.929,8.8526,-220.7589,2.586517,2.874634,1,1,0,1,0
'1715134991938,'2024-05-08 12:23:11.938,9.077663,-220.0647,2.588806,2.879044,1,1,0,1,0
'1715134991947,'2024-05-08 12:23:11.947,9.074528,-220.2506,2.588669,2.890915,1,1,0,1,0
'1715134991965,'2024-05-08 12:23:11.965,8.806972,-221.502,2.589371,2.891312,1,1,0,1,0
'1715134991974,'2024-05-08 12:23:11.974,8.938058,-220.4734,2.588943,2.891876,1,1,0,1,0
'1715134991992,'2024-05-08 12:23:11.992,7.860899,-214.689,2.610703,2.950867,1,1,0,1,0
'1715134992001,'2024-05-08 12:23:12.001,6.016146,-207.5902,2.747238,3.054245,1,1,0,1,0
'1715134992019,'2024-05-08 12:23:12.019,23.21869,-134.7688,2.736786,3.054337,1,1,0,0,0
'1715134992028,'2024-05-08 12:23:12.028,9.619363,-13.5103,2.73111,3.054764,0.9777457,0.9891552,0,0,0
'1715134992045,'2024-05-08 12:23:12.045,13.4165,28.17175,2.681747,3.081772,0.9777457,0.9891552,0,0,0
'1715134992054,'2024-05-08 12:23:12.054,-38.7689,76.21436,2.538559,3.056137,0.9413194,0.9557391,0,0,0
'1715134992072,'2024-05-08 12:23:12.072,-40.42289,87.72286,2.639404,3.126038,0.9354821,0.9622624,0,0,0
'1715134992081,'2024-05-08 12:23:12.081,-38.14507,88.83828,2.560059,3.075363,1,1,0,0,0
'1715134992099,'2024-05-08 12:23:12.099,-36.4055,93.60265,2.593994,3.023087,1,1,0,0,0
'1715134992108,'2024-05-08 12:23:12.108,-34.4686,84.2316,2.584824,2.970154,1,1,0,0,0
'1715134992117,'2024-05-08 12:23:12.117,-36.03173,82.51574,2.591736,3.001175,1,1,0,0,0
'1715134992135,'2024-05-08 12:23:12.135,-31.94741,77.47779,2.543365,3.018616,1,1,0,0,0
'1715134992144,'2024-05-08 12:23:12.144,-29.77461,77.17525,2.53157,3.022324,1,1,0,0,0
'1715134992162,'2024-05-08 12:23:12.162,-21.06462,78.05115,2.54213,3.029633,1,1,0,0,0
'1715134992171,'2024-05-08 12:23:12.171,-16.54041,78.65588,2.562057,3.033234,1,1,0,0,0
'1715134992189,'2024-05-08 12:23:12.189,-14.59907,78.17195,2.550949,3.028748,1,1,0,0,0
'1715134992198,'2024-05-08 12:23:12.198,-6.328207,79.07539,2.56131,3.030914,1,1,0,0,0
'1715134992216,'2024-05-08 12:23:12.216,-7.018579,79.78729,2.561508,3.020203,1,1,0,0,0
'1715134992225,'2024-05-08 12:23:12.225,1.194423,76.77944,2.541382,2.989517,1,1,0,0,0
'1715134992243,'2024-05-08 12:23:12.243,-68.72162,95.9646,2.536758,3.019409,1,1,0,0,0
'1715134992252,'2024-05-08 12:23:12.252,-116.2882,114.0263,2.607681,3.052856,1,1,0,0,0
'1715134992270,'2024-05-08 12:23:12.270,-143.027,120.6636,2.600098,3.106491,1,1,0,0,0
'1715134992278,'2024-05-08 12:23:12.278,-132.2158,119.3249,2.430679,2.94339,1,1,0,0,0
'1715134992296,'2024-05-08 12:23:12.296,-135.7838,119.6415,2.497086,2.945114,1,1,0,0,0
'1715134992305,'2024-05-08 12:23:12.305,-135.4167,117.0689,2.441498,2.944687,1,1,0,0,0
'1715134992322,'2024-05-08 12:23:12.322,-136.2225,118.6179,2.46402,2.943726,1,1,0,0,0
'1715134992331,'2024-05-08 12:23:12.331,-136.1284,117.8915,2.46698,2.943298,1,1,0,0,0
'1715134992349,'2024-05-08 12:23:12.349,-127.748,112.5066,2.467804,2.930145,1,1,0,0,0
'1715134992367,'2024-05-08 12:23:12.367,-125.8254,111.1622,2.453873,2.924408,1,1,0,0,0
'1715134992376,'2024-05-08 12:23:12.376,-123.2802,109.2711,2.449966,2.914627,1,1,0,0,0
