Timestamp UNIX,Timestamp Local, X,Y, Left Pupil Diameter, Right Pupil Diameter, Gaze on Left, Gaze on Middle, Gaze on Right
'1714460845580,'2024-04-30 17:07:25.580,119.7087,104.9547,2.949615,3.072205,1,1,0,0,0
'1714460845589,'2024-04-30 17:07:25.589,83.20209,97.7347,2.963745,3.065796,1,1,0,0,0
'1714460845598,'2024-04-30 17:07:25.598,-6.16389,61.41717,2.829117,3.054611,1,1,0,0,0
'1714460845617,'2024-04-30 17:07:25.617,-49.25257,55.26637,2.864548,3.107956,1,1,0,0,0
'1714460845625,'2024-04-30 17:07:25.625,-92.35538,61.60079,2.84761,3.115067,1,1,0,0,0
'1714460845643,'2024-04-30 17:07:25.643,-78.78279,55.27148,2.821747,3.089645,1,1,0,0,0
'1714460845652,'2024-04-30 17:07:25.652,-67.50964,48.53101,2.845886,3.120193,1,1,0,0,0
'1714460845670,'2024-04-30 17:07:25.670,-61.75309,49.35825,2.833786,3.118439,1,1,0,0,0
'1714460845679,'2024-04-30 17:07:25.679,-60.00581,50.92523,2.844604,3.194107,1,1,0,0,0
'1714460845688,'2024-04-30 17:07:25.688,-58.02573,52.2631,2.847946,3.102264,1,1,0,0,0
'1714460845706,'2024-04-30 17:07:25.706,-57.71345,52.68073,2.858047,3.092285,1,1,0,0,0
'1714460845715,'2024-04-30 17:07:25.715,-57.99631,54.42697,2.861954,3.103119,1,1,0,0,0
'1714460845733,'2024-04-30 17:07:25.733,-76.92267,62.69792,2.862534,3.106354,1,1,0,0,0
'1714460845742,'2024-04-30 17:07:25.742,-87.09821,68.10501,2.864532,3.106644,1,1,0,0,0
'1714460845760,'2024-04-30 17:07:25.760,-85.60518,67.20879,2.86525,3.109818,1,1,0,0,0
'1714460845768,'2024-04-30 17:07:25.768,-80.42197,63.88992,2.874786,3.110855,1,1,0,0,0
'1714460845777,'2024-04-30 17:07:25.777,-76.87204,63.32416,2.875412,3.11203,1,1,0,0,0
'1714460845795,'2024-04-30 17:07:25.795,-73.14169,61.38857,2.882629,3.111359,1,1,0,0,0
'1714460845804,'2024-04-30 17:07:25.804,-72.95457,61.37597,2.887863,3.111694,1,1,0,0,0
'1714460845822,'2024-04-30 17:07:25.822,-71.28413,61.60355,2.890915,3.112686,1,1,0,0,0
'1714460845831,'2024-04-30 17:07:25.831,-70.74791,61.78798,2.890991,3.123322,1,1,0,0,0
'1714460845849,'2024-04-30 17:07:25.849,-69.99272,61.68239,2.896164,3.131287,1,1,0,0,0
'1714460845858,'2024-04-30 17:07:25.858,-69.14215,60.73354,2.898529,3.135986,1,1,0,0,0
'1714460845876,'2024-04-30 17:07:25.876,-68.70734,60.90013,2.903366,3.13765,1,1,0,0,0
'1714460845885,'2024-04-30 17:07:25.885,-66.66832,61.89914,2.903778,3.127686,1,1,0,0,0
'1714460845894,'2024-04-30 17:07:25.894,-81.27177,61.26218,2.856186,3.083694,1,1,0,0,0
'1714460845911,'2024-04-30 17:07:25.911,-73.428,22.22272,2.852081,3.064468,1,1,0,0,0
'1714460845920,'2024-04-30 17:07:25.920,-73.27265,22.76899,2.85524,3.054855,1,1,0,0,0
'1714460845938,'2024-04-30 17:07:25.938,-75.34468,25.97392,2.853928,3.059143,1,1,0,0,0
'1714460845947,'2024-04-30 17:07:25.947,-73.06683,25.47558,2.847305,3.049469,1,1,0,0,0
'1714460845965,'2024-04-30 17:07:25.965,-68.40882,23.79955,2.842072,3.0513,1,1,0,0,0
'1714460845974,'2024-04-30 17:07:25.974,-56.30254,19.38748,2.840225,3.052856,1,1,0,0,0
'1714460845992,'2024-04-30 17:07:25.992,-55.95389,19.90161,2.840393,3.040115,1,1,0,0,0
'1714460846000,'2024-04-30 17:07:26.000,-56.53693,20.34687,2.824905,3.022766,1,1,0,0,0
'1714460846009,'2024-04-30 17:07:26.009,-56.93609,20.77715,2.812454,3.018082,1,1,0,0,0
'1714460846027,'2024-04-30 17:07:26.027,-57.51421,21.40802,2.807816,3.014847,1,1,0,0,0
'1714460846036,'2024-04-30 17:07:26.036,-57.74562,21.82433,2.806961,3.011627,1,1,0,0,0
'1714460846053,'2024-04-30 17:07:26.053,-58.67861,23.40176,2.783432,3.011581,1,1,0,0,0
'1714460846062,'2024-04-30 17:07:26.062,-58.71727,24.15045,2.783722,3.010101,1,1,0,0,0
'1714460846080,'2024-04-30 17:07:26.080,-58.15202,23.83025,2.776901,3.007645,1,1,0,0,0
'1714460846088,'2024-04-30 17:07:26.088,-57.15235,24.17599,2.775711,3.005188,1,1,0,0,0
'1714460846106,'2024-04-30 17:07:26.106,-58.08523,25.41041,2.777069,2.99617,1,1,0,0,0
'1714460846115,'2024-04-30 17:07:26.115,-50.89281,31.35231,2.733521,2.951828,1,1,0,0,0
'1714460846133,'2024-04-30 17:07:26.133,-33.41505,25.8626,2.727585,2.967545,1,1,0,0,0
'1714460846142,'2024-04-30 17:07:26.142,-1.531479,37.70162,2.766388,3.093948,1,1,0,0,0
'1714460846151,'2024-04-30 17:07:26.151,4.566811,31.00583,2.807388,3.002914,1,1,0,0,0
'1714460846169,'2024-04-30 17:07:26.169,6.547744,30.48488,2.900558,3.028824,1,1,0,0,0
'1714460846178,'2024-04-30 17:07:26.178,14.78835,32.81422,2.820129,3.007736,1,1,0,0,0
'1714460846196,'2024-04-30 17:07:26.196,37.57407,32.98258,2.821976,3.009064,1,1,0,0,0
'1714460846205,'2024-04-30 17:07:26.205,34.00489,33.24303,2.835724,3.030014,1,1,0,0,0
'1714460846223,'2024-04-30 17:07:26.223,34.40836,31.9749,2.828659,3.058914,1,1,0,0,0
'1714460846232,'2024-04-30 17:07:26.232,32.95232,32.56807,2.828293,3.064331,1,1,0,0,0
'1714460846250,'2024-04-30 17:07:26.250,20.95555,32.92573,2.822403,3.040939,1,1,0,0,0
'1714460846259,'2024-04-30 17:07:26.259,12.36391,33.06511,2.822647,3.040253,1,1,0,0,0
'1714460846277,'2024-04-30 17:07:26.277,12.63084,33.13527,2.828476,3.057419,1,1,0,0,0
'1714460846286,'2024-04-30 17:07:26.286,13.20492,32.65064,2.821777,3.070648,1,1,0,0,0
'1714460846294,'2024-04-30 17:07:26.294,13.64652,33.20754,2.820938,3.053223,1,1,0,0,0
'1714460846311,'2024-04-30 17:07:26.311,13.68515,32.85078,2.818176,3.068176,1,1,0,0,0
'1714460846320,'2024-04-30 17:07:26.320,14.54675,32.97296,2.815353,3.067108,1,1,0,0,0
'1714460846338,'2024-04-30 17:07:26.338,14.26659,33.00386,2.815323,3.067703,1,1,0,0,0
'1714460846347,'2024-04-30 17:07:26.347,14.65257,32.69897,2.81073,3.066895,1,1,0,0,0
'1714460846365,'2024-04-30 17:07:26.365,19.10266,30.63644,2.751648,2.96756,1,1,0,0,0
'1714460846374,'2024-04-30 17:07:26.374,67.43807,36.47613,2.844284,2.965485,1,1,0,0,0
'1714460846392,'2024-04-30 17:07:26.392,102.2762,33.91414,2.95784,3.057281,1,1,0,0,0
'1714460846401,'2024-04-30 17:07:26.401,153.4066,28.71066,2.990417,3.105515,1,1,0,0,0
'1714460846417,'2024-04-30 17:07:26.417,154.3138,32.55993,3.001572,3.097702,1,1,0,0,0
'1714460846426,'2024-04-30 17:07:26.426,131.7598,24.9591,2.98793,3.07341,1,1,0,0,0
'1714460846444,'2024-04-30 17:07:26.444,130.1853,26.95068,2.97023,3.082443,1,1,0,0,0
'1714460846453,'2024-04-30 17:07:26.453,130.3441,26.56158,2.961594,3.085968,1,1,0,0,0
'1714460846470,'2024-04-30 17:07:26.470,152.738,27.80576,2.94046,3.085449,1,1,0,0,0
'1714460846479,'2024-04-30 17:07:26.479,152.8085,27.72901,2.940262,3.081818,1,1,0,0,0
'1714460846488,'2024-04-30 17:07:26.488,151.8419,27.65533,2.938721,3.06778,1,1,0,0,0
'1714460846506,'2024-04-30 17:07:26.506,151.6402,27.63163,2.937332,3.057343,1,1,0,0,0
'1714460846515,'2024-04-30 17:07:26.515,150.9703,27.63353,2.924225,3.057007,1,1,0,0,0
'1714460846533,'2024-04-30 17:07:26.533,150.7572,28.4399,2.92337,3.05217,1,1,0,0,0
'1714460846542,'2024-04-30 17:07:26.542,150.6246,29.53458,2.919922,3.052155,1,1,0,0,0
'1714460846559,'2024-04-30 17:07:26.559,150.0372,29.80087,2.915802,3.044601,1,1,0,0,0
'1714460846567,'2024-04-30 17:07:26.567,150.1278,29.70896,2.902115,3.02739,1,1,0,0,0
'1714460846585,'2024-04-30 17:07:26.585,149.557,31.12635,2.879883,3.025055,1,1,0,0,0
'1714460846594,'2024-04-30 17:07:26.594,149.4419,31.37995,2.880157,3.017776,1,1,0,0,0
'1714460846611,'2024-04-30 17:07:26.611,148.6061,32.20984,2.880783,3.017868,1,1,0,0,0
'1714460846620,'2024-04-30 17:07:26.620,148.6355,32.38284,2.88031,3.004639,1,1,0,0,0
'1714460846638,'2024-04-30 17:07:26.638,152.6337,36.01583,2.804184,3.071136,1,1,0,0,0
'1714460846647,'2024-04-30 17:07:26.647,125.0694,22.80964,2.853577,2.925919,1,1,0,0,0
'1714460846665,'2024-04-30 17:07:26.665,34.39367,1.931164,2.815445,2.950562,1,1,0,0,0
'1714460846674,'2024-04-30 17:07:26.674,-10.53072,-9.202785,2.800522,3.027298,1,1,0,0,0
'1714460846690,'2024-04-30 17:07:26.690,-95.74458,-3.50577,2.81076,2.936844,1,1,0,0,0
'1714460846699,'2024-04-30 17:07:26.699,-101.4014,-12.41838,2.800613,2.892212,1,1,0,0,0
'1714460846716,'2024-04-30 17:07:26.716,-74.17367,-19.65571,2.766769,2.907822,1,1,0,0,0
'1714460846725,'2024-04-30 17:07:26.725,-63.29369,-19.83703,2.803482,2.913605,1,1,0,0,0
'1714460846741,'2024-04-30 17:07:26.741,-95.76517,-10.58004,2.793488,2.922302,1,1,0,0,0
'1714460846750,'2024-04-30 17:07:26.750,-103.9673,-8.0811,2.793442,2.980789,1,1,0,0,0
'1714460846767,'2024-04-30 17:07:26.767,-66.5272,-14.54837,2.82547,2.948257,1,1,0,0,0
'1714460846776,'2024-04-30 17:07:26.776,-69.43672,-14.22396,2.808975,2.942001,1,1,0,0,0
'1714460846785,'2024-04-30 17:07:26.785,-73.47405,-15.57476,2.794327,2.912827,1,1,0,0,0
'1714460846803,'2024-04-30 17:07:26.803,-73.32008,-15.64177,2.799973,2.969147,1,1,0,0,0
'1714460846812,'2024-04-30 17:07:26.812,-78.70858,-12.91203,2.811829,2.973221,1,1,0,0,0
'1714460846830,'2024-04-30 17:07:26.830,-82.72956,-11.69103,2.815613,2.97847,1,1,0,0,0
'1714460846839,'2024-04-30 17:07:26.839,-81.60699,-12.05838,2.815643,2.979645,1,1,0,0,0
'1714460846856,'2024-04-30 17:07:26.856,-81.02914,-11.86191,2.823196,2.980362,1,1,0,0,0
'1714460846865,'2024-04-30 17:07:26.865,-79.04867,-12.06623,2.823105,2.979141,1,1,0,0,0
'1714460846883,'2024-04-30 17:07:26.883,-79.63644,-11.56036,2.84581,2.979462,1,1,0,0,0
'1714460846892,'2024-04-30 17:07:26.892,-79.39825,-11.01472,2.845718,2.991272,1,1,0,0,0
'1714460846901,'2024-04-30 17:07:26.901,-79.74365,-9.463025,2.846893,2.997437,1,1,0,0,0
'1714460846917,'2024-04-30 17:07:26.917,-82.2479,-10.02591,2.84787,3.004333,1,1,0,0,0
'1714460846935,'2024-04-30 17:07:26.935,-85.46895,-9.053938,2.850952,3.005188,1,1,0,0,0
'1714460846944,'2024-04-30 17:07:26.944,-89.70586,-6.79806,2.851013,2.977249,1,1,0,0,0
'1714460846962,'2024-04-30 17:07:26.962,-39.16566,-26.26537,2.800217,2.879364,1,1,0,0,0
'1714460846980,'2024-04-30 17:07:26.980,58.09142,-50.40653,2.921814,2.969727,1,1,0,0,0
'1714460846989,'2024-04-30 17:07:26.989,102.0349,-53.61644,2.921005,3.063843,1,1,0,0,0
'1714460846998,'2024-04-30 17:07:26.998,174.8445,-53.31058,2.971909,3.033051,1,1,0,0,0
'1714460847016,'2024-04-30 17:07:27.016,162.3118,-53.14193,2.956177,3.013672,1,1,0,0,0
'1714460847025,'2024-04-30 17:07:27.025,157.7762,-55.40281,2.87587,3.00528,1,1,0,0,0
'1714460847042,'2024-04-30 17:07:27.042,157.2248,-52.84599,2.876907,3.055176,1,1,0,0,0
'1714460847051,'2024-04-30 17:07:27.051,155.0398,-54.0336,2.879074,3.041183,1,1,0,0,0
'1714460847068,'2024-04-30 17:07:27.068,152.5633,-54.31417,2.878403,3.034943,1,1,0,0,0
'1714460847077,'2024-04-30 17:07:27.077,152.0829,-55.28009,2.881088,3.025681,1,1,0,0,0
'1714460847095,'2024-04-30 17:07:27.095,150.3192,-55.41378,2.885864,3.026657,1,1,0,0,0
'1714460847104,'2024-04-30 17:07:27.104,143.6525,-55.60319,2.886902,3.022079,1,1,0,0,0
'1714460847121,'2024-04-30 17:07:27.121,137.1282,-55.91315,2.886978,3.022934,1,1,0,0,0
'1714460847130,'2024-04-30 17:07:27.130,137.6233,-55.89142,2.887787,3.017471,1,1,0,0,0
'1714460847148,'2024-04-30 17:07:27.148,133.0286,-55.7398,2.887161,3.028412,1,1,0,0,0
'1714460847157,'2024-04-30 17:07:27.157,129.4672,-55.54617,2.897827,3.029297,1,1,0,0,0
'1714460847175,'2024-04-30 17:07:27.175,126.3779,-55.91052,2.897491,3.029572,1,1,0,0,0
'1714460847184,'2024-04-30 17:07:27.184,124.6108,-55.82376,2.897827,3.019485,1,1,0,0,0
'1714460847193,'2024-04-30 17:07:27.193,125.7698,-55.80248,2.897888,3.033569,1,1,0,0,0
'1714460847210,'2024-04-30 17:07:27.210,127.2819,-55.39113,2.901321,3.03418,1,1,0,0,0
'1714460847219,'2024-04-30 17:07:27.219,133.646,-56.04988,2.973633,3.007324,1,1,0,0,0
'1714460847237,'2024-04-30 17:07:27.237,162.0403,-52.24475,2.938675,3.12056,1,1,0,0,0
'1714460847246,'2024-04-30 17:07:27.246,221.0518,-42.06727,2.964294,3.016281,1,1,0,0,0
'1714460847263,'2024-04-30 17:07:27.263,226.7962,-47.24182,2.929199,3.14151,1,1,0,0,0
'1714460847272,'2024-04-30 17:07:27.272,221.9873,-41.77293,2.958145,3.078812,1,1,0,0,0
'1714460847290,'2024-04-30 17:07:27.290,212.3743,-43.53704,2.94429,3.084473,1,1,0,0,0
'1714460847299,'2024-04-30 17:07:27.299,201.7289,-43.91581,2.924835,3.078873,1,1,0,0,0
'1714460847317,'2024-04-30 17:07:27.317,202.0578,-43.57683,2.918793,3.080338,1,1,0,0,0
'1714460847326,'2024-04-30 17:07:27.326,200.3405,-44.05476,2.918564,3.075974,1,1,0,0,0
'1714460847343,'2024-04-30 17:07:27.343,200.1877,-44.89573,2.916489,3.057831,1,1,0,0,0
'1714460847352,'2024-04-30 17:07:27.352,200.1514,-44.56393,2.916718,3.030487,1,1,0,0,0
'1714460847361,'2024-04-30 17:07:27.361,199.9519,-44.56398,2.914276,3.024628,1,1,0,0,0
'1714460847379,'2024-04-30 17:07:27.379,190.7696,-47.15149,2.881546,2.955673,1,1,0,0,0
'1714460847388,'2024-04-30 17:07:27.388,112.1034,-105.0977,2.833023,2.935806,1,1,0,0,0
'1714460847405,'2024-04-30 17:07:27.405,88.17875,-146.072,2.93222,2.891937,1,1,0,0,0
'1714460847414,'2024-04-30 17:07:27.414,12.18372,-198.3752,2.799026,2.98317,1,1,0,1,0
'1714460847432,'2024-04-30 17:07:27.432,3.924645,-219.722,2.756226,3.087677,1,1,0,1,0
'1714460847441,'2024-04-30 17:07:27.441,21.46378,-210.778,2.858292,3.041595,0.9496808,0.9028099,0,1,0
'1714460847459,'2024-04-30 17:07:27.459,25.75625,-206.6042,2.867844,3.014069,0.9703603,0.8926566,0,1,0
'1714460847467,'2024-04-30 17:07:27.467,30.70828,-203.3681,2.829346,2.93129,0.9703603,0.8926566,0,0,0
'1714460847485,'2024-04-30 17:07:27.485,21.93918,-200.7027,2.88031,3.010147,0.9622276,0.8987707,0,1,0
'1714460847494,'2024-04-30 17:07:27.494,9.987286,-206.8588,2.842972,2.999756,0.9772016,0.908161,0,1,0
'1714460847512,'2024-04-30 17:07:27.512,7.328526,-204.5949,2.913101,2.988373,0.9918419,0.9034856,0,1,0
'1714460847520,'2024-04-30 17:07:27.520,8.066272,-204.6419,2.882721,2.99968,0.9918419,0.9034856,0,1,0
'1714460847538,'2024-04-30 17:07:27.538,7.630058,-205.3584,2.942322,2.999252,0.9804207,0.9016036,0,1,0
'1714460847547,'2024-04-30 17:07:27.547,5.421317,-204.1431,2.862518,3.010208,0.9785612,0.906254,0,1,0
'1714460847556,'2024-04-30 17:07:27.556,8.957439,-204.5744,2.900543,3.010376,0.9760551,0.9071225,0,1,0
'1714460847573,'2024-04-30 17:07:27.573,9.898362,-203.5311,2.904709,3.010971,0.9927049,0.9076383,0,1,0
'1714460847582,'2024-04-30 17:07:27.582,9.772798,-203.5664,2.904709,3.011642,0.9927049,0.9076383,0,1,0
'1714460847600,'2024-04-30 17:07:27.600,8.308283,-204.2386,2.925385,3.014984,0.9952952,0.8985865,0,1,0
'1714460847609,'2024-04-30 17:07:27.609,8.416639,-203.6868,2.914825,3.018051,0.9933466,0.9081408,0,1,0
'1714460847627,'2024-04-30 17:07:27.627,8.443451,-204.6552,2.917465,3.033096,0.9801394,0.8992792,0,1,0
'1714460847636,'2024-04-30 17:07:27.636,8.938071,-204.2755,2.925339,3.033051,0.9801394,0.8992792,0,1,0
'1714460847653,'2024-04-30 17:07:27.653,8.898741,-204.0679,2.962753,3.043701,0.9879454,0.9154623,0,1,0
'1714460847662,'2024-04-30 17:07:27.662,8.465131,-203.4917,2.960602,3.063797,0.9880564,0.9165455,0,1,0
'1714460847680,'2024-04-30 17:07:27.680,8.663232,-203.6505,2.962326,3.070435,0.9939023,0.9102437,0,1,0
'1714460847689,'2024-04-30 17:07:27.689,8.869921,-203.882,2.962448,3.078751,0.9924687,0.909562,0,1,0
'1714460847698,'2024-04-30 17:07:27.698,8.125737,-203.9416,2.979675,3.103973,0.9924687,0.909562,0,1,0
'1714460847716,'2024-04-30 17:07:27.716,8.469851,-203.9423,2.97998,3.110031,1,1,0,1,0
'1714460847725,'2024-04-30 17:07:27.725,7.293495,-203.9094,2.986877,3.116287,0.9828219,0.9010625,0,1,0
'1714460847743,'2024-04-30 17:07:27.743,7.654342,-204.0474,3.00087,3.117661,0.9812642,0.9186687,0,1,0
'1714460847752,'2024-04-30 17:07:27.752,7.649264,-203.4678,3.001129,3.118057,0.9866838,0.8990639,0,1,0
'1714460847770,'2024-04-30 17:07:27.770,8.249282,-203.6245,3.007797,3.133392,0.9866838,0.8990639,0,1,0
'1714460847779,'2024-04-30 17:07:27.779,8.662399,-203.6689,3.013184,3.133057,0.993574,0.9155678,0,1,0
'1714460847797,'2024-04-30 17:07:27.797,8.259446,-202.996,3.023834,3.118103,0.9854261,0.9084524,0,1,0
'1714460847806,'2024-04-30 17:07:27.806,7.363785,-202.799,3.023575,3.122635,0.98008,0.9063549,0,1,0
'1714460847824,'2024-04-30 17:07:27.824,7.093525,-203.1209,3.023163,3.122498,0.98008,0.9063549,0,1,0
'1714460847833,'2024-04-30 17:07:27.833,7.199116,-203.2324,3.024155,3.123367,0.9796547,0.9139116,0,1,0
'1714460847851,'2024-04-30 17:07:27.851,5.319366,-203.3576,3.025925,3.123001,0.9838434,0.8905329,0,1,0
'1714460847859,'2024-04-30 17:07:27.859,4.648724,-203.4271,3.025864,3.123444,0.9877877,0.9088478,0,1,0
'1714460847868,'2024-04-30 17:07:27.868,4.586472,-203.8401,3.033646,3.12326,0.9854901,0.9162652,0,1,0
'1714460847886,'2024-04-30 17:07:27.886,4.857584,-204.1931,3.077637,3.133316,0.9854901,0.9162652,0,1,0
'1714460847895,'2024-04-30 17:07:27.895,5.026109,-204.0899,3.090958,3.133484,0.9701303,0.899915,0,1,0
'1714460847913,'2024-04-30 17:07:27.913,5.119775,-204.3433,3.110489,3.164764,0.9884701,0.8946677,0,1,0
'1714460847921,'2024-04-30 17:07:27.921,5.115292,-204.5582,3.111557,3.194977,0.9958487,0.8990205,0,1,0
'1714460847939,'2024-04-30 17:07:27.939,5.257372,-205.3283,3.117126,3.194687,0.9958487,0.8990205,0,1,0
'1714460847948,'2024-04-30 17:07:27.948,4.923769,-206.4417,3.134445,3.207275,0.9703388,0.8989374,0,1,0
'1714460847966,'2024-04-30 17:07:27.966,4.815121,-206.8219,3.140457,3.208908,0.9714878,0.901966,0,1,0
'1714460847975,'2024-04-30 17:07:27.975,5.093245,-207.5109,3.150986,3.215302,0.9781011,0.9046323,0,1,0
'1714460847984,'2024-04-30 17:07:27.984,5.108216,-207.5587,3.151657,3.222473,0.9781011,0.9046323,0,1,0
'1714460848002,'2024-04-30 17:07:28.002,5.3275,-208.4453,3.152069,3.22258,0.979243,0.8978521,0,1,0
'1714460848011,'2024-04-30 17:07:28.011,5.501663,-209.229,3.171799,3.224625,0.9781864,0.8923997,0,1,0
'1714460848029,'2024-04-30 17:07:28.029,5.816093,-210.6462,3.168549,3.224243,0.9776552,0.8868859,0,1,0
'1714460848038,'2024-04-30 17:07:28.038,5.850552,-211.0939,3.171783,3.227463,0.9854352,0.9009633,0,1,0
'1714460848055,'2024-04-30 17:07:28.055,5.831637,-212.5203,3.175873,3.243042,0.9854352,0.9009633,0,1,0
'1714460848064,'2024-04-30 17:07:28.064,4.727688,-214.8748,3.183762,3.246063,0.9743587,0.8968053,0,1,0
'1714460848082,'2024-04-30 17:07:28.082,4.47199,-215.1394,3.183731,3.274048,0.9876293,0.8850049,0,1,0
'1714460848091,'2024-04-30 17:07:28.091,5.30353,-215.3574,3.175751,3.290863,0.9705966,0.8960291,0,1,0
'1714460848109,'2024-04-30 17:07:28.109,4.587768,-216.4042,3.169449,3.291779,0.9875817,0.8972779,0,1,0
'1714460848118,'2024-04-30 17:07:28.118,4.550003,-216.6105,3.175247,3.294891,0.9875817,0.8972779,0,1,0
'1714460848135,'2024-04-30 17:07:28.135,4.709173,-217.7737,3.170349,3.294769,0.9750195,0.8969689,0,1,0
'1714460848144,'2024-04-30 17:07:28.144,4.771026,-217.6456,3.175095,3.298447,0.9766281,0.9133308,0,1,0
'1714460848153,'2024-04-30 17:07:28.153,4.687342,-216.5292,3.185532,3.307617,0.9792976,0.9012988,0,1,0
'1714460848171,'2024-04-30 17:07:28.171,4.732646,-217.0715,3.185516,3.30925,0.9792976,0.9012988,0,1,0
'1714460848180,'2024-04-30 17:07:28.180,5.767386,-217.6457,3.185471,3.318756,0.973272,0.8955148,0,1,0
'1714460848197,'2024-04-30 17:07:28.197,5.890034,-217.2666,3.185776,3.318756,0.9880701,0.8903703,0,1,0
'1714460848206,'2024-04-30 17:07:28.206,5.980287,-216.4739,3.19136,3.32103,0.9735144,0.9103186,0,1,0
'1714460848225,'2024-04-30 17:07:28.225,6.907544,-216.9226,3.195755,3.321091,0.9637106,0.9012818,0,1,0
'1714460848234,'2024-04-30 17:07:28.234,7.289045,-217.4569,3.196167,3.328217,0.9637106,0.9012818,0,1,0
'1714460848252,'2024-04-30 17:07:28.252,7.432897,-217.5377,3.194946,3.320908,0.9712567,0.8924574,0,1,0
'1714460848260,'2024-04-30 17:07:28.260,6.685527,-216.8577,3.195297,3.323013,0.9663886,0.8844677,0,1,0
'1714460848277,'2024-04-30 17:07:28.277,5.939086,-218.5358,3.194962,3.320648,0.9788306,0.8916489,0,1,0
'1714460848286,'2024-04-30 17:07:28.286,6.025785,-218.5594,3.195145,3.319031,0.9788306,0.8916489,0,1,0
'1714460848304,'2024-04-30 17:07:28.304,5.93752,-218.6261,3.192001,3.319,0.9752201,0.8921412,0,1,0
'1714460848312,'2024-04-30 17:07:28.312,6.145397,-218.4783,3.191208,3.319092,0.9808534,0.9092112,0,1,0
'1714460848321,'2024-04-30 17:07:28.321,5.805021,-219.7837,3.187119,3.322418,0.9736071,0.9004907,0,1,0
'1714460848338,'2024-04-30 17:07:28.338,6.024845,-219.7377,3.187119,3.322296,0.9736071,0.9004907,0,1,0
'1714460848347,'2024-04-30 17:07:28.347,5.8586,-219.9994,3.18605,3.321503,0.9751669,0.8996862,0,1,0
'1714460848365,'2024-04-30 17:07:28.365,5.933037,-219.8968,3.186981,3.321609,0.9789396,0.8867564,0,1,0
'1714460848374,'2024-04-30 17:07:28.374,6.535367,-219.9474,3.190369,3.318344,0.9683064,0.907067,0,1,0
'1714460848392,'2024-04-30 17:07:28.392,6.480038,-219.9712,3.191055,3.321335,0.9683064,0.907067,0,1,0
'1714460848401,'2024-04-30 17:07:28.401,6.659181,-219.8793,3.190659,3.321793,0.9708509,0.8862837,0,1,0
'1714460848418,'2024-04-30 17:07:28.418,6.668849,-220.8576,3.198273,3.321472,0.9541928,0.8874643,0,1,0
'1714460848427,'2024-04-30 17:07:28.427,6.115335,-221.0893,3.199997,3.321411,0.9743667,0.8973196,0,1,0
'1714460848436,'2024-04-30 17:07:28.436,6.261672,-220.9881,3.20668,3.312439,0.9722645,0.8874495,0,1,0
'1714460848454,'2024-04-30 17:07:28.454,6.333452,-221.08,3.206543,3.310425,0.9722645,0.8874495,0,1,0
'1714460848463,'2024-04-30 17:07:28.463,5.696394,-221.5152,3.207565,3.300827,0.9729571,0.8953283,0,1,0
'1714460848481,'2024-04-30 17:07:28.481,5.581567,-221.9442,3.212402,3.302536,0.9480785,0.8953968,0,1,0
'1714460848490,'2024-04-30 17:07:28.490,5.531618,-222.2547,3.228851,3.310165,0.9717172,0.8857834,0,1,0
'1714460848507,'2024-04-30 17:07:28.507,5.52869,-222.2776,3.234543,3.310165,0.9717172,0.8857834,0,1,0
'1714460848516,'2024-04-30 17:07:28.516,5.41395,-222.0232,3.239868,3.312637,0.9686521,0.8942932,0,1,0
'1714460848533,'2024-04-30 17:07:28.533,5.303185,-222.1036,3.241852,3.32428,0.9658844,0.881562,0,1,0
'1714460848542,'2024-04-30 17:07:28.542,5.254305,-222.3108,3.241791,3.324051,0.9572814,0.8958089,0,1,0
'1714460848559,'2024-04-30 17:07:28.559,5.291399,-222.6987,3.234848,3.337387,0.9607739,0.886465,0,1,0
'1714460848568,'2024-04-30 17:07:28.568,5.106898,-223.3648,3.234665,3.342957,0.9607739,0.886465,0,1,0
'1714460848586,'2024-04-30 17:07:28.586,4.592531,-223.8148,3.249161,3.353134,0.969753,0.8889932,0,1,0
'1714460848595,'2024-04-30 17:07:28.595,4.36466,-224.0581,3.247864,3.353989,0.967535,0.8931877,0,1,0
'1714460848612,'2024-04-30 17:07:28.612,4.551937,-224.9909,3.243378,3.352844,0.9823391,0.9053738,0,1,0
'1714460848621,'2024-04-30 17:07:28.621,4.766231,-226.3372,3.243011,3.342239,0.9678847,0.913559,0,1,0
'1714460848638,'2024-04-30 17:07:28.638,4.99259,-226.1416,3.247543,3.353821,0.9678847,0.913559,0,1,0
'1714460848647,'2024-04-30 17:07:28.647,3.79626,-223.4721,3.257126,3.381058,0.9983578,0.9365316,0,1,0
'1714460848664,'2024-04-30 17:07:28.664,4.255817,-221.7347,3.257324,3.375122,0.9826191,0.9395884,0,1,0
'1714460848673,'2024-04-30 17:07:28.673,4.145225,-219.5181,3.313583,3.376511,1,1,0,1,0
'1714460848690,'2024-04-30 17:07:28.690,3.395014,-226.6833,3.278946,3.393036,1,1,0,1,0
'1714460848699,'2024-04-30 17:07:28.699,2.221671,-220.7012,3.29332,3.402557,1,1,0,1,0
'1714460848716,'2024-04-30 17:07:28.716,3.94789,-220.5999,3.30452,3.402054,1,1,0,1,0
'1714460848725,'2024-04-30 17:07:28.725,4.711841,-219.9565,3.304611,3.40184,1,1,0,1,0
'1714460848734,'2024-04-30 17:07:28.734,4.524229,-219.621,3.293442,3.402603,1,1,0,1,0
