Timestamp UNIX,Timestamp Local, X,Y, Left Pupil Diameter, Right Pupil Diameter, Gaze on Left, Gaze on Middle, Gaze on Right
'1715137221252,'2024-05-08 13:00:21.252,-183.9666,-199.9314,2.706131,3.105026,1,1,1,0,0
'1715137221261,'2024-05-08 13:00:21.261,-183.8722,-200.5162,2.705872,3.105103,1,1,1,0,0
'1715137221279,'2024-05-08 13:00:21.279,-184.2415,-199.8724,2.727386,3.115356,1,1,1,0,0
'1715137221287,'2024-05-08 13:00:21.287,-184.5388,-200.1971,2.747055,3.135452,1,1,1,0,0
'1715137221305,'2024-05-08 13:00:21.305,-184.9724,-200.0216,2.754379,3.156723,1,1,1,0,0
'1715137221323,'2024-05-08 13:00:21.323,-185.0262,-200.9699,2.770172,3.162964,1,1,1,0,0
'1715137221332,'2024-05-08 13:00:21.332,-185.518,-201.1833,2.796875,3.164261,1,1,1,0,0
'1715137221350,'2024-05-08 13:00:21.350,-185.4958,-200.778,2.844772,3.170181,1,1,1,0,0
'1715137221359,'2024-05-08 13:00:21.359,-184.8797,-200.3098,2.850571,3.171127,1,1,1,0,0
'1715137221377,'2024-05-08 13:00:21.377,-184.5337,-200.2399,2.850372,3.173431,1,1,1,0,0
'1715137221386,'2024-05-08 13:00:21.386,-182.6634,-200.017,2.877304,3.173477,1,1,1,0,0
'1715137221403,'2024-05-08 13:00:21.403,-182.2548,-200.1694,2.877136,3.181824,1,1,1,0,0
'1715137221412,'2024-05-08 13:00:21.412,-182.4505,-200.0047,2.877594,3.181808,1,1,1,0,0
'1715137221430,'2024-05-08 13:00:21.430,-184.262,-198.5174,2.883331,3.193726,1,1,1,0,0
'1715137221439,'2024-05-08 13:00:21.439,-184.7842,-199.5753,2.882919,3.198639,1,1,1,0,0
'1715137221457,'2024-05-08 13:00:21.457,-184.2754,-199.4545,2.890671,3.198288,1,1,1,0,0
'1715137221466,'2024-05-08 13:00:21.466,-184.8473,-198.2593,2.903442,3.218491,1,1,1,0,0
'1715137221484,'2024-05-08 13:00:21.484,-184.8836,-198.4814,2.905258,3.218414,1,1,1,0,0
'1715137221493,'2024-05-08 13:00:21.493,-184.113,-198.0783,2.905472,3.219574,1,1,1,0,0
'1715137221511,'2024-05-08 13:00:21.511,-184.6583,-198.6864,2.911911,3.219955,1,1,1,0,0
'1715137221520,'2024-05-08 13:00:21.520,-185.4826,-198.2775,2.912247,3.220047,1,1,1,0,0
'1715137221529,'2024-05-08 13:00:21.529,-186.1008,-198.8727,2.924515,3.225113,1,1,1,0,0
'1715137221547,'2024-05-08 13:00:21.547,-186.0577,-198.7899,2.924515,3.220245,1,1,1,0,0
'1715137221556,'2024-05-08 13:00:21.556,-186.5014,-198.7901,2.930847,3.219925,1,1,1,0,0
'1715137221573,'2024-05-08 13:00:21.573,-186.5985,-199.2153,2.930664,3.219727,1,1,1,0,0
'1715137221589,'2024-05-08 13:00:21.589,-186.3009,-200.1434,2.930618,3.213333,1,1,1,0,0
'1715137221598,'2024-05-08 13:00:21.598,-185.9067,-199.8413,2.930725,3.206985,1,1,1,0,0
'1715137221616,'2024-05-08 13:00:21.616,-186.0521,-200.1212,2.93866,3.208481,1,1,1,0,0
'1715137221625,'2024-05-08 13:00:21.625,-186.418,-200.3438,2.940094,3.208221,1,1,1,0,0
'1715137221642,'2024-05-08 13:00:21.642,-186.1642,-200.5663,2.93988,3.208084,1,1,1,0,0
'1715137221650,'2024-05-08 13:00:21.650,-185.8868,-200.6611,2.940018,3.203186,1,1,1,0,0
'1715137221668,'2024-05-08 13:00:21.668,-185.4374,-200.9215,2.929428,3.189117,1,1,1,0,0
'1715137221685,'2024-05-08 13:00:21.685,-185.5077,-201.0608,2.922577,3.184174,1,1,1,0,0
'1715137221693,'2024-05-08 13:00:21.693,-185.5771,-201.0462,2.905945,3.184326,1,1,1,0,0
'1715137221702,'2024-05-08 13:00:21.702,-185.8553,-200.8485,2.905945,3.189392,1,1,1,0,0
'1715137221720,'2024-05-08 13:00:21.720,-185.8269,-200.9541,2.878235,3.208099,1,1,1,0,0
'1715137221729,'2024-05-08 13:00:21.729,-185.6633,-201.718,2.87822,3.203003,1,1,1,0,0
'1715137221747,'2024-05-08 13:00:21.747,-185.7329,-200.6804,2.878113,3.178879,1,1,1,0,0
'1715137221765,'2024-05-08 13:00:21.765,-185.3771,-198.7764,2.873123,3.179779,1,1,1,0,0
'1715137221774,'2024-05-08 13:00:21.774,-185.664,-199.896,2.864624,3.195251,1,1,1,0,0
'1715137221791,'2024-05-08 13:00:21.791,-185.7351,-199.8493,2.864639,3.203323,1,1,1,0,0
'1715137221799,'2024-05-08 13:00:21.799,-184.9764,-200.0301,2.872574,3.191284,1,1,1,0,0
'1715137221817,'2024-05-08 13:00:21.817,-184.7518,-199.3246,2.886169,3.190933,1,1,1,0,0
'1715137221826,'2024-05-08 13:00:21.826,-184.7943,-199.3159,2.893768,3.179581,1,1,1,0,0
'1715137221844,'2024-05-08 13:00:21.844,-184.6066,-199.2487,2.901108,3.155655,1,1,1,0,0
'1715137221853,'2024-05-08 13:00:21.853,-184.9391,-199.3883,2.894211,3.155365,1,1,1,0,0
'1715137221871,'2024-05-08 13:00:21.871,-184.984,-199.9843,2.866272,3.186722,1,1,1,0,0
'1715137221880,'2024-05-08 13:00:21.880,-185.4097,-201.1121,2.865219,3.155273,1,1,1,0,0
'1715137221898,'2024-05-08 13:00:21.898,-186.235,-200.9778,2.861053,3.155777,1,1,1,0,0
'1715137221907,'2024-05-08 13:00:21.907,-184.8899,-200.8193,2.857651,3.146271,1,1,1,0,0
'1715137221925,'2024-05-08 13:00:21.925,-185.6391,-200.4151,2.856323,3.148834,1,1,1,0,0
'1715137221934,'2024-05-08 13:00:21.934,-185.7641,-200.112,2.857803,3.173157,1,1,1,0,0
'1715137221952,'2024-05-08 13:00:21.952,-185.5455,-201.2471,2.855713,3.175201,1,1,1,0,0
'1715137221961,'2024-05-08 13:00:21.961,-184.8873,-201.2599,2.851746,3.176605,1,1,1,0,0
'1715137221979,'2024-05-08 13:00:21.979,-184.8918,-201.2715,2.843765,3.174545,1,1,1,0,0
'1715137221987,'2024-05-08 13:00:21.987,-185.9613,-200.6362,2.851776,3.175186,1,1,1,0,0
'1715137222005,'2024-05-08 13:00:22.005,-185.2102,-200.5085,2.850952,3.175659,1,1,1,0,0
'1715137222023,'2024-05-08 13:00:22.023,-186.0262,-199.993,2.851761,3.167206,1,1,1,0,0
'1715137222032,'2024-05-08 13:00:22.032,-186.4689,-199.8182,2.851807,3.173737,1,1,1,0,0
'1715137222041,'2024-05-08 13:00:22.041,-185.0251,-200.205,2.843201,3.175507,1,1,1,0,0
'1715137222058,'2024-05-08 13:00:22.058,-186.1884,-200.3061,2.848907,3.175522,1,1,1,0,0
'1715137222076,'2024-05-08 13:00:22.076,-186.3878,-201.1415,2.839264,3.186432,1,1,1,0,0
'1715137222085,'2024-05-08 13:00:22.085,-186.3276,-201.37,2.83905,3.186676,1,1,1,0,0
'1715137222103,'2024-05-08 13:00:22.103,-186.1291,-200.4939,2.843506,3.203979,1,1,1,0,0
'1715137222112,'2024-05-08 13:00:22.112,-186.4684,-200.1562,2.849014,3.20607,1,1,1,0,0
'1715137222130,'2024-05-08 13:00:22.130,-185.9686,-201.0104,2.849014,3.203629,1,1,1,0,0
'1715137222139,'2024-05-08 13:00:22.139,-186.8445,-201.3828,2.863403,3.203613,1,1,1,0,0
'1715137222157,'2024-05-08 13:00:22.157,-186.7448,-200.7753,2.863708,3.203186,1,1,1,0,0
'1715137222166,'2024-05-08 13:00:22.166,-186.8714,-200.7843,2.882736,3.190765,1,1,1,0,0
'1715137222183,'2024-05-08 13:00:22.183,-187.0908,-201.5312,2.882813,3.185883,1,1,1,0,0
'1715137222192,'2024-05-08 13:00:22.192,-186.2413,-200.6657,2.882355,3.170883,1,1,1,0,0
'1715137222208,'2024-05-08 13:00:22.208,-186.9336,-199.6267,2.882751,3.1689,1,1,1,0,0
'1715137222217,'2024-05-08 13:00:22.217,-187.3446,-199.5679,2.882797,3.162308,1,1,1,0,0
'1715137222234,'2024-05-08 13:00:22.234,-187.391,-199.5826,2.882797,3.160934,1,1,1,0,0
'1715137222245,'2024-05-08 13:00:22.245,-187.7447,-199.6195,2.881348,3.161118,1,1,1,0,0
'1715137222272,'2024-05-08 13:00:22.272,-188.5804,-197.9993,2.866653,3.151718,1,1,1,0,0
'1715137222281,'2024-05-08 13:00:22.281,-188.7266,-198.2555,2.865738,3.155045,1,1,1,0,0
'1715137222299,'2024-05-08 13:00:22.299,-189.2138,-197.5407,2.846375,3.155243,1,1,1,0,0
'1715137222307,'2024-05-08 13:00:22.307,-189.9399,-198.3075,2.835312,3.155151,1,1,1,0,0
'1715137222325,'2024-05-08 13:00:22.325,-190.0321,-197.8629,2.831482,3.155441,1,1,1,0,0
'1715137222334,'2024-05-08 13:00:22.334,-190.3887,-196.5666,2.818405,3.153091,1,1,1,0,0
'1715137222352,'2024-05-08 13:00:22.352,-190.5059,-195.9217,2.813904,3.153183,1,1,1,0,0
'1715137222361,'2024-05-08 13:00:22.361,-190.3089,-195.9474,2.81395,3.151276,1,1,1,0,0
'1715137222370,'2024-05-08 13:00:22.370,-189.3627,-196.9531,2.817459,3.142517,1,1,1,0,0
'1715137222388,'2024-05-08 13:00:22.388,-189.4727,-197.9114,2.812759,3.142487,1,1,1,0,0
'1715137222397,'2024-05-08 13:00:22.397,-189.4848,-196.7298,2.832275,3.127396,1,1,1,0,0
'1715137222415,'2024-05-08 13:00:22.415,-189.2765,-197.0909,2.832016,3.127197,1,1,1,0,0
'1715137222424,'2024-05-08 13:00:22.424,-189.3502,-196.8303,2.832031,3.127518,1,1,1,0,0
'1715137222441,'2024-05-08 13:00:22.441,-189.9115,-196.8076,2.808853,3.127716,1,1,1,0,0
'1715137222450,'2024-05-08 13:00:22.450,-189.9598,-196.9346,2.808334,3.131439,1,1,1,0,0
'1715137222468,'2024-05-08 13:00:22.468,-190.4586,-196.2786,2.808762,3.127457,1,1,1,0,0
'1715137222477,'2024-05-08 13:00:22.477,-190.4551,-196.3121,2.789719,3.13147,1,1,1,0,0
'1715137222494,'2024-05-08 13:00:22.494,-190.9425,-195.0042,2.80928,3.133148,1,1,1,0,0
'1715137222503,'2024-05-08 13:00:22.503,-190.5797,-195.0278,2.817474,3.132629,1,1,1,0,0
'1715137222520,'2024-05-08 13:00:22.520,-190.5572,-195.0825,2.817444,3.133286,1,1,1,0,0
'1715137222538,'2024-05-08 13:00:22.538,-190.3684,-195.1723,2.817352,3.139511,1,1,1,0,0
'1715137222547,'2024-05-08 13:00:22.547,-190.4688,-195.1969,2.83194,3.145752,1,1,1,0,0
'1715137222565,'2024-05-08 13:00:22.565,-190.7093,-196.0419,2.831924,3.169708,1,1,1,0,0
'1715137222574,'2024-05-08 13:00:22.574,-190.6282,-194.7053,2.842865,3.170029,1,1,1,0,0
'1715137222592,'2024-05-08 13:00:22.592,-190.0544,-195.4647,2.842606,3.169678,1,1,1,0,0
'1715137222601,'2024-05-08 13:00:22.601,-189.826,-196.5032,2.853241,3.169998,1,1,1,0,0
'1715137222619,'2024-05-08 13:00:22.619,-190.1461,-196.5812,2.841797,3.171829,1,1,1,0,0
'1715137222628,'2024-05-08 13:00:22.628,-190.9888,-195.83,2.848206,3.172348,1,1,1,0,0
'1715137222646,'2024-05-08 13:00:22.646,-191.0916,-196.3446,2.83847,3.173431,1,1,1,0,0
'1715137222655,'2024-05-08 13:00:22.655,-191.5827,-196.1228,2.802002,3.172348,1,1,1,0,0
'1715137222673,'2024-05-08 13:00:22.673,-191.9603,-196.4053,2.800995,3.158401,1,1,1,0,0
'1715137222682,'2024-05-08 13:00:22.682,-191.9063,-196.2291,2.838654,3.151276,1,1,1,0,0
'1715137222700,'2024-05-08 13:00:22.700,-191.4155,-196.7593,2.801834,3.151154,1,1,1,0,0
'1715137222709,'2024-05-08 13:00:22.709,-191.2664,-197.0147,2.801605,3.149063,1,1,1,0,0
'1715137222727,'2024-05-08 13:00:22.727,-191.4282,-196.6411,2.791779,3.149048,1,1,1,0,0
'1715137222736,'2024-05-08 13:00:22.736,-191.4642,-196.6193,2.787201,3.149216,1,1,1,0,0
'1715137222753,'2024-05-08 13:00:22.753,-191.6931,-196.2616,2.78746,3.146927,1,1,1,0,0
'1715137222771,'2024-05-08 13:00:22.771,-191.6798,-196.3196,2.791916,3.142456,1,1,1,0,0
'1715137222780,'2024-05-08 13:00:22.780,-192.6664,-195.2811,2.791092,3.143112,1,1,1,0,0
'1715137222798,'2024-05-08 13:00:22.798,-192.3641,-195.336,2.790985,3.139832,1,1,1,0,0
'1715137222807,'2024-05-08 13:00:22.807,-192.3559,-194.5534,2.791168,3.143082,1,1,1,0,0
'1715137222816,'2024-05-08 13:00:22.816,-192.4433,-193.6501,2.791367,3.143143,1,1,1,0,0
'1715137222834,'2024-05-08 13:00:22.834,-192.4513,-193.9285,2.791519,3.134216,1,1,1,0,0
'1715137222852,'2024-05-08 13:00:22.852,-192.3445,-193.8101,2.791489,3.123779,1,1,1,0,0
'1715137222861,'2024-05-08 13:00:22.861,-192.1764,-194.335,2.791641,3.109589,1,1,1,0,0
'1715137222878,'2024-05-08 13:00:22.878,-192.1626,-193.5093,2.791122,3.109772,1,1,1,0,0
'1715137222887,'2024-05-08 13:00:22.887,-192.029,-193.614,2.77417,3.099243,1,1,1,0,0
'1715137222896,'2024-05-08 13:00:22.896,-191.8335,-193.6351,2.737076,3.08989,1,1,1,0,0
'1715137222914,'2024-05-08 13:00:22.914,-191.2009,-193.7298,2.73645,3.089508,1,1,1,0,0
'1715137222923,'2024-05-08 13:00:22.923,-191.3448,-193.4785,2.735306,3.054123,1,1,1,0,0
'1715137222941,'2024-05-08 13:00:22.941,-191.6005,-193.2714,2.724579,3.05336,1,1,1,0,0
'1715137222957,'2024-05-08 13:00:22.957,-191.8231,-193.719,2.724625,3.052612,1,1,1,0,0
'1715137222967,'2024-05-08 13:00:22.967,-191.9799,-195.2529,2.72406,3.052246,1,1,1,0,0
'1715137222984,'2024-05-08 13:00:22.984,-191.8399,-194.1348,2.724594,3.05191,1,1,1,0,0
'1715137222993,'2024-05-08 13:00:22.993,-192.0526,-193.6685,2.720108,3.054291,1,1,1,0,0
'1715137223002,'2024-05-08 13:00:23.002,-191.0864,-193.8491,2.712143,3.053238,1,1,1,0,0
'1715137223020,'2024-05-08 13:00:23.020,-191.4579,-193.896,2.71228,3.056961,1,1,1,0,0
'1715137223038,'2024-05-08 13:00:23.038,-191.1917,-193.8674,2.712708,3.053391,1,1,1,0,0
'1715137223047,'2024-05-08 13:00:23.047,-190.7513,-193.9961,2.724335,3.042923,1,1,1,0,0
'1715137223065,'2024-05-08 13:00:23.065,-190.7614,-193.5387,2.730316,3.041824,1,1,1,0,0
'1715137223074,'2024-05-08 13:00:23.074,-190.2836,-194.9945,2.733307,3.041336,1,1,1,0,0
'1715137223092,'2024-05-08 13:00:23.092,-190.7125,-194.7422,2.733673,3.034851,1,1,1,0,0
'1715137223101,'2024-05-08 13:00:23.101,-190.4784,-194.7661,2.73027,3.013733,1,1,1,0,0
'1715137223117,'2024-05-08 13:00:23.117,-190.0634,-194.8168,2.733353,3.013275,1,1,1,0,0
'1715137223126,'2024-05-08 13:00:23.126,-189.8536,-194.4671,2.74295,3.013397,1,1,1,0,0
'1715137223144,'2024-05-08 13:00:23.144,-189.9526,-193.0287,2.733398,3.01387,1,1,1,0,0
'1715137223162,'2024-05-08 13:00:23.162,-190.3187,-194.3483,2.729721,3.014236,1,1,1,0,0
'1715137223171,'2024-05-08 13:00:23.171,-190.0741,-194.4763,2.717178,3.011688,1,1,1,0,0
'1715137223189,'2024-05-08 13:00:23.189,-190.4856,-193.8992,2.708984,3.020538,1,1,1,0,0
'1715137223198,'2024-05-08 13:00:23.198,-190.7616,-193.174,2.709518,3.020401,1,1,1,0,0
'1715137223216,'2024-05-08 13:00:23.216,-190.6193,-193.2076,2.70932,3.020554,1,1,1,0,0
'1715137223225,'2024-05-08 13:00:23.225,-190.5426,-193.6377,2.708939,3.020645,1,1,1,0,0
'1715137223243,'2024-05-08 13:00:23.243,-189.9342,-193.6503,2.704971,3.011917,1,1,1,0,0
'1715137223252,'2024-05-08 13:00:23.252,-189.9221,-194.3647,2.691559,3.011444,1,1,1,0,0
'1715137223270,'2024-05-08 13:00:23.270,-189.5959,-194.5827,2.671997,3.011368,1,1,1,0,0
'1715137223279,'2024-05-08 13:00:23.279,-190.6645,-194.965,2.691452,3.012314,1,1,1,0,0
'1715137223296,'2024-05-08 13:00:23.296,-191.0111,-195.0609,2.691452,3.02594,1,1,1,0,0
'1715137223305,'2024-05-08 13:00:23.305,-189.8813,-199.0986,2.766586,3.025558,1,1,1,0,0
'1715137223323,'2024-05-08 13:00:23.323,-187.8782,-198.3007,2.70845,3.039536,0.9798595,0.9191142,1,0,0
'1715137223332,'2024-05-08 13:00:23.332,-189.1439,-190.6348,2.832443,3.020309,0.8782037,0.8460433,1,0,0
'1715137223350,'2024-05-08 13:00:23.350,-178.5895,-195.4912,2.536819,3.012848,0.6023285,0.7372802,1,0,0
'1715137223359,'2024-05-08 13:00:23.359,-193.6938,-160.2766,-1,2.897217,0.6023285,0.7372802,0,0,0
'1715137223377,'2024-05-08 13:00:23.377,751.106,-767.6838,-1,-1,0.2295132,0.5415077,0,0,0
'1715137223386,'2024-05-08 13:00:23.386,751.106,-767.6838,-1,-1,0,0.282783,0,0,0
'1715137223404,'2024-05-08 13:00:23.404,751.106,-767.6838,-1,-1,0,0,0,0,0
'1715137223412,'2024-05-08 13:00:23.412,751.106,-767.6838,-1,-1,0,0,0,0,0
'1715137223430,'2024-05-08 13:00:23.430,751.106,-767.6838,-1,-1,0,0,0,0,0
'1715137223448,'2024-05-08 13:00:23.448,751.106,-767.6838,-1,-1,0,0,0,0,0
'1715137223457,'2024-05-08 13:00:23.457,751.106,-767.6838,-1,-1,0.04203197,0.1692693,0,0,0
'1715137223474,'2024-05-08 13:00:23.474,751.106,-767.6838,-1,-1,0.2298091,0.4917071,0,0,0
'1715137223483,'2024-05-08 13:00:23.483,751.106,-767.6838,-1,-1,0.5944762,0.6651704,0,0,0
'1715137223500,'2024-05-08 13:00:23.500,751.106,-767.6838,-1,-1,0.7656268,0.8227389,0,0,0
'1715137223509,'2024-05-08 13:00:23.509,-150.8856,128.8952,2.954071,3.179092,0.7656268,0.8227389,0,0,0
'1715137223527,'2024-05-08 13:00:23.527,-147.1165,112.9252,2.841675,3.172256,0.8695152,0.9261326,0,0,0
'1715137223536,'2024-05-08 13:00:23.536,-148.5285,112.0633,2.806259,3.180466,0.9429451,0.9970433,0,0,0
'1715137223554,'2024-05-08 13:00:23.554,-147.0297,114.334,2.940857,3.070953,1,1,0,0,0
'1715137223563,'2024-05-08 13:00:23.563,-149.3299,111.8421,2.92926,3.135574,1,1,0,0,0
'1715137223580,'2024-05-08 13:00:23.580,-146.3145,112.4486,2.896378,3.0793,1,1,0,0,0
'1715137223589,'2024-05-08 13:00:23.589,-147.2057,113.9649,2.871994,3.067535,1,1,0,0,0
'1715137223607,'2024-05-08 13:00:23.607,-147.7268,113.6317,2.800247,3.060013,1,1,0,0,0
'1715137223616,'2024-05-08 13:00:23.616,-139.4722,112.5811,2.851959,3.069916,1,1,0,0,0
'1715137223633,'2024-05-08 13:00:23.633,-139.0602,113.3292,2.79538,3.073257,1,1,0,0,0
'1715137223642,'2024-05-08 13:00:23.642,-137.8839,114.1282,2.823349,3.073929,1,1,0,0,0
'1715137223660,'2024-05-08 13:00:23.660,-133.8839,111.5338,2.838135,3.072845,1,1,0,0,0
'1715137223669,'2024-05-08 13:00:23.669,-126.5932,111.2051,2.837845,3.073883,1,1,0,0,0
'1715137223686,'2024-05-08 13:00:23.686,-126.9688,107.9716,2.850388,3.075119,1,1,0,0,0
'1715137223695,'2024-05-08 13:00:23.695,-127.4482,109.9291,2.859924,3.073578,1,1,0,0,0
'1715137223713,'2024-05-08 13:00:23.713,-127.3727,108.9417,2.849045,3.073898,1,1,0,0,0
'1715137223730,'2024-05-08 13:00:23.730,-125.6004,108.3405,2.848709,3.074326,1,1,0,0,0
'1715137223738,'2024-05-08 13:00:23.738,-125.532,108.5651,2.870911,3.076431,1,1,0,0,0
'1715137223756,'2024-05-08 13:00:23.756,-125.5403,108.344,2.87236,3.076202,1,1,0,0,0
'1715137223765,'2024-05-08 13:00:23.765,-133.1758,103.1856,2.873871,3.046631,1,1,0,0,0
'1715137223783,'2024-05-08 13:00:23.783,-118.9159,106.4734,2.839386,3.092484,1,1,0,0,0
'1715137223792,'2024-05-08 13:00:23.792,-63.17094,113.2424,2.775558,2.987137,1,1,0,0,0
'1715137223809,'2024-05-08 13:00:23.809,-19.91703,111.7596,2.909134,3.023544,1,1,0,0,0
'1715137223818,'2024-05-08 13:00:23.818,-21.18172,110.2186,2.830597,2.983246,1,1,0,0,0
'1715137223836,'2024-05-08 13:00:23.836,-23.13318,110.0816,2.857437,3.001999,1,1,0,0,0
'1715137223845,'2024-05-08 13:00:23.845,-24.90172,108.5622,2.854477,2.985641,1,1,0,0,0
'1715137223862,'2024-05-08 13:00:23.862,-13.7032,111.9828,2.824631,2.953995,1,1,0,0,0
'1715137223871,'2024-05-08 13:00:23.871,-11.63548,111.8337,2.812424,2.952682,1,1,0,0,0
'1715137223888,'2024-05-08 13:00:23.888,-7.897926,112.6965,2.804184,2.948517,1,1,0,0,0
'1715137223897,'2024-05-08 13:00:23.897,-6.606222,113.0721,2.782837,2.939957,1,1,0,0,0
'1715137223915,'2024-05-08 13:00:23.915,-6.697817,113.1084,2.778122,2.936417,1,1,0,0,0
'1715137223933,'2024-05-08 13:00:23.933,-4.810291,114.3191,2.750137,2.93634,1,1,0,0,0
'1715137223942,'2024-05-08 13:00:23.942,-4.952607,114.662,2.726837,2.936279,1,1,0,0,0
'1715137223960,'2024-05-08 13:00:23.960,-5.452116,114.7697,2.726257,2.935379,1,1,0,0,0
'1715137223969,'2024-05-08 13:00:23.969,-5.083771,115.4283,2.721039,2.921692,1,1,0,0,0
'1715137223987,'2024-05-08 13:00:23.987,-4.801331,117.1764,2.713272,2.889771,1,1,0,0,0
'1715137223995,'2024-05-08 13:00:23.995,-5.267204,117.7826,2.713333,2.890091,1,1,0,0,0
'1715137224013,'2024-05-08 13:00:24.013,-4.747927,107.0861,2.709,2.889435,1,1,0,0,0
'1715137224022,'2024-05-08 13:00:24.022,7.504145,105.0312,2.702362,2.850983,1,1,0,0,0
'1715137224040,'2024-05-08 13:00:24.040,90.64588,112.0756,2.877808,2.897079,1,1,0,0,0
'1715137224049,'2024-05-08 13:00:24.049,134.1051,102.8862,2.797028,2.937714,1,1,0,0,0
'1715137224067,'2024-05-08 13:00:24.067,125.9739,101.1375,2.807831,2.967087,1,1,0,0,0
'1715137224076,'2024-05-08 13:00:24.076,129.044,103.5433,2.679138,2.838043,1,1,0,0,0
'1715137224093,'2024-05-08 13:00:24.093,147.1278,102.7372,2.749237,2.917053,1,1,0,0,0
'1715137224111,'2024-05-08 13:00:24.111,152.0706,101.3431,2.740326,2.918884,1,1,0,0,0
'1715137224120,'2024-05-08 13:00:24.120,151.025,101.4132,2.721146,2.91806,1,1,0,0,0
'1715137224138,'2024-05-08 13:00:24.138,150.6296,101.4908,2.721207,2.917313,1,1,0,0,0
'1715137224147,'2024-05-08 13:00:24.147,150.5149,101.5866,2.702011,2.915695,1,1,0,0,0
'1715137224165,'2024-05-08 13:00:24.165,149.8831,102.6186,2.702179,2.916107,1,1,0,0,0
'1715137224173,'2024-05-08 13:00:24.173,150.1446,103.3887,2.702988,2.916718,1,1,0,0,0
'1715137224191,'2024-05-08 13:00:24.191,149.9854,103.3769,2.701523,2.914825,1,1,0,0,0
'1715137224200,'2024-05-08 13:00:24.200,150.1501,103.3449,2.700562,2.895615,1,1,0,0,0
'1715137224218,'2024-05-08 13:00:24.218,149.755,103.3893,2.686142,2.890015,1,1,0,0,0
'1715137224227,'2024-05-08 13:00:24.227,149.5061,103.6799,2.686478,2.89003,1,1,0,0,0
'1715137224245,'2024-05-08 13:00:24.245,148.4284,104.717,2.686417,2.878967,1,1,0,0,0
'1715137224254,'2024-05-08 13:00:24.254,149.2188,104.4846,2.687134,2.872955,1,1,0,0,0
'1715137224272,'2024-05-08 13:00:24.272,148.9525,104.179,2.686829,2.877533,1,1,0,0,0
'1715137224281,'2024-05-08 13:00:24.281,149.1041,104.2959,2.684158,2.864838,1,1,0,0,0
'1715137224299,'2024-05-08 13:00:24.299,148.9335,104.6589,2.688171,2.864838,1,1,0,0,0
'1715137224307,'2024-05-08 13:00:24.307,113.4682,108.7592,2.68576,2.692322,1,1,0,0,0
'1715137224325,'2024-05-08 13:00:24.325,20.50189,89.2241,2.649887,2.743912,1,1,0,0,0
'1715137224334,'2024-05-08 13:00:24.334,-19.87609,77.65747,2.599213,2.74472,1,1,0,0,0
'1715137224352,'2024-05-08 13:00:24.352,-74.32487,76.91651,2.484238,2.807343,1,1,0,0,0
'1715137224370,'2024-05-08 13:00:24.370,-72.2718,73.27787,2.524628,2.738434,1,1,0,0,0
'1715137224379,'2024-05-08 13:00:24.379,-74.20412,80.80878,2.520645,2.700958,1,1,0,0,0
'1715137224396,'2024-05-08 13:00:24.396,-72.34322,74.00438,2.520264,2.720642,1,1,0,0,0
'1715137224405,'2024-05-08 13:00:24.405,-60.88736,75.79306,2.521698,2.742111,1,1,0,0,0
'1715137224423,'2024-05-08 13:00:24.423,-54.06257,76.96307,2.521332,2.743759,1,1,0,0,0
'1715137224432,'2024-05-08 13:00:24.432,-51.24842,77.32784,2.522034,2.743652,1,1,0,0,0
'1715137224450,'2024-05-08 13:00:24.450,-52.0171,77.29952,2.519119,2.74469,1,1,0,0,0
'1715137224459,'2024-05-08 13:00:24.459,-52.92904,77.02629,2.523041,2.746979,1,1,0,0,0
'1715137224476,'2024-05-08 13:00:24.476,-52.60616,76.92758,2.516556,2.747589,1,1,0,0,0
'1715137224485,'2024-05-08 13:00:24.485,-52.32052,77.12366,2.518784,2.746292,1,1,0,0,0
'1715137224503,'2024-05-08 13:00:24.503,-55.55715,76.43103,2.520477,2.748672,1,1,0,0,0
'1715137224521,'2024-05-08 13:00:24.521,-59.81669,75.62137,2.523788,2.752121,1,1,0,0,0
'1715137224529,'2024-05-08 13:00:24.529,-61.54407,75.34929,2.525864,2.749542,1,1,0,0,0
'1715137224547,'2024-05-08 13:00:24.547,-61.79696,74.92426,2.530746,2.755234,1,1,0,0,0
'1715137224556,'2024-05-08 13:00:24.556,-59.78506,75.6096,2.566254,2.762283,1,1,0,0,0
'1715137224574,'2024-05-08 13:00:24.574,-58.06882,76.03229,2.567108,2.762207,1,1,0,0,0
'1715137224583,'2024-05-08 13:00:24.583,-53.07531,77.3858,2.583588,2.778885,1,1,0,0,0
'1715137224601,'2024-05-08 13:00:24.601,-50.21493,78.47417,2.602585,2.778976,1,1,0,0,0
'1715137224610,'2024-05-08 13:00:24.610,-50.27493,78.59894,2.602585,2.779037,1,1,0,0,0
'1715137224628,'2024-05-08 13:00:24.628,-50.48587,79.05661,2.603027,2.779358,1,1,0,0,0
'1715137224637,'2024-05-08 13:00:24.637,-50.58923,78.74796,2.603012,2.772034,1,1,0,0,0
'1715137224655,'2024-05-08 13:00:24.655,-51.5527,78.68413,2.611588,2.780838,1,1,0,0,0
'1715137224664,'2024-05-08 13:00:24.664,-50.99706,78.85529,2.61882,2.780869,1,1,0,0,0
'1715137224682,'2024-05-08 13:00:24.682,-51.30642,78.97398,2.631561,2.781586,1,1,0,0,0
'1715137224690,'2024-05-08 13:00:24.690,-51.33766,79.91442,2.645554,2.784607,1,1,0,0,0
