Timestamp UNIX,Timestamp Local, X,Y, Left Pupil Diameter, Right Pupil Diameter, Gaze on Left, Gaze on Middle, Gaze on Right
'1715136459011,'2024-05-08 12:47:39.011,10.48026,-39.11402,3.54631,3.972076,0.9629424,0.9258543,0,0,0
'1715136459020,'2024-05-08 12:47:39.020,6.509144,-39.38241,3.607529,3.93541,0.974318,0.9469445,0,0,0
'1715136459038,'2024-05-08 12:47:39.038,-7.894325,-35.17376,3.540833,4.023544,0.9708012,0.9371167,0,0,0
'1715136459047,'2024-05-08 12:47:39.047,-3.348451,-113.5489,3.23288,4.080215,0.9828933,0.9310066,0,0,0
'1715136459056,'2024-05-08 12:47:39.056,20.33054,-142.3255,3.343414,4.090225,0.9631689,0.970157,0,0,0
'1715136459074,'2024-05-08 12:47:39.074,28.10486,-146.1147,3.444153,4.144989,0.9631689,0.970157,0,0,0
'1715136459083,'2024-05-08 12:47:39.083,23.11262,-145.3424,3.46434,4.079941,0.9727433,0.9724147,0,0,0
'1715136459101,'2024-05-08 12:47:39.101,21.08573,-143.7294,3.468567,4.092941,0.9886312,0.974179,0,0,0
'1715136459110,'2024-05-08 12:47:39.110,37.28517,-138.2184,3.406921,4.095612,0.9758411,0.9780388,0,0,0
'1715136459128,'2024-05-08 12:47:39.128,34.98159,-140.7938,3.418762,4.088486,0.9758411,0.9780388,0,0,0
'1715136459137,'2024-05-08 12:47:39.137,13.97736,-141.5788,3.419434,4.07254,0.9783473,0.9888757,0,0,0
'1715136459155,'2024-05-08 12:47:39.155,-16.27105,-142.78,3.407318,4.067352,1,1,0,0,0
'1715136459164,'2024-05-08 12:47:39.164,-18.94114,-143.8547,3.40715,4.064148,1,1,0,0,0
'1715136459173,'2024-05-08 12:47:39.173,-8.598476,-143.9973,3.40477,4.06221,1,1,0,0,0
'1715136459190,'2024-05-08 12:47:39.190,-6.850291,-143.0509,3.40802,4.048615,1,1,0,0,0
'1715136459199,'2024-05-08 12:47:39.199,-12.41116,-142.6252,3.400726,4.039505,1,1,0,0,0
'1715136459216,'2024-05-08 12:47:39.216,-12.35257,-141.8258,3.405579,4.020554,1,1,0,0,0
'1715136459227,'2024-05-08 12:47:39.227,16.835,-144.7538,3.3582,3.974854,1,1,0,0,0
'1715136459246,'2024-05-08 12:47:39.246,34.6903,-102.9074,3.332184,3.971954,0.9851213,0.9870322,0,0,0
'1715136459255,'2024-05-08 12:47:39.255,-16.91567,-98.61172,3.330597,3.943542,0.9851213,0.9870322,0,0,0
'1715136459273,'2024-05-08 12:47:39.273,-32.71762,-50.69384,3.390488,3.863281,0.9858701,0.9369925,0,0,0
'1715136459281,'2024-05-08 12:47:39.281,-24.03975,-47.84371,3.472046,3.829422,0.9687354,0.9356815,0,0,0
'1715136459299,'2024-05-08 12:47:39.299,15.35105,-37.86874,3.474747,3.838409,0.9896869,0.9619585,0,0,0
'1715136459308,'2024-05-08 12:47:39.308,23.5247,-52.94774,3.334671,3.876633,1,1,0,0,0
'1715136459326,'2024-05-08 12:47:39.326,31.50094,-62.60089,3.316422,3.872192,1,1,0,0,0
'1715136459335,'2024-05-08 12:47:39.335,0.2789825,-47.88574,3.319656,3.857437,0.9952817,0.9882306,0,0,0
'1715136459353,'2024-05-08 12:47:39.353,1.589383,-49.72789,3.312561,3.855148,1,1,0,0,0
'1715136459362,'2024-05-08 12:47:39.362,-23.04215,-45.23878,3.312225,3.862625,1,1,0,0,0
'1715136459379,'2024-05-08 12:47:39.379,-14.91026,-46.47791,3.319672,3.867493,1,1,0,0,0
'1715136459388,'2024-05-08 12:47:39.388,-2.638714,-47.59326,3.321198,3.859589,1,1,0,0,0
'1715136459406,'2024-05-08 12:47:39.406,0.2849926,-44.94314,3.332672,3.856232,1,1,0,0,0
'1715136459415,'2024-05-08 12:47:39.415,0.0286354,-44.50032,3.329926,3.84523,1,1,0,0,0
'1715136459424,'2024-05-08 12:47:39.424,0.298353,-46.06866,3.323715,3.837418,1,1,0,0,0
'1715136459441,'2024-05-08 12:47:39.441,0.3554749,-44.87014,3.321518,3.836792,1,1,0,0,0
'1715136459450,'2024-05-08 12:47:39.450,-1.813265,-44.9686,3.313751,3.83046,1,1,0,0,0
'1715136459468,'2024-05-08 12:47:39.468,-5.528796,-44.8518,3.312973,3.830109,1,1,0,0,0
'1715136459477,'2024-05-08 12:47:39.477,-6.753971,-43.98698,3.312759,3.805466,1,1,0,0,0
'1715136459495,'2024-05-08 12:47:39.495,-5.897099,-46.78809,3.274368,3.799561,1,1,0,0,0
'1715136459504,'2024-05-08 12:47:39.504,-1.677321,-49.99984,3.248337,3.794128,1,1,0,0,0
'1715136459522,'2024-05-08 12:47:39.522,4.064943,-49.07744,3.274628,3.776001,1,1,0,0,0
'1715136459530,'2024-05-08 12:47:39.530,8.065243,-49.4364,3.275742,3.775055,1,1,0,0,0
'1715136459548,'2024-05-08 12:47:39.548,6.105323,-48.2778,3.252029,3.773773,1,1,0,0,0
'1715136459557,'2024-05-08 12:47:39.557,3.406509,-47.57089,3.279312,3.771393,1,1,0,0,0
'1715136459566,'2024-05-08 12:47:39.566,-3.298743,-46.18266,3.273315,3.764603,1,1,0,0,0
'1715136459584,'2024-05-08 12:47:39.584,-6.773809,-45.03997,3.273636,3.764526,1,1,0,0,0
'1715136459593,'2024-05-08 12:47:39.593,-6.454693,-44.49667,3.280472,3.742874,1,1,0,0,0
'1715136459611,'2024-05-08 12:47:39.611,-2.801283,-45.18402,3.280609,3.723343,1,1,0,0,0
'1715136459620,'2024-05-08 12:47:39.620,3.223835,-46.38657,3.274155,3.732086,1,1,0,0,0
'1715136459638,'2024-05-08 12:47:39.638,5.888803,-47.6917,3.263702,3.726929,1,1,0,0,0
'1715136459647,'2024-05-08 12:47:39.647,4.432353,-47.78135,3.243149,3.727219,1,1,0,0,0
'1715136459665,'2024-05-08 12:47:39.665,2.701441,-48.47618,3.189514,3.720963,1,1,0,0,0
'1715136459674,'2024-05-08 12:47:39.674,2.524342,-49.09757,3.18396,3.721664,1,1,0,0,0
'1715136459692,'2024-05-08 12:47:39.692,3.495436,-48.85213,3.189468,3.722321,1,1,0,0,0
'1715136459701,'2024-05-08 12:47:39.701,3.84572,-49.53724,3.18927,3.727692,0.9984624,0.9911506,0,0,0
'1715136459710,'2024-05-08 12:47:39.710,12.67745,-53.52665,3.189117,3.732498,1,1,0,0,0
'1715136459728,'2024-05-08 12:47:39.728,15.22252,-54.37486,3.188812,3.737564,1,1,0,0,0
'1715136459736,'2024-05-08 12:47:39.736,15.16565,-49.78763,3.23645,3.73912,1,1,0,0,0
'1715136459754,'2024-05-08 12:47:39.754,0.3125004,-53.16953,3.212662,3.715378,0.9795931,0.9845389,0,0,0
'1715136459763,'2024-05-08 12:47:39.763,-22.36853,-32.86488,3.228455,3.689636,0.949027,0.9153993,0,0,0
'1715136459781,'2024-05-08 12:47:39.781,-30.66985,-57.90318,2.898285,3.621994,0.8300459,0.711473,0,0,0
'1715136459790,'2024-05-08 12:47:39.790,-41.29256,-90.47658,-1,3.462097,0.8300459,0.711473,0,0,0
'1715136459808,'2024-05-08 12:47:39.808,696.4244,-750.7968,-1,-1,0.5031923,0.5142145,0,0,0
'1715136459817,'2024-05-08 12:47:39.817,696.4244,-750.7968,-1,-1,0.2025276,0.2973161,0,0,0
'1715136459834,'2024-05-08 12:47:39.834,696.4244,-750.7968,-1,-1,0.1789891,0.1379913,0,0,0
'1715136459843,'2024-05-08 12:47:39.843,696.4244,-750.7968,-1,-1,0.2002807,0.1227693,0,0,0
'1715136459861,'2024-05-08 12:47:39.861,696.4244,-750.7968,-1,-1,0.2191789,0.2194467,0,0,0
'1715136459870,'2024-05-08 12:47:39.870,696.4244,-750.7968,-1,-1,0.2191789,0.2194467,0,0,0
'1715136459879,'2024-05-08 12:47:39.879,696.4244,-750.7968,-1,-1,0.3995501,0.3896895,0,0,0
'1715136459897,'2024-05-08 12:47:39.897,696.4244,-750.7968,-1,-1,0.5058409,0.572737,0,0,0
'1715136459905,'2024-05-08 12:47:39.905,696.4244,-750.7968,-1,-1,0.5058409,0.572737,0,0,0
'1715136459923,'2024-05-08 12:47:39.923,-19.47699,-35.17085,3.304916,3.724564,0.6813334,0.7009051,0,0,0
'1715136459931,'2024-05-08 12:47:39.931,-12.51919,-26.84723,3.219543,3.76947,0.8222035,0.7409005,0,1,0
'1715136459950,'2024-05-08 12:47:39.950,-20.94899,-24.55067,3.258148,3.791977,0.8737381,0.787096,0,1,0
'1715136459959,'2024-05-08 12:47:39.959,-25.90177,-22.52739,3.283768,3.777008,0.8895209,0.8265671,0,1,0
'1715136459976,'2024-05-08 12:47:39.976,-24.87801,-27.27562,3.386047,3.723877,0.8895209,0.8265671,0,1,0
'1715136459985,'2024-05-08 12:47:39.985,-17.78337,-22.1168,3.376083,3.786209,0.8993074,0.8361407,0,1,0
'1715136460002,'2024-05-08 12:47:40.002,-7.669432,-15.92115,3.338608,3.766159,0.9232404,0.8512742,0,1,0
'1715136460011,'2024-05-08 12:47:40.011,20.22767,-5.915865,3.37291,3.766556,0.8997098,0.8478305,0,1,0
'1715136460029,'2024-05-08 12:47:40.029,20.45537,-6.764794,3.314255,3.759674,0.9128256,0.8512954,0,1,0
'1715136460038,'2024-05-08 12:47:40.038,-2.817483,-16.55553,3.280624,3.759476,0.9128256,0.8512954,0,1,0
'1715136460056,'2024-05-08 12:47:40.056,-23.11137,-23.48486,3.351669,3.766098,0.9155532,0.8661218,0,1,0
'1715136460065,'2024-05-08 12:47:40.065,-28.86341,-28.76322,3.287827,3.803391,0.9100468,0.8690426,0,0,0
'1715136460074,'2024-05-08 12:47:40.074,30.8149,-4.259413,3.420853,3.871536,0.9120714,0.8875138,0,0,0
'1715136460092,'2024-05-08 12:47:40.092,29.20063,-2.269802,3.340652,3.818161,0.9120714,0.8875138,0,0,0
'1715136460101,'2024-05-08 12:47:40.101,14.86061,-14.85098,3.34082,3.815796,0.9345303,0.887108,0,1,0
'1715136460119,'2024-05-08 12:47:40.119,4.420397,-15.73205,3.374847,3.815247,0.9263452,0.9096814,0,1,0
'1715136460127,'2024-05-08 12:47:40.127,-1.679065,-27.71358,3.234451,3.80304,0.9521914,0.9092985,0,0,0
'1715136460145,'2024-05-08 12:47:40.145,-7.687824,-33.70186,3.232422,3.789948,0.9521914,0.9092985,0,0,0
'1715136460154,'2024-05-08 12:47:40.154,-3.179787,-28.25528,3.310608,3.790024,0.9583024,0.92826,0,0,0
'1715136460172,'2024-05-08 12:47:40.172,-31.26656,-32.36837,3.302628,3.803345,0.9558574,0.9256534,0,0,0
'1715136460181,'2024-05-08 12:47:40.181,-32.04166,-31.504,3.304291,3.786774,0.9541927,0.9146244,0,0,0
'1715136460190,'2024-05-08 12:47:40.190,-25.33799,-30.75307,3.227448,3.849609,0.9442805,0.8989496,0,0,0
'1715136460208,'2024-05-08 12:47:40.208,-31.28385,-29.93814,3.25769,3.822968,0.9442805,0.8989496,0,0,0
'1715136460217,'2024-05-08 12:47:40.217,-27.69042,-33.86348,3.357193,3.807556,0.9286109,0.8323093,0,0,0
'1715136460235,'2024-05-08 12:47:40.235,-16.35935,-124.3682,2.730667,2.97934,0.8429204,0.6173615,0,0,0
'1715136460244,'2024-05-08 12:47:40.244,696.4244,-750.7968,-1,-1,0.5058739,0.3657006,0,0,0
'1715136460262,'2024-05-08 12:47:40.262,696.4244,-750.7968,-1,-1,0.1965157,0.1006227,0,0,0
'1715136460271,'2024-05-08 12:47:40.271,696.4244,-750.7968,-1,-1,0.03692667,0,0,0,0
'1715136460289,'2024-05-08 12:47:40.289,696.4244,-750.7968,-1,-1,0.03692667,0,0,0,0
'1715136460298,'2024-05-08 12:47:40.298,696.4244,-750.7968,-1,-1,0.0004371991,0,0,0,0
'1715136460316,'2024-05-08 12:47:40.316,696.4244,-750.7968,-1,-1,0.04597563,0,0,0,0
'1715136460325,'2024-05-08 12:47:40.325,696.4244,-750.7968,-1,-1,0.1822615,0.05190445,0,0,0
'1715136460342,'2024-05-08 12:47:40.342,696.4244,-750.7968,-1,-1,0.1822615,0.05190445,0,0,0
'1715136460351,'2024-05-08 12:47:40.351,696.4244,-750.7968,-1,-1,0.374723,0.2049416,0,0,0
'1715136460360,'2024-05-08 12:47:40.360,696.4244,-750.7968,-1,-1,0.5058858,0.384575,0,0,0
'1715136460378,'2024-05-08 12:47:40.378,696.4244,-750.7968,-1,-1,0.7017466,0.5783015,0,0,0
'1715136460387,'2024-05-08 12:47:40.387,696.4244,-750.7968,-1,-1,0.7017466,0.5783015,0,0,0
'1715136460405,'2024-05-08 12:47:40.405,-15.84438,-21.98707,3.499634,3.937759,0.8049913,0.6705275,0,1,0
'1715136460414,'2024-05-08 12:47:40.414,43.27589,3.961436,3.544846,3.852417,0.8628185,0.7119057,0,0,0
'1715136460431,'2024-05-08 12:47:40.431,-15.13448,-9.188576,3.483398,3.997559,0.8943846,0.7786722,0,1,0
'1715136460440,'2024-05-08 12:47:40.440,-25.05193,-14.09848,3.562653,3.890991,0.8943846,0.7786722,0,1,0
'1715136460458,'2024-05-08 12:47:40.458,-17.11693,-19.52875,3.321533,3.849182,0.9110999,0.8166981,0,1,0
'1715136460467,'2024-05-08 12:47:40.467,-17.26749,-17.04013,3.582932,3.827652,0.9339545,0.8768081,0,1,0
'1715136460485,'2024-05-08 12:47:40.485,-9.261539,-19.11703,3.361725,3.819855,0.9421615,0.8864456,0,1,0
'1715136460494,'2024-05-08 12:47:40.494,-26.72075,-10.43945,3.473343,3.919968,0.9415321,0.9048377,0,1,0
'1715136460503,'2024-05-08 12:47:40.503,-1.333622,-13.22983,3.484879,3.848846,0.9415321,0.9048377,0,1,0
'1715136460521,'2024-05-08 12:47:40.521,16.15304,-13.25631,3.480286,3.865433,0.9475599,0.9270249,0,1,0
'1715136460530,'2024-05-08 12:47:40.530,11.79544,-15.20743,3.491241,3.855667,0.9521366,0.9470764,0,1,0
'1715136460548,'2024-05-08 12:47:40.548,20.72393,-16.34263,3.491577,3.858047,0.9677637,0.9441682,0,1,0
'1715136460557,'2024-05-08 12:47:40.557,35.39841,-12.46259,3.501617,3.86618,0.967981,0.9445352,0,0,0
'1715136460575,'2024-05-08 12:47:40.575,32.41129,-15.49288,3.481308,3.882568,0.9696484,0.9625205,0,0,0
'1715136460584,'2024-05-08 12:47:40.584,25.14284,-17.08867,3.489304,3.886612,0.9729837,0.956569,0,1,0
'1715136460602,'2024-05-08 12:47:40.602,-0.9686475,-19.16565,3.486023,3.886185,0.9756035,0.9617897,0,1,0
'1715136460611,'2024-05-08 12:47:40.611,4.095737,-18.58003,3.486618,3.897644,0.9670218,0.961593,0,1,0
'1715136460628,'2024-05-08 12:47:40.628,3.932201,-19.13891,3.485931,3.900925,0.9670218,0.961593,0,1,0
'1715136460637,'2024-05-08 12:47:40.637,-47.53003,-22.04392,3.530914,3.932831,0.9806721,0.9704873,0,0,0
'1715136460646,'2024-05-08 12:47:40.646,-46.93744,-9.930691,3.461044,3.978622,0.9663721,0.9675058,0,0,0
'1715136460664,'2024-05-08 12:47:40.664,-48.3046,-29.0259,3.467392,3.916946,0.9609577,0.9740995,0,0,0
'1715136460673,'2024-05-08 12:47:40.673,-51.71684,-18.39892,3.463684,3.914963,0.9706898,0.9840152,0,0,0
'1715136460691,'2024-05-08 12:47:40.691,-25.92297,-14.18127,3.467056,3.927338,0.9708878,0.9841247,0,1,0
'1715136460700,'2024-05-08 12:47:40.700,13.19742,-0.6383108,3.43013,3.91893,0.9701245,0.9793326,0,1,0
'1715136460718,'2024-05-08 12:47:40.718,13.29521,-2.668047,3.40921,3.90947,0.9981491,0.9863569,0,1,0
'1715136460727,'2024-05-08 12:47:40.727,0.8585953,-6.655863,3.392593,3.908875,0.9880146,0.9996917,0,1,0
'1715136460744,'2024-05-08 12:47:40.744,2.246903,-5.084743,3.401123,3.898819,0.9880146,0.9996917,0,1,0
'1715136460753,'2024-05-08 12:47:40.753,-8.065583,-9.035993,3.400085,3.891785,1,1,0,1,0
'1715136460771,'2024-05-08 12:47:40.771,-7.927139,-9.508469,3.391357,3.888046,1,1,0,1,0
'1715136460780,'2024-05-08 12:47:40.780,-6.176465,-7.963042,3.36618,3.890503,0.9848523,0.9872406,0,1,0
'1715136460789,'2024-05-08 12:47:40.789,-2.515002,-7.073438,3.358612,3.887756,1,1,0,1,0
'1715136460807,'2024-05-08 12:47:40.807,0.3832279,-5.117303,3.357407,3.87587,1,1,0,1,0
'1715136460816,'2024-05-08 12:47:40.816,-5.890983,-7.377744,3.354843,3.869781,1,1,0,1,0
'1715136460834,'2024-05-08 12:47:40.834,-12.32629,-7.992754,3.342072,3.869949,1,1,0,1,0
'1715136460843,'2024-05-08 12:47:40.843,-22.08156,-10.57894,3.315796,3.858856,1,1,0,1,0
'1715136460860,'2024-05-08 12:47:40.860,-22.93752,-10.60513,3.340942,3.856659,1,1,0,1,0
'1715136460869,'2024-05-08 12:47:40.869,-17.4586,-8.566161,3.339386,3.850266,0.9943308,0.999931,0,1,0
'1715136460887,'2024-05-08 12:47:40.887,-15.5257,-8.4505,3.338547,3.850433,0.9950537,0.9936856,0,1,0
'1715136460896,'2024-05-08 12:47:40.896,-13.36323,-8.135928,3.347321,3.84584,0.9853009,0.9995583,0,1,0
'1715136460914,'2024-05-08 12:47:40.914,-13.52628,-7.097496,3.351578,3.844803,1,1,0,1,0
'1715136460923,'2024-05-08 12:47:40.923,-12.31026,-7.029067,3.365814,3.831711,1,1,0,1,0
'1715136460931,'2024-05-08 12:47:40.931,-9.772263,-6.267804,3.36438,3.82753,1,1,0,1,0
'1715136460949,'2024-05-08 12:47:40.949,-7.598428,-6.307552,3.365662,3.828842,1,1,0,1,0
'1715136460958,'2024-05-08 12:47:40.958,-7.463878,-6.296955,3.36499,3.81926,1,1,0,1,0
'1715136460976,'2024-05-08 12:47:40.976,-8.01143,-6.221693,3.366592,3.813919,1,1,0,1,0
'1715136460985,'2024-05-08 12:47:40.985,-15.41498,-19.02019,3.273117,3.799149,1,1,0,1,0
'1715136461003,'2024-05-08 12:47:41.003,-17.12617,-7.937372,3.37149,3.78421,1,1,0,1,0
'1715136461012,'2024-05-08 12:47:41.012,-20.31004,-10.43725,3.143265,3.783813,1,1,0,1,0
'1715136461030,'2024-05-08 12:47:41.030,-20.84559,-7.430505,3.167084,3.783646,1,1,0,1,0
'1715136461039,'2024-05-08 12:47:41.039,-20.82239,-8.403175,3.12648,3.7827,1,1,0,1,0
'1715136461048,'2024-05-08 12:47:41.048,-20.98511,-11.34716,3.166458,3.782486,1,1,0,1,0
'1715136461066,'2024-05-08 12:47:41.066,-19.77561,-10.10819,3.192673,3.782074,1,1,0,1,0
'1715136461075,'2024-05-08 12:47:41.075,14.68708,-24.63036,3.1931,3.782043,1,1,0,1,0
'1715136461093,'2024-05-08 12:47:41.093,8.857195,-21.78361,3.218781,3.78392,1,1,0,1,0
'1715136461102,'2024-05-08 12:47:41.102,8.976449,-21.66824,3.219543,3.781723,1,1,0,1,0
'1715136461120,'2024-05-08 12:47:41.120,9.330743,-18.2176,3.247498,3.779221,1,1,0,1,0
'1715136461128,'2024-05-08 12:47:41.128,7.727351,-20.13724,3.221848,3.771866,1,1,0,1,0
'1715136461146,'2024-05-08 12:47:41.146,7.230997,-18.44439,3.269745,3.770844,1,1,0,1,0
'1715136461155,'2024-05-08 12:47:41.155,4.858905,-20.79991,3.222641,3.775955,1,1,0,1,0
'1715136461173,'2024-05-08 12:47:41.173,5.343017,-18.5233,3.269943,3.776093,1,1,0,1,0
'1715136461182,'2024-05-08 12:47:41.182,5.658676,-20.96803,3.21228,3.77272,1,1,0,1,0
'1715136461191,'2024-05-08 12:47:41.191,6.851205,-19.2396,3.269882,3.772171,1,1,0,1,0
'1715136461209,'2024-05-08 12:47:41.209,6.572393,-21.03522,3.212509,3.773209,1,1,0,1,0
'1715136461218,'2024-05-08 12:47:41.218,12.95171,-23.461,3.213272,3.770264,1,1,0,1,0
'1715136461236,'2024-05-08 12:47:41.236,13.34955,-23.29266,3.213394,3.770279,1,1,0,1,0
'1715136461245,'2024-05-08 12:47:41.245,11.48009,-20.82502,3.237518,3.772156,1,1,0,1,0
'1715136461262,'2024-05-08 12:47:41.262,7.637914,-19.36924,3.245193,3.771973,1,1,0,1,0
'1715136461271,'2024-05-08 12:47:41.271,7.42519,-19.56461,3.245148,3.768814,1,1,0,1,0
'1715136461289,'2024-05-08 12:47:41.289,6.965353,-18.04801,3.268127,3.760727,1,1,0,1,0
'1715136461298,'2024-05-08 12:47:41.298,6.207962,-18.55855,3.256958,3.759125,1,1,0,1,0
'1715136461315,'2024-05-08 12:47:41.315,15.41003,-20.63551,3.256836,3.75766,1,1,0,1,0
'1715136461324,'2024-05-08 12:47:41.324,16.42147,-22.21695,3.252182,3.75769,1,1,0,1,0
'1715136461341,'2024-05-08 12:47:41.341,17.41558,-20.64141,3.252579,3.756714,1,1,0,1,0
'1715136461350,'2024-05-08 12:47:41.350,14.65841,-19.81422,3.257095,3.756363,1,1,0,1,0
'1715136461368,'2024-05-08 12:47:41.368,13.43939,-19.51293,3.257095,3.75499,1,1,0,1,0
'1715136461377,'2024-05-08 12:47:41.377,12.83285,-18.57302,3.25766,3.756348,1,1,0,1,0
'1715136461395,'2024-05-08 12:47:41.395,12.7139,-18.41854,3.268692,3.756836,1,1,0,1,0
'1715136461404,'2024-05-08 12:47:41.404,12.27272,-16.65553,3.270874,3.756485,1,1,0,1,0
'1715136461413,'2024-05-08 12:47:41.413,12.10423,-16.82117,3.270966,3.756119,1,1,0,1,0
'1715136461430,'2024-05-08 12:47:41.430,9.533457,-15.45982,3.273102,3.750946,1,1,0,1,0
'1715136461439,'2024-05-08 12:47:41.439,8.974046,-15.79288,3.273087,3.750107,1,1,0,1,0
'1715136461457,'2024-05-08 12:47:41.457,7.988421,-14.87937,3.275406,3.752441,1,1,0,1,0
'1715136461466,'2024-05-08 12:47:41.466,13.74468,-15.12971,3.272781,3.752991,1,1,0,1,0
'1715136461484,'2024-05-08 12:47:41.484,11.95856,-18.61135,3.268555,3.755188,1,1,0,1,0
'1715136461493,'2024-05-08 12:47:41.493,7.051813,-18.37659,3.135864,3.704681,0.9979958,0.9709453,0,1,0
'1715136461511,'2024-05-08 12:47:41.511,-3.844401,-9.360705,3.260727,3.699615,0.9979958,0.9709453,0,1,0
'1715136461520,'2024-05-08 12:47:41.520,-23.40295,-12.09133,3.180832,3.709946,0.9372538,0.9043087,0,1,0
'1715136461538,'2024-05-08 12:47:41.538,2.937757,-130.963,-1,3.028229,0.7948136,0.6767254,0,0,0
'1715136461547,'2024-05-08 12:47:41.547,696.4244,-750.7968,-1,-1,0.4186497,0.4540519,0,0,0
'1715136461565,'2024-05-08 12:47:41.565,696.4244,-750.7968,-1,-1,0.1243076,0.2176265,0,0,0
'1715136461574,'2024-05-08 12:47:41.574,696.4244,-750.7968,-1,-1,0.06790794,0.09410527,0,0,0
'1715136461583,'2024-05-08 12:47:41.583,696.4244,-750.7968,-1,-1,0.06790794,0.09410527,0,0,0
'1715136461601,'2024-05-08 12:47:41.601,696.4244,-750.7968,-1,-1,0.07442345,0.06790731,0,0,0
'1715136461610,'2024-05-08 12:47:41.610,696.4244,-750.7968,-1,-1,0.1627042,0.1003203,0,0,0
'1715136461628,'2024-05-08 12:47:41.628,696.4244,-750.7968,-1,-1,0.3452207,0.2498537,0,0,0
'1715136461637,'2024-05-08 12:47:41.637,696.4244,-750.7968,-1,-1,0.3452207,0.2498537,0,0,0
'1715136461655,'2024-05-08 12:47:41.655,696.4244,-750.7968,-1,-1,0.5189025,0.4595193,0,0,0
'1715136461664,'2024-05-08 12:47:41.664,696.4244,-750.7968,-1,-1,0.6502393,0.6180184,0,0,0
'1715136461682,'2024-05-08 12:47:41.682,-6.818093,-18.31473,3.368195,3.78302,0.811096,0.6997378,0,1,0
'1715136461691,'2024-05-08 12:47:41.691,-23.41659,-25.11445,3.356689,3.83287,0.811096,0.6997378,0,1,0
'1715136461700,'2024-05-08 12:47:41.700,-27.5266,-21.02934,3.385056,3.747971,0.8719548,0.7492322,0,0,0
'1715136461718,'2024-05-08 12:47:41.718,-32.34673,-22.40906,3.168152,3.80838,0.889636,0.7816389,0,0,0
'1715136461727,'2024-05-08 12:47:41.727,-32.76525,-23.73609,3.428284,3.850876,0.9112464,0.8466024,0,0,0
'1715136461745,'2024-05-08 12:47:41.745,-22.65701,-21.60865,3.421249,3.747391,0.9112464,0.8466024,0,1,0
'1715136461754,'2024-05-08 12:47:41.754,-11.49529,-12.02051,3.326324,3.748779,0.9344224,0.8798856,0,1,0
'1715136461772,'2024-05-08 12:47:41.772,-3.085371,-20.89254,3.397842,3.847931,0.9541346,0.9118324,0,1,0
'1715136461781,'2024-05-08 12:47:41.781,-5.656421,-22.08698,3.330063,3.787979,0.940722,0.91707,0,1,0
'1715136461798,'2024-05-08 12:47:41.798,-9.112862,-28.47039,3.326996,3.790466,0.9550923,0.9279037,0,0,0
'1715136461807,'2024-05-08 12:47:41.807,-19.88181,-26.60123,3.306564,3.803558,0.9550923,0.9279037,0,1,0
'1715136461816,'2024-05-08 12:47:41.816,-29.47305,-27.8471,3.439728,3.810638,0.962721,0.9517068,0,0,0
'1715136461834,'2024-05-08 12:47:41.834,-32.30658,-32.11697,3.379272,3.805527,0.962983,0.9233423,0,0,0
'1715136461843,'2024-05-08 12:47:41.843,-30.643,-26.04175,3.265106,3.81105,0.9640521,0.9476325,0,0,0
'1715136461860,'2024-05-08 12:47:41.860,-26.42299,-25.84674,3.278595,3.766586,0.9199467,0.8775665,0,1,0
'1715136461869,'2024-05-08 12:47:41.869,-35.9997,-17.79096,3.151382,3.761993,0.9199467,0.8775665,0,0,0
'1715136461887,'2024-05-08 12:47:41.887,-26.2506,-124.5862,-1,3.004745,0.8141269,0.7200181,0,0,0
'1715136461896,'2024-05-08 12:47:41.896,696.4244,-750.7968,-1,-1,0.3941114,0.4969822,0,0,0
'1715136461914,'2024-05-08 12:47:41.914,696.4244,-750.7968,-1,-1,0.1191791,0.2331585,0,0,0
'1715136461922,'2024-05-08 12:47:41.922,696.4244,-750.7968,-1,-1,0.01690881,0.0755048,0,0,0
'1715136461940,'2024-05-08 12:47:41.940,696.4244,-750.7968,-1,-1,0.01690881,0.0755048,0,0,0
'1715136461949,'2024-05-08 12:47:41.949,696.4244,-750.7968,-1,-1,0,0.02064431,0,0,0
'1715136461958,'2024-05-08 12:47:41.958,696.4244,-750.7968,-1,-1,0,0,0,0,0
'1715136461975,'2024-05-08 12:47:41.975,696.4244,-750.7968,-1,-1,0.08917698,0.06114371,0,0,0
'1715136461984,'2024-05-08 12:47:41.984,696.4244,-750.7968,-1,-1,0.08917698,0.06114371,0,0,0
'1715136462002,'2024-05-08 12:47:42.002,696.4244,-750.7968,-1,-1,0.1584998,0.175098,0,0,0
'1715136462011,'2024-05-08 12:47:42.011,696.4244,-750.7968,-1,-1,0.3904376,0.3238597,0,0,0
'1715136462028,'2024-05-08 12:47:42.028,696.4244,-750.7968,-1,-1,0.5337848,0.5403085,0,0,0
'1715136462037,'2024-05-08 12:47:42.037,696.4244,-750.7968,-1,-1,0.5337848,0.5403085,0,0,0
'1715136462055,'2024-05-08 12:47:42.055,696.4244,-750.7968,-1,-1,0.6365945,0.6750277,0,0,0
'1715136462064,'2024-05-08 12:47:42.064,-27.26817,-34.17255,3.49588,3.826263,0.7987093,0.7332517,0,0,0
'1715136462082,'2024-05-08 12:47:42.082,34.68012,-26.63718,3.415482,3.895569,0.8661053,0.7701355,0,0,0
'1715136462091,'2024-05-08 12:47:42.091,-31.98368,-24.68167,3.362778,3.880661,0.8661053,0.7701355,0,0,0
