Timestamp UNIX,Timestamp Local, X,Y, Left Pupil Diameter, Right Pupil Diameter, Gaze on Left, Gaze on Middle, Gaze on Right
'1715135413141,'2024-05-08 12:30:13.141,181.8207,-239.5256,2.766846,3.053146,1,1,0,0,0
'1715135413150,'2024-05-08 12:30:13.150,182.2378,-239.1092,2.766418,3.053223,1,1,0,0,0
'1715135413168,'2024-05-08 12:30:13.168,182.779,-238.526,2.764893,3.053299,1,1,0,0,0
'1715135413186,'2024-05-08 12:30:13.186,183.7332,-238.9511,2.75795,3.027481,1,1,0,0,0
'1715135413194,'2024-05-08 12:30:13.194,183.4935,-239.004,2.757858,3.019394,1,1,0,0,0
'1715135413212,'2024-05-08 12:30:13.212,183.4863,-238.668,2.757568,3.016434,1,1,0,0,0
'1715135413221,'2024-05-08 12:30:13.221,183.6538,-238.4324,2.744934,3.016571,1,1,0,0,0
'1715135413239,'2024-05-08 12:30:13.239,183.9336,-238.2186,2.743561,3.016022,1,1,0,0,0
'1715135413248,'2024-05-08 12:30:13.248,183.936,-237.8479,2.740509,3.015961,1,1,0,0,0
'1715135413266,'2024-05-08 12:30:13.266,183.795,-237.9668,2.740463,3.015961,1,1,0,0,0
'1715135413275,'2024-05-08 12:30:13.275,184.2014,-238.3586,2.740234,3.016861,1,1,0,0,0
'1715135413292,'2024-05-08 12:30:13.292,184.2272,-238.4201,2.737717,3.022125,1,1,0,0,0
'1715135413301,'2024-05-08 12:30:13.301,184.8516,-238.497,2.731461,3.023697,1,1,0,0,0
'1715135413319,'2024-05-08 12:30:13.319,184.262,-238.2994,2.731384,3.023499,1,1,0,0,0
'1715135413328,'2024-05-08 12:30:13.328,184.2853,-238.0342,2.737732,3.023666,1,1,0,0,0
'1715135413346,'2024-05-08 12:30:13.346,184.4218,-238.0587,2.743469,3.034256,1,1,0,0,0
'1715135413355,'2024-05-08 12:30:13.355,184.8584,-237.8815,2.737656,3.036407,1,1,0,0,0
'1715135413373,'2024-05-08 12:30:13.373,184.9123,-237.5416,2.744202,3.055832,1,1,0,0,0
'1715135413382,'2024-05-08 12:30:13.382,185.8385,-237.5148,2.744644,3.059357,1,1,0,0,0
'1715135413400,'2024-05-08 12:30:13.400,185.3372,-237.2112,2.745285,3.059357,1,1,0,0,0
'1715135413409,'2024-05-08 12:30:13.409,185.8209,-238.8502,2.750534,3.06424,1,1,0,0,0
'1715135413418,'2024-05-08 12:30:13.418,185.735,-238.4938,2.757248,3.06749,1,1,0,0,0
'1715135413436,'2024-05-08 12:30:13.436,185.4572,-240.3666,2.774719,3.087708,1,1,0,0,0
'1715135413445,'2024-05-08 12:30:13.445,185.469,-240.2649,2.781509,3.093307,1,1,0,0,0
'1715135413463,'2024-05-08 12:30:13.463,185.4679,-239.1019,2.783264,3.104874,1,1,0,0,0
'1715135413472,'2024-05-08 12:30:13.472,185.966,-237.8882,2.797241,3.130615,1,1,0,0,0
'1715135413490,'2024-05-08 12:30:13.490,185.939,-236.6872,2.79921,3.130859,1,1,0,0,0
'1715135413499,'2024-05-08 12:30:13.499,185.8324,-236.5317,2.803253,3.135147,1,1,0,0,0
'1715135413517,'2024-05-08 12:30:13.517,185.2647,-238.4947,2.805267,3.149063,1,1,0,0,0
'1715135413526,'2024-05-08 12:30:13.526,184.9232,-239.7127,2.805496,3.158279,1,1,0,0,0
'1715135413543,'2024-05-08 12:30:13.543,184.3039,-239.9486,2.827805,3.166351,1,1,0,0,0
'1715135413552,'2024-05-08 12:30:13.552,184.5515,-238.5468,2.83757,3.176056,1,1,0,0,0
'1715135413570,'2024-05-08 12:30:13.570,184.4905,-238.0099,2.838287,3.180771,1,1,0,0,0
'1715135413587,'2024-05-08 12:30:13.587,184.499,-237.4971,2.846176,3.190338,1,1,0,0,0
'1715135413596,'2024-05-08 12:30:13.596,184.5496,-238.4409,2.850082,3.193024,1,1,0,0,0
'1715135413614,'2024-05-08 12:30:13.614,184.3431,-236.8542,2.894302,3.21022,1,1,0,0,0
'1715135413623,'2024-05-08 12:30:13.623,184.4348,-237.854,2.898331,3.217896,1,1,0,0,0
'1715135413640,'2024-05-08 12:30:13.640,184.3849,-237.4261,2.898315,3.232407,1,1,0,0,0
'1715135413649,'2024-05-08 12:30:13.649,184.4096,-237.1148,2.902039,3.234741,1,1,0,0,0
'1715135413667,'2024-05-08 12:30:13.667,184.6186,-237.0977,2.90387,3.243179,1,1,0,0,0
'1715135413676,'2024-05-08 12:30:13.676,184.8169,-237.0348,2.910431,3.273666,1,1,0,0,0
'1715135413694,'2024-05-08 12:30:13.694,184.8079,-236.789,2.917953,3.279678,1,1,0,0,0
'1715135413703,'2024-05-08 12:30:13.703,184.4391,-237.7028,2.91777,3.279739,1,1,0,0,0
'1715135413720,'2024-05-08 12:30:13.720,184.3658,-236.8906,2.914291,3.283951,1,1,0,0,0
'1715135413729,'2024-05-08 12:30:13.729,184.3361,-238.8357,2.930328,3.292816,1,1,0,0,0
'1715135413747,'2024-05-08 12:30:13.747,184.5207,-239.0367,2.930313,3.295792,1,1,0,0,0
'1715135413765,'2024-05-08 12:30:13.765,184.2618,-239.4302,2.931931,3.319046,1,1,0,0,0
'1715135413774,'2024-05-08 12:30:13.774,184.5017,-239.9602,2.933441,3.33493,1,1,0,0,0
'1715135413791,'2024-05-08 12:30:13.791,184.4632,-239.2944,2.947083,3.339462,1,1,0,0,0
'1715135413800,'2024-05-08 12:30:13.800,184.7902,-238.868,2.96463,3.355148,1,1,0,0,0
'1715135413818,'2024-05-08 12:30:13.818,184.5601,-238.8169,2.96666,3.356613,1,1,0,0,0
'1715135413827,'2024-05-08 12:30:13.827,184.8811,-238.5281,2.971893,3.365952,1,1,0,0,0
'1715135413845,'2024-05-08 12:30:13.845,185.0601,-238.7182,2.981461,3.366119,1,1,0,0,0
'1715135413853,'2024-05-08 12:30:13.853,184.7687,-238.8891,2.984543,3.373596,1,1,0,0,0
'1715135413871,'2024-05-08 12:30:13.871,184.6755,-239.8644,2.991425,3.389709,1,1,0,0,0
'1715135413880,'2024-05-08 12:30:13.880,184.4382,-240.9196,2.99295,3.402298,1,1,0,0,0
'1715135413898,'2024-05-08 12:30:13.898,185.1783,-241.3708,3.004196,3.405487,1,1,0,0,0
'1715135413907,'2024-05-08 12:30:13.907,185.5215,-242.1593,3.011627,3.417709,1,1,0,0,0
'1715135413925,'2024-05-08 12:30:13.925,186.3834,-241.8926,3.045792,3.419907,1,1,0,0,0
'1715135413942,'2024-05-08 12:30:13.942,186.6321,-243.4087,3.045456,3.420029,1,1,0,0,0
'1715135413952,'2024-05-08 12:30:13.952,187.338,-243.0763,3.093918,3.420288,1,1,0,0,0
'1715135413970,'2024-05-08 12:30:13.970,187.7642,-243.5327,3.101181,3.423004,1,1,0,0,0
'1715135413979,'2024-05-08 12:30:13.979,187.975,-243.3063,3.102463,3.440842,1,1,0,0,0
'1715135413997,'2024-05-08 12:30:13.997,189.2433,-244.8305,3.112885,3.467239,1,1,0,0,0
'1715135414006,'2024-05-08 12:30:14.006,190.1142,-244.1333,3.11879,3.476669,1,1,0,0,0
'1715135414024,'2024-05-08 12:30:14.024,190.1781,-244.8912,3.140274,3.5047,1,1,0,0,0
'1715135414033,'2024-05-08 12:30:14.033,189.9722,-244.7941,3.141556,3.513916,1,1,0,0,0
'1715135414050,'2024-05-08 12:30:14.050,189.9981,-243.9379,3.159332,3.515427,1,1,0,0,0
'1715135414059,'2024-05-08 12:30:14.059,190.0207,-243.8508,3.159332,3.516403,1,1,0,0,0
'1715135414077,'2024-05-08 12:30:14.077,189.8146,-243.9017,3.171661,3.527435,1,1,0,0,0
'1715135414086,'2024-05-08 12:30:14.086,189.5132,-244.4676,3.171494,3.530243,1,1,0,0,0
'1715135414104,'2024-05-08 12:30:14.104,189.9718,-244.289,3.194977,3.539597,1,1,0,0,0
'1715135414113,'2024-05-08 12:30:14.113,189.7675,-244.2586,3.197861,3.541885,1,1,0,0,0
'1715135414131,'2024-05-08 12:30:14.131,189.7853,-244.7498,3.201935,3.553253,1,1,0,0,0
'1715135414140,'2024-05-08 12:30:14.140,190.1298,-244.92,3.211029,3.554016,1,1,0,0,0
'1715135414158,'2024-05-08 12:30:14.158,190.4795,-244.3511,3.214676,3.555313,1,1,0,0,0
'1715135414166,'2024-05-08 12:30:14.166,190.681,-244.7306,3.221725,3.570282,1,1,0,0,0
'1715135414184,'2024-05-08 12:30:14.184,191.2644,-244.7175,3.234833,3.570633,1,1,0,0,0
'1715135414193,'2024-05-08 12:30:14.193,190.9031,-244.9395,3.239212,3.580002,1,1,0,0,0
'1715135414211,'2024-05-08 12:30:14.211,190.8472,-245.2108,3.262985,3.583405,1,1,0,0,0
'1715135414220,'2024-05-08 12:30:14.220,190.8498,-245.4592,3.272156,3.587952,1,1,0,0,0
'1715135414238,'2024-05-08 12:30:14.238,185.0959,-253.5805,3.300934,3.598709,1,1,0,0,0
'1715135414247,'2024-05-08 12:30:14.247,177.8457,-268.2273,3.251648,3.58252,1,1,0,0,0
'1715135414265,'2024-05-08 12:30:14.265,170.9929,-314.5722,3.308838,3.710327,1,1,0,0,0
'1715135414274,'2024-05-08 12:30:14.274,175.6055,-311.2638,3.261307,3.673508,1,1,0,0,0
'1715135414291,'2024-05-08 12:30:14.291,170.8226,-308.2882,3.300903,3.723953,1,1,0,0,0
'1715135414300,'2024-05-08 12:30:14.300,172.5924,-309.8867,3.301117,3.715057,1,1,0,0,0
'1715135414317,'2024-05-08 12:30:14.317,172.7155,-310.8027,3.300873,3.719833,1,1,0,0,0
'1715135414326,'2024-05-08 12:30:14.326,173.184,-309.8783,3.301422,3.686386,1,1,0,0,0
'1715135414344,'2024-05-08 12:30:14.344,173.7223,-309.1851,3.296494,3.682465,1,1,0,0,0
'1715135414353,'2024-05-08 12:30:14.353,173.6081,-309.6852,3.290955,3.700378,1,1,0,0,0
'1715135414371,'2024-05-08 12:30:14.371,173.3595,-309.3689,3.298447,3.700012,1,1,0,0,0
'1715135414380,'2024-05-08 12:30:14.380,173.3499,-308.8024,3.290955,3.696793,1,1,0,0,0
'1715135414396,'2024-05-08 12:30:14.396,173.3891,-308.2886,3.2948,3.68721,1,1,0,0,0
'1715135414404,'2024-05-08 12:30:14.404,175.2469,-308.0283,3.290924,3.695984,1,1,0,0,0
'1715135414422,'2024-05-08 12:30:14.422,175.0978,-307.4152,3.291168,3.678787,1,1,0,0,0
'1715135414431,'2024-05-08 12:30:14.431,174.8887,-306.9848,3.299026,3.695786,1,1,0,0,0
'1715135414447,'2024-05-08 12:30:14.447,174.8652,-306.7126,3.298813,3.695831,1,1,0,0,0
'1715135414465,'2024-05-08 12:30:14.465,174.1801,-306.6474,3.304001,3.697937,1,1,0,0,0
'1715135414474,'2024-05-08 12:30:14.474,174.3471,-306.4068,3.321594,3.692383,1,1,0,0,0
'1715135414491,'2024-05-08 12:30:14.491,174.2515,-305.8915,3.321808,3.692642,1,1,0,0,0
'1715135414500,'2024-05-08 12:30:14.500,175.1489,-305.3076,3.322159,3.696045,1,1,0,0,0
'1715135414518,'2024-05-08 12:30:14.518,174.4147,-305.4906,3.329163,3.699249,1,1,0,0,0
'1715135414527,'2024-05-08 12:30:14.527,174.1216,-305.828,3.329102,3.700592,1,1,0,0,0
'1715135414545,'2024-05-08 12:30:14.545,174.0396,-306.6266,3.329834,3.700714,1,1,0,0,0
'1715135414554,'2024-05-08 12:30:14.554,174.188,-306.5925,3.32785,3.700745,1,1,0,0,0
'1715135414572,'2024-05-08 12:30:14.572,174.112,-306.6559,3.327881,3.706741,1,1,0,0,0
'1715135414581,'2024-05-08 12:30:14.581,173.8515,-295.9232,3.319397,3.678696,1,1,0,0,0
'1715135414599,'2024-05-08 12:30:14.599,176.3437,-272.2582,3.26535,3.612549,1,1,0,0,0
'1715135414608,'2024-05-08 12:30:14.608,185.5518,-250.2861,3.324509,3.701187,0.9740055,0.9837579,0,0,0
'1715135414626,'2024-05-08 12:30:14.626,188.4906,-249.3524,3.351517,3.696564,0.9680267,0.9588173,0,0,0
'1715135414635,'2024-05-08 12:30:14.635,188.579,-248.2887,3.356934,3.662704,0.9816238,0.9788041,0,0,0
'1715135414653,'2024-05-08 12:30:14.653,185.5486,-246.2885,3.352158,3.694611,0.9970473,0.9811889,0,0,0
'1715135414662,'2024-05-08 12:30:14.662,185.6809,-246.1178,3.355072,3.686172,0.9970473,0.9811889,0,0,0
'1715135414671,'2024-05-08 12:30:14.671,183.2025,-247.2292,3.357391,3.68515,0.990422,0.9894469,0,0,0
'1715135414689,'2024-05-08 12:30:14.689,182.864,-248.7901,3.356552,3.692337,0.992759,0.9908111,0,0,0
'1715135414707,'2024-05-08 12:30:14.707,181.8882,-247.4783,3.355865,3.686386,1,1,0,0,0
'1715135414716,'2024-05-08 12:30:14.716,181.2486,-247.7873,3.357834,3.685593,0.9973094,0.9978466,0,0,0
'1715135414733,'2024-05-08 12:30:14.733,181.0521,-247.7998,3.356888,3.683029,0.9973094,0.9978466,0,0,0
'1715135414742,'2024-05-08 12:30:14.742,181.1636,-247.8111,3.356094,3.680634,1,1,0,0,0
'1715135414760,'2024-05-08 12:30:14.760,181.2052,-249.5057,3.352264,3.68512,1,1,0,0,0
'1715135414768,'2024-05-08 12:30:14.768,182.0792,-249.5694,3.353577,3.68013,1,1,0,0,0
'1715135414786,'2024-05-08 12:30:14.786,182.0408,-249.5482,3.354034,3.680115,1,1,0,0,0
'1715135414795,'2024-05-08 12:30:14.795,182.2853,-248.9934,3.353409,3.68512,1,1,0,0,0
'1715135414812,'2024-05-08 12:30:14.812,182.5589,-248.6257,3.349197,3.685318,1,1,0,0,0
'1715135414830,'2024-05-08 12:30:14.830,183.5591,-248.4998,3.349518,3.680389,1,1,0,0,0
'1715135414839,'2024-05-08 12:30:14.839,183.2529,-248.4348,3.349258,3.680374,1,1,0,0,0
'1715135414856,'2024-05-08 12:30:14.856,182.7313,-248.7061,3.344193,3.67868,1,1,0,0,0
'1715135414865,'2024-05-08 12:30:14.865,183.1062,-248.2605,3.344406,3.678543,1,1,0,0,0
'1715135414883,'2024-05-08 12:30:14.883,183.4144,-247.52,3.344452,3.685928,1,1,0,0,0
'1715135414891,'2024-05-08 12:30:14.891,182.5742,-247.2461,3.344589,3.685257,1,1,0,0,0
'1715135414909,'2024-05-08 12:30:14.909,183.1192,-247.1937,3.344894,3.686584,1,1,0,0,0
'1715135414918,'2024-05-08 12:30:14.918,183.7549,-246.4,3.345642,3.678513,1,1,0,0,0
'1715135414936,'2024-05-08 12:30:14.936,184.4711,-245.486,3.342026,3.674835,1,1,0,0,0
'1715135414945,'2024-05-08 12:30:14.945,184.4047,-245.7257,3.340393,3.678741,1,1,0,0,0
'1715135414963,'2024-05-08 12:30:14.963,184.9036,-246.0734,3.331329,3.687469,1,1,0,0,0
'1715135414971,'2024-05-08 12:30:14.971,184.7717,-245.4401,3.338699,3.687469,1,1,0,0,0
'1715135414989,'2024-05-08 12:30:14.989,184.5233,-245.4944,3.328751,3.662369,1,1,0,0,0
'1715135414997,'2024-05-08 12:30:14.997,183.9575,-245.3942,3.324966,3.662643,1,1,0,0,0
'1715135415015,'2024-05-08 12:30:15.015,183.8409,-245.8736,3.31044,3.662506,1,1,0,0,0
'1715135415033,'2024-05-08 12:30:15.033,183.9536,-245.6481,3.310577,3.660477,1,1,0,0,0
'1715135415042,'2024-05-08 12:30:15.042,184.0734,-244.414,3.306549,3.658798,1,1,0,0,0
'1715135415051,'2024-05-08 12:30:15.051,183.8466,-245.0932,3.310562,3.658676,1,1,0,0,0
'1715135415069,'2024-05-08 12:30:15.069,183.9033,-244.5599,3.332306,3.651657,1,1,0,0,0
'1715135415078,'2024-05-08 12:30:15.078,184.0917,-244.471,3.334579,3.651566,1,1,0,0,0
'1715135415096,'2024-05-08 12:30:15.096,183.9654,-243.9677,3.334885,3.646317,1,1,0,0,0
'1715135415104,'2024-05-08 12:30:15.104,184.0567,-244.4821,3.335266,3.650345,1,1,0,0,0
'1715135415122,'2024-05-08 12:30:15.122,191.7801,-241.8449,3.370407,3.706619,1,1,0,0,0
'1715135415131,'2024-05-08 12:30:15.131,188.914,-239.7091,3.293228,3.673126,1,1,0,0,0
'1715135415149,'2024-05-08 12:30:15.149,191.7758,-242.0618,3.359222,3.679016,1,1,0,0,0
'1715135415158,'2024-05-08 12:30:15.158,192.1007,-242.0445,3.359695,3.67926,1,1,0,0,0
'1715135415176,'2024-05-08 12:30:15.176,192.6112,-242.3826,3.35994,3.67923,1,1,0,0,0
'1715135415185,'2024-05-08 12:30:15.185,192.6937,-241.9108,3.372986,3.672211,1,1,0,0,0
'1715135415203,'2024-05-08 12:30:15.203,192.4774,-240.8973,3.353119,3.682358,1,1,0,0,0
'1715135415212,'2024-05-08 12:30:15.212,192.106,-240.4538,3.349777,3.685806,1,1,0,0,0
'1715135415230,'2024-05-08 12:30:15.230,192.2474,-240.4393,3.347687,3.685806,1,1,0,0,0
'1715135415238,'2024-05-08 12:30:15.238,191.8936,-240.0844,3.347885,3.686584,1,1,0,0,0
'1715135415255,'2024-05-08 12:30:15.255,191.185,-240.6637,3.348312,3.694504,1,1,0,0,0
'1715135415264,'2024-05-08 12:30:15.264,190.901,-240.5248,3.347076,3.704025,1,1,0,0,0
'1715135415282,'2024-05-08 12:30:15.282,190.7082,-240.5117,3.347168,3.703827,1,1,0,0,0
'1715135415290,'2024-05-08 12:30:15.290,190.7144,-239.8056,3.347366,3.694443,1,1,0,0,0
'1715135415308,'2024-05-08 12:30:15.308,191.4907,-240.6897,3.353561,3.710068,1,1,0,0,0
'1715135415317,'2024-05-08 12:30:15.317,188.8508,-238.3428,3.261703,3.695633,1,1,0,0,0
'1715135415335,'2024-05-08 12:30:15.335,190.1709,-239.5182,3.361877,3.69397,1,1,0,0,0
'1715135415344,'2024-05-08 12:30:15.344,189.9985,-239.2281,3.319656,3.695328,1,1,0,0,0
'1715135415362,'2024-05-08 12:30:15.362,190.2447,-239.5457,3.353638,3.694763,1,1,0,0,0
'1715135415380,'2024-05-08 12:30:15.380,190.5031,-238.2301,3.354111,3.69342,1,1,0,0,0
'1715135415398,'2024-05-08 12:30:15.398,190.7001,-236.3358,3.326767,3.709183,1,1,0,0,0
'1715135415407,'2024-05-08 12:30:15.407,190.6981,-235.5378,3.316055,3.750275,1,1,0,0,0
'1715135415425,'2024-05-08 12:30:15.425,189.4601,-235.1248,3.309402,3.768326,1,1,0,0,0
'1715135415434,'2024-05-08 12:30:15.434,189.8676,-237.6251,3.310532,3.745346,1,1,0,0,0
'1715135415451,'2024-05-08 12:30:15.451,188.4261,-236.1007,3.324295,3.74437,1,1,0,0,0
'1715135415460,'2024-05-08 12:30:15.460,188.53,-235.685,3.324738,3.738113,1,1,0,0,0
'1715135415478,'2024-05-08 12:30:15.478,189.6886,-236.0642,3.343582,3.7491,1,1,0,0,0
'1715135415487,'2024-05-08 12:30:15.487,191.2691,-235.7001,3.343704,3.757797,1,1,0,0,0
'1715135415505,'2024-05-08 12:30:15.505,191.2332,-235.6637,3.345154,3.758957,1,1,0,0,0
'1715135415514,'2024-05-08 12:30:15.514,191.6217,-235.6383,3.37912,3.754303,1,1,0,0,0
'1715135415532,'2024-05-08 12:30:15.532,191.485,-235.7898,3.381104,3.75647,1,1,0,0,0
'1715135415541,'2024-05-08 12:30:15.541,191.2991,-236.4152,3.393539,3.756668,1,1,0,0,0
'1715135415558,'2024-05-08 12:30:15.558,191.4284,-236.3137,3.393585,3.754196,1,1,0,0,0
'1715135415567,'2024-05-08 12:30:15.567,191.5443,-236.2883,3.384903,3.75943,1,1,0,0,0
'1715135415585,'2024-05-08 12:30:15.585,191.574,-235.5936,3.398392,3.75975,1,1,0,0,0
'1715135415602,'2024-05-08 12:30:15.602,191.6592,-235.3272,3.401413,3.761139,1,1,0,0,0
'1715135415611,'2024-05-08 12:30:15.611,191.7067,-235.7328,3.416656,3.759644,1,1,0,0,0
'1715135415629,'2024-05-08 12:30:15.629,191.524,-234.7716,3.401886,3.761108,1,1,0,0,0
'1715135415638,'2024-05-08 12:30:15.638,193.9516,-235.5396,3.47522,3.816345,1,1,0,0,0
'1715135415656,'2024-05-08 12:30:15.656,194.3123,-235.4565,3.394424,3.784592,1,1,0,0,0
'1715135415665,'2024-05-08 12:30:15.665,187.5481,-216.0289,3.499481,3.772659,1,1,0,0,1
'1715135415683,'2024-05-08 12:30:15.683,189.6488,-206.6626,3.525604,3.781158,1,1,0,0,1
'1715135415692,'2024-05-08 12:30:15.692,192.7528,-206.6901,3.50827,3.829987,1,1,0,0,1
'1715135415710,'2024-05-08 12:30:15.710,193.8472,-205.5713,3.518661,3.835342,1,1,0,0,1
'1715135415718,'2024-05-08 12:30:15.718,193.5212,-206.7409,3.514069,3.850403,1,1,0,0,1
'1715135415736,'2024-05-08 12:30:15.736,195.1923,-204.2107,3.514603,3.851761,1,1,0,0,1
'1715135415745,'2024-05-08 12:30:15.745,195.0727,-204.8699,3.500061,3.868469,1,1,0,0,1
'1715135415762,'2024-05-08 12:30:15.762,194.9927,-204.4063,3.507446,3.869736,1,1,0,0,1
'1715135415771,'2024-05-08 12:30:15.771,195.5288,-205.9411,3.540695,3.888031,1,1,0,0,1
'1715135415789,'2024-05-08 12:30:15.789,195.4697,-193.9541,3.54007,3.844101,1,1,0,0,1
'1715135415798,'2024-05-08 12:30:15.798,194.6432,-178.4897,3.460327,3.849213,1,1,0,0,1
'1715135415816,'2024-05-08 12:30:15.816,197.5962,-174.1814,3.435913,3.826523,1,1,0,0,1
'1715135415825,'2024-05-08 12:30:15.825,202.3906,-175.1297,3.495972,3.826874,1,1,0,0,1
'1715135415843,'2024-05-08 12:30:15.843,201.8806,-173.6203,3.539078,3.825577,1,1,0,0,1
'1715135415852,'2024-05-08 12:30:15.852,201.8397,-169.3652,3.543823,3.820679,1,1,0,0,0
'1715135415870,'2024-05-08 12:30:15.870,198.9223,-168.9523,3.531845,3.824966,1,1,0,0,0
'1715135415879,'2024-05-08 12:30:15.879,200.5536,-168.3651,3.534805,3.825058,1,1,0,0,0
'1715135415897,'2024-05-08 12:30:15.897,200.5662,-169.1144,3.528931,3.834229,1,1,0,0,0
'1715135415906,'2024-05-08 12:30:15.906,200.7411,-169.5499,3.529617,3.841583,1,1,0,0,0
'1715135415924,'2024-05-08 12:30:15.924,200.1791,-170.3775,3.52713,3.839828,1,1,0,0,0
'1715135415933,'2024-05-08 12:30:15.933,199.9926,-171.1823,3.525513,3.82872,1,1,0,0,0
'1715135415951,'2024-05-08 12:30:15.951,199.5571,-171.1488,3.525009,3.834106,1,1,0,0,0
'1715135415960,'2024-05-08 12:30:15.960,199.1633,-171.5044,3.524445,3.840729,1,1,0,0,0
'1715135415978,'2024-05-08 12:30:15.978,198.7351,-171.4157,3.507614,3.844131,1,1,0,0,0
'1715135415987,'2024-05-08 12:30:15.987,198.8567,-171.6026,3.507248,3.846207,1,1,0,0,0
'1715135416005,'2024-05-08 12:30:16.005,199.2583,-171.709,3.506653,3.846069,1,1,0,0,0
'1715135416014,'2024-05-08 12:30:16.014,199.1154,-169.6331,3.507019,3.853775,1,1,0,0,0
'1715135416032,'2024-05-08 12:30:16.032,198.9908,-169.1075,3.507278,3.853607,1,1,0,0,0
'1715135416041,'2024-05-08 12:30:16.041,198.6005,-168.6389,3.497833,3.857117,1,1,0,0,0
'1715135416059,'2024-05-08 12:30:16.059,197.9225,-169.3109,3.49649,3.859787,1,1,0,0,0
'1715135416067,'2024-05-08 12:30:16.067,197.8347,-169.2608,3.494843,3.859787,1,1,0,0,0
'1715135416085,'2024-05-08 12:30:16.085,198.7747,-169.3848,3.490768,3.856628,1,1,0,0,0
'1715135416094,'2024-05-08 12:30:16.094,199.065,-169.473,3.491058,3.850708,1,1,0,0,0
'1715135416111,'2024-05-08 12:30:16.111,198.5142,-169.5466,3.476761,3.837006,1,1,0,0,0
'1715135416120,'2024-05-08 12:30:16.120,198.2446,-169.6872,3.468018,3.83699,1,1,0,0,0
'1715135416138,'2024-05-08 12:30:16.138,199.5005,-171.0655,3.480362,3.814499,1,1,0,0,0
'1715135416147,'2024-05-08 12:30:16.147,199.3482,-216.9462,3.473206,3.834747,1,1,0,0,1
'1715135416165,'2024-05-08 12:30:16.165,199.3463,-226.3451,3.424683,3.79686,1,1,0,0,1
'1715135416174,'2024-05-08 12:30:16.174,200.5833,-219.2254,3.460175,3.857498,1,1,0,0,1
'1715135416192,'2024-05-08 12:30:16.192,201.9494,-218.1768,3.434891,3.766876,1,1,0,0,1
'1715135416201,'2024-05-08 12:30:16.201,201.1714,-220.0321,3.447556,3.781906,1,1,0,0,1
'1715135416219,'2024-05-08 12:30:16.219,198.3508,-220.9359,3.44342,3.803513,1,1,0,0,1
'1715135416228,'2024-05-08 12:30:16.228,197.4683,-219.9951,3.448456,3.797226,1,1,0,0,1
'1715135416246,'2024-05-08 12:30:16.246,198.5734,-219.3329,3.454391,3.797241,1,1,0,0,1
'1715135416254,'2024-05-08 12:30:16.254,199.0821,-218.1732,3.454742,3.809753,1,1,0,0,1
'1715135416272,'2024-05-08 12:30:16.272,199.4109,-217.5053,3.455566,3.814941,1,1,0,0,1
'1715135416281,'2024-05-08 12:30:16.281,199.5288,-218.5228,3.458832,3.814621,1,1,0,0,1
'1715135416299,'2024-05-08 12:30:16.299,200.3981,-217.4357,3.455933,3.820724,1,1,0,0,1
'1715135416317,'2024-05-08 12:30:16.317,199.9575,-217.9401,3.475403,3.820389,1,1,0,0,1
'1715135416326,'2024-05-08 12:30:16.326,201.4103,-218.17,3.475098,3.844635,1,1,0,0,1
'1715135416344,'2024-05-08 12:30:16.344,201.4977,-217.1826,3.476776,3.854919,1,1,0,0,1
'1715135416353,'2024-05-08 12:30:16.353,201.3244,-217.2438,3.478867,3.865891,1,1,0,0,1
'1715135416371,'2024-05-08 12:30:16.371,200.8822,-217.6054,3.485931,3.865952,1,1,0,0,1
'1715135416380,'2024-05-08 12:30:16.380,200.4402,-217.72,3.485428,3.865891,1,1,0,0,1
'1715135416397,'2024-05-08 12:30:16.397,198.6705,-217.9349,3.497696,3.874023,1,1,0,0,1
'1715135416406,'2024-05-08 12:30:16.406,198.5024,-218.0797,3.501785,3.87738,1,1,0,0,1
'1715135416424,'2024-05-08 12:30:16.424,198.7498,-218.0586,3.517548,3.887299,1,1,0,0,1
'1715135416432,'2024-05-08 12:30:16.432,192.7261,-204.2021,3.57991,3.935013,1,1,0,0,1
'1715135416450,'2024-05-08 12:30:16.450,170.7228,-152.2162,3.534821,3.932571,1,1,0,0,0
'1715135416467,'2024-05-08 12:30:16.467,180.1317,-136.7352,3.578537,3.95285,1,1,0,0,0
'1715135416476,'2024-05-08 12:30:16.476,184.8309,-119.2924,3.566101,3.955597,0.9894543,0.9754149,0,0,0
'1715135416485,'2024-05-08 12:30:16.485,194.3151,-112.2025,3.612778,3.970703,0.981546,0.9719878,0,0,0
'1715135416502,'2024-05-08 12:30:16.502,200.4982,-108.25,3.665009,3.837051,0.9952306,0.9842028,0,0,0
'1715135416519,'2024-05-08 12:30:16.519,193.9987,-104.4673,3.642624,3.989349,0.9876882,0.9856499,0,0,0
'1715135416528,'2024-05-08 12:30:16.528,197.0684,-106.0351,3.654846,3.940826,1,1,0,0,0
'1715135416546,'2024-05-08 12:30:16.546,192.5434,-103.5966,3.641907,3.972427,1,1,0,0,0
'1715135416555,'2024-05-08 12:30:16.555,193.0219,-106.6519,3.631409,3.971954,1,1,0,0,0
'1715135416573,'2024-05-08 12:30:16.573,192.3004,-106.322,3.638824,3.976135,1,1,0,0,0
'1715135416582,'2024-05-08 12:30:16.582,192.9778,-107.6256,3.621857,3.974213,1,1,0,0,0
