Timestamp UNIX,Timestamp Local, X,Y, Left Pupil Diameter, Right Pupil Diameter, Gaze on Left, Gaze on Middle, Gaze on Right
'1714311461074,'2024-04-28 23:37:41.074,231.9281,-4.888052,2.771301,2.833801,1,1,0,0,0
'1714311461083,'2024-04-28 23:37:41.083,231.5225,-5.215547,2.782944,2.835693,1,1,0,0,0
'1714311461092,'2024-04-28 23:37:41.092,231.3601,-5.008073,2.78331,2.833786,1,1,0,0,0
'1714311461110,'2024-04-28 23:37:41.110,230.4737,-4.682403,2.781494,2.831131,1,1,0,0,0
'1714311461119,'2024-04-28 23:37:41.119,230.3279,-4.103763,2.769943,2.831512,1,1,0,0,0
'1714311461137,'2024-04-28 23:37:41.137,229.8094,-4.151619,2.754868,2.826996,1,1,0,0,0
'1714311461145,'2024-04-28 23:37:41.145,230.5214,-4.475803,2.743118,2.815598,1,1,0,0,0
'1714311461163,'2024-04-28 23:37:41.163,230.0066,-4.573558,2.742813,2.812775,1,1,0,0,0
'1714311461172,'2024-04-28 23:37:41.172,230.4784,-4.540999,2.734406,2.781082,1,1,0,0,0
'1714311461189,'2024-04-28 23:37:41.189,230.7895,-3.407658,2.732071,2.779724,1,1,0,0,0
'1714311461198,'2024-04-28 23:37:41.198,230.4164,-1.878087,2.725143,2.775757,1,1,0,0,0
'1714311461216,'2024-04-28 23:37:41.216,230.6513,-0.9904722,2.724487,2.776718,1,1,0,0,0
'1714311461225,'2024-04-28 23:37:41.225,231.4585,-0.8397592,2.725174,2.774963,1,1,0,0,0
'1714311461242,'2024-04-28 23:37:41.242,231.4082,-0.720087,2.724777,2.763336,1,1,0,0,0
'1714311461251,'2024-04-28 23:37:41.251,231.0169,-1.167855,2.720291,2.739487,1,1,0,0,0
'1714311461260,'2024-04-28 23:37:41.260,231.283,-1.013854,2.720215,2.740005,1,1,0,0,0
'1714311461278,'2024-04-28 23:37:41.278,231.0643,-0.6418353,2.687698,2.713715,1,1,0,0,0
'1714311461287,'2024-04-28 23:37:41.287,211.2875,5.35576,2.577545,2.726395,1,1,0,0,0
'1714311461305,'2024-04-28 23:37:41.305,172.0739,1.946386,2.622574,2.573639,1,1,0,0,0
'1714311461313,'2024-04-28 23:37:41.313,154.9723,-0.6779346,2.508728,2.644119,1,1,0,0,0
'1714311461322,'2024-04-28 23:37:41.322,148.0116,-1.203114,2.286728,2.529312,1,1,0,0,0
'1714311461340,'2024-04-28 23:37:41.340,151.0837,1.802939,2.358154,2.558334,1,1,0,0,0
'1714311461349,'2024-04-28 23:37:41.349,157.6741,2.561136,2.360077,2.575623,1,1,0,0,0
'1714311461367,'2024-04-28 23:37:41.367,156.2491,3.175023,2.292328,2.572189,1,1,0,0,0
'1714311461376,'2024-04-28 23:37:41.376,157.3987,1.181426,2.427841,2.572327,1,1,0,0,0
'1714311461393,'2024-04-28 23:37:41.393,158.3228,1.23528,2.471222,2.569,1,1,0,0,0
'1714311461402,'2024-04-28 23:37:41.402,159.1434,1.309937,2.470932,2.575851,1,1,0,0,0
'1714311461411,'2024-04-28 23:37:41.411,160.8442,1.490948,2.514313,2.576706,1,1,0,0,0
'1714311461429,'2024-04-28 23:37:41.429,137.6693,-5.152733,1.926163,2.650803,1,1,0,0,0
'1714311461438,'2024-04-28 23:37:41.438,125.8458,-3.833455,1.853561,2.648148,1,1,0,0,0
'1714311461447,'2024-04-28 23:37:41.447,103.5355,-44.17117,2.159775,2.3992,0.9230675,0.9023063,0,0,0
'1714311461464,'2024-04-28 23:37:41.464,746.9913,-716.7607,-1,-1,0.5443865,0.7300379,0,0,0
'1714311461473,'2024-04-28 23:37:41.473,746.9913,-716.7607,-1,-1,0.1386874,0.4286951,0,0,0
'1714311461491,'2024-04-28 23:37:41.491,746.9913,-716.7607,-1,-1,0,0.3567414,0,0,0
'1714311461500,'2024-04-28 23:37:41.500,746.9913,-716.7607,-1,-1,0,0.3567414,0,0,0
'1714311461509,'2024-04-28 23:37:41.509,746.9913,-716.7607,-1,-1,0.06060496,0.3604795,0,0,0
'1714311461527,'2024-04-28 23:37:41.527,746.9913,-716.7607,-1,-1,0.3503865,0.5766551,0,0,0
'1714311461536,'2024-04-28 23:37:41.536,746.9913,-716.7607,-1,-1,0.3503865,0.5766551,0,0,0
'1714311461554,'2024-04-28 23:37:41.554,746.9913,-716.7607,-1,-1,0.6405009,0.763603,0,0,0
'1714311461563,'2024-04-28 23:37:41.563,746.9913,-716.7607,-1,-1,0.7600278,0.923797,0,0,0
'1714311461581,'2024-04-28 23:37:41.581,746.9913,-716.7607,-1,-1,1,1,0,0,0
'1714311461590,'2024-04-28 23:37:41.590,48.2084,-1.099666,2.335114,2.654037,1,1,0,0,0
'1714311461599,'2024-04-28 23:37:41.599,60.13938,5.671379,2.342316,2.615555,1,1,0,0,0
'1714311461617,'2024-04-28 23:37:41.617,46.73826,6.161113,2.301224,2.59227,1,1,0,0,0
'1714311461626,'2024-04-28 23:37:41.626,44.40693,-0.7869322,2.366882,2.532547,1,1,0,0,0
'1714311461644,'2024-04-28 23:37:41.644,48.29933,1.339634,2.354782,2.62561,1,1,0,0,0
'1714311461653,'2024-04-28 23:37:41.653,41.84142,-4.984648,2.303177,2.48082,1,1,0,0,0
'1714311461671,'2024-04-28 23:37:41.671,37.71497,-0.6533295,2.385086,2.497314,1,1,0,0,0
'1714311461679,'2024-04-28 23:37:41.679,38.2957,-0.4519745,2.35556,2.524246,1,1,0,0,0
'1714311461697,'2024-04-28 23:37:41.697,39.632,-1.335755,2.370468,2.509354,1,1,0,0,0
'1714311461706,'2024-04-28 23:37:41.706,60.43238,-0.9456977,2.368652,2.506165,1,1,0,0,0
'1714311461724,'2024-04-28 23:37:41.724,71.78049,0.1537942,2.374802,2.510071,1,1,0,0,0
'1714311461733,'2024-04-28 23:37:41.733,56.38601,-1.85841,2.369324,2.513489,1,1,0,0,0
'1714311461742,'2024-04-28 23:37:41.742,58.63273,-0.1603602,2.370514,2.517532,1,1,0,0,0
'1714311461759,'2024-04-28 23:37:41.759,57.53537,-2.393269,2.383621,2.521118,1,1,0,0,0
'1714311461768,'2024-04-28 23:37:41.768,57.77784,-4.101556,2.37793,2.521667,1,1,0,0,0
'1714311461786,'2024-04-28 23:37:41.786,57.92633,-2.05877,2.393021,2.530396,1,1,0,0,0
'1714311461795,'2024-04-28 23:37:41.795,58.40975,-3.627587,2.392548,2.544266,1,1,0,0,0
'1714311461812,'2024-04-28 23:37:41.812,76.53113,-4.085014,2.486664,2.736862,1,1,0,0,0
'1714311461821,'2024-04-28 23:37:41.821,121.0906,-1.399661,2.271561,2.747528,1,1,0,0,0
'1714311461839,'2024-04-28 23:37:41.839,198.9962,0.9421796,2.736679,2.866852,1,1,0,0,0
'1714311461848,'2024-04-28 23:37:41.848,226.7566,-1.898016,2.700806,2.816437,1,1,0,0,0
'1714311461857,'2024-04-28 23:37:41.857,235.0363,4.214444,2.698944,2.760284,1,1,0,0,0
'1714311461874,'2024-04-28 23:37:41.874,227.3332,3.035225,2.693054,2.764191,1,1,0,0,0
'1714311461883,'2024-04-28 23:37:41.883,226.7489,3.09511,2.694473,2.763458,1,1,0,0,0
'1714311461892,'2024-04-28 23:37:41.892,289.5163,4.568303,2.699631,2.759003,1,1,0,0,0
'1714311461910,'2024-04-28 23:37:41.910,255.0332,4.036164,2.700485,2.752899,1,1,0,0,0
'1714311461919,'2024-04-28 23:37:41.919,254.1808,4.161343,2.694702,2.751221,1,1,0,0,0
'1714311461936,'2024-04-28 23:37:41.936,253.8126,4.381414,2.694885,2.754074,1,1,0,0,0
'1714311461945,'2024-04-28 23:37:41.945,253.8547,4.422911,2.695129,2.752625,1,1,0,0,0
'1714311461964,'2024-04-28 23:37:41.964,253.5707,4.041616,2.694153,2.744232,1,1,0,0,0
'1714311461972,'2024-04-28 23:37:41.972,253.9567,4.211199,2.694305,2.739151,1,1,0,0,0
'1714311461981,'2024-04-28 23:37:41.981,253.8596,4.233728,2.694275,2.737823,1,1,0,0,0
'1714311461997,'2024-04-28 23:37:41.997,253.5306,4.637279,2.694305,2.728806,1,1,0,0,0
'1714311462006,'2024-04-28 23:37:42.006,252.8801,2.271598,2.692123,2.725571,1,1,0,0,0
'1714311462024,'2024-04-28 23:37:42.024,252.6641,2.917935,2.684555,2.689163,1,1,0,0,0
'1714311462033,'2024-04-28 23:37:42.033,252.1504,3.9534,2.679459,2.713501,1,1,0,0,0
'1714311462051,'2024-04-28 23:37:42.051,251.8779,5.244075,2.679108,2.690491,1,1,0,0,0
'1714311462060,'2024-04-28 23:37:42.060,253.341,5.158776,2.678848,2.758087,1,1,0,0,0
'1714311462078,'2024-04-28 23:37:42.078,251.4702,6.130859,2.674835,2.698486,1,1,0,0,0
'1714311462086,'2024-04-28 23:37:42.086,253.1906,6.841714,2.675247,2.674362,1,1,0,0,0
'1714311462095,'2024-04-28 23:37:42.095,250.966,4.599267,2.675003,2.704086,1,1,0,0,0
'1714311462113,'2024-04-28 23:37:42.113,250.6671,4.369123,2.674026,2.713181,1,1,0,0,0
'1714311462122,'2024-04-28 23:37:42.122,251.2306,4.699808,2.675568,2.687851,1,1,0,0,0
'1714311462140,'2024-04-28 23:37:42.140,251.4576,4.776793,2.675003,2.681274,1,1,0,0,0
'1714311462149,'2024-04-28 23:37:42.149,251.1416,4.766183,2.674957,2.703888,1,1,0,0,0
'1714311462167,'2024-04-28 23:37:42.167,251.1498,4.820551,2.674942,2.713181,1,1,0,0,0
'1714311462175,'2024-04-28 23:37:42.175,251.0333,5.1147,2.676575,2.718765,1,1,0,0,0
'1714311462184,'2024-04-28 23:37:42.184,251.1132,5.3226,2.679123,2.722565,1,1,0,0,0
'1714311462202,'2024-04-28 23:37:42.202,250.8875,5.739688,2.682236,2.730164,1,1,0,0,0
'1714311462211,'2024-04-28 23:37:42.211,250.271,5.715257,2.68222,2.730316,1,1,0,0,0
'1714311462229,'2024-04-28 23:37:42.229,249.494,5.228877,2.690735,2.730927,1,1,0,0,0
'1714311462238,'2024-04-28 23:37:42.238,249.4958,5.425522,2.692612,2.73114,1,1,0,0,0
'1714311462247,'2024-04-28 23:37:42.247,249.1615,4.10242,2.691193,2.731705,1,1,0,0,0
'1714311462265,'2024-04-28 23:37:42.265,248.9596,3.938596,2.695953,2.731674,1,1,0,0,0
'1714311462274,'2024-04-28 23:37:42.274,247.397,3.306178,2.693787,2.732147,1,1,0,0,0
'1714311462293,'2024-04-28 23:37:42.293,247.0248,2.649254,2.69368,2.730667,1,1,0,0,0
'1714311462302,'2024-04-28 23:37:42.302,247.2023,2.026583,2.69339,2.730515,1,1,0,0,0
'1714311462320,'2024-04-28 23:37:42.320,246.7964,1.175023,2.690521,2.730286,1,1,0,0,0
'1714311462329,'2024-04-28 23:37:42.329,246.7045,1.196329,2.691757,2.728928,1,1,0,0,0
'1714311462337,'2024-04-28 23:37:42.337,246.1475,-1.077552,2.690842,2.727234,1,1,0,0,0
'1714311462355,'2024-04-28 23:37:42.355,244.5937,-3.501611,2.71257,2.716293,1,1,0,0,0
'1714311462364,'2024-04-28 23:37:42.364,245.1881,0.3410436,2.694824,2.716064,1,1,0,0,0
'1714311462382,'2024-04-28 23:37:42.382,245.9251,3.550122,2.765991,2.716202,1,1,0,0,0
'1714311462391,'2024-04-28 23:37:42.391,241.1037,-3.409745,2.71463,2.726639,1,1,0,0,0
'1714311462400,'2024-04-28 23:37:42.400,241.0026,-5.710952,2.678711,2.726624,1,1,0,0,0
'1714311462418,'2024-04-28 23:37:42.418,242.8845,-1.538115,2.771637,2.757904,1,1,0,0,0
'1714311462427,'2024-04-28 23:37:42.427,243.071,-1.499786,2.736618,2.758392,1,1,0,0,0
'1714311462445,'2024-04-28 23:37:42.445,243.9635,-4.896016,2.709091,2.789368,1,1,0,0,0
'1714311462454,'2024-04-28 23:37:42.454,243.9753,-4.458409,2.719604,2.796951,1,1,0,0,0
'1714311462472,'2024-04-28 23:37:42.472,243.3965,-3.377208,2.721848,2.805344,1,1,0,0,0
'1714311462481,'2024-04-28 23:37:42.481,243.8077,-3.35163,2.724808,2.805191,1,1,0,0,0
'1714311462490,'2024-04-28 23:37:42.490,244.38,-3.650357,2.724609,2.805038,1,1,0,0,0
'1714311462508,'2024-04-28 23:37:42.508,244.7098,-3.679311,2.724548,2.805328,1,1,0,0,0
'1714311462517,'2024-04-28 23:37:42.517,245.0155,-3.250958,2.727448,2.816635,1,1,0,0,0
'1714311462534,'2024-04-28 23:37:42.534,245.4937,-3.922807,2.734253,2.815979,1,1,0,0,0
'1714311462543,'2024-04-28 23:37:42.543,246.9751,-4.347434,2.73436,2.805542,1,1,0,0,0
'1714311462552,'2024-04-28 23:37:42.552,246.6396,-3.841747,2.748459,2.811066,1,1,0,0,0
'1714311462570,'2024-04-28 23:37:42.570,246.3177,-3.947587,2.750061,2.804947,1,1,0,0,0
'1714311462579,'2024-04-28 23:37:42.579,245.754,-4.404347,2.755249,2.800034,1,1,0,0,0
'1714311462596,'2024-04-28 23:37:42.596,245.5522,-4.077814,2.755295,2.80014,1,1,0,0,0
'1714311462605,'2024-04-28 23:37:42.605,245.647,-4.356667,2.759048,2.800018,1,1,0,0,0
'1714311462623,'2024-04-28 23:37:42.623,246.4231,-4.531898,2.759308,2.79715,1,1,0,0,0
'1714311462632,'2024-04-28 23:37:42.632,228.6725,-1.239868,2.769791,2.856049,1,1,0,0,0
'1714311462650,'2024-04-28 23:37:42.650,224.6164,2.445408,2.82486,2.854904,1,1,0,0,0
'1714311462659,'2024-04-28 23:37:42.659,224.7597,0.9873696,2.804703,2.851959,1,1,0,0,0
'1714311462668,'2024-04-28 23:37:42.668,224.1806,0.4992188,2.803711,2.803177,1,1,0,0,0
'1714311462685,'2024-04-28 23:37:42.685,224.3048,0.2128601,2.802917,2.843674,1,1,0,0,0
'1714311462694,'2024-04-28 23:37:42.694,223.4175,-0.5078938,2.795547,2.802856,1,1,0,0,0
'1714311462712,'2024-04-28 23:37:42.712,223.2827,-0.2439332,2.789017,2.799286,1,1,0,0,0
'1714311462721,'2024-04-28 23:37:42.721,224.1669,0.2818683,2.781128,2.790222,1,1,0,0,0
'1714311462739,'2024-04-28 23:37:42.739,225.1556,0.6867743,2.768875,2.797073,1,1,0,0,0
'1714311462748,'2024-04-28 23:37:42.748,225.0586,0.904802,2.767685,2.797043,1,1,0,0,0
'1714311462757,'2024-04-28 23:37:42.757,225.1667,1.666364,2.756271,2.798889,1,1,0,0,0
'1714311462775,'2024-04-28 23:37:42.775,225.8984,2.383611,2.746002,2.786133,1,1,0,0,0
'1714311462784,'2024-04-28 23:37:42.784,225.6911,2.220945,2.745911,2.786011,1,1,0,0,0
'1714311462802,'2024-04-28 23:37:42.802,226.4892,3.178126,2.73967,2.782562,1,1,0,0,0
'1714311462810,'2024-04-28 23:37:42.810,226.5535,3.101633,2.737152,2.775558,1,1,0,0,0
'1714311462818,'2024-04-28 23:37:42.818,227.3738,3.181437,2.73703,2.769699,1,1,0,0,0
'1714311462836,'2024-04-28 23:37:42.836,214.2948,5.418158,2.651627,2.719177,1,1,0,0,0
'1714311462845,'2024-04-28 23:37:42.845,118.4385,4.13558,2.471283,2.587509,1,1,0,0,0
'1714311462863,'2024-04-28 23:37:42.863,68.5647,-4.111958,2.422501,2.558929,1,1,0,0,0
'1714311462872,'2024-04-28 23:37:42.872,-14.41366,-7.128608,2.456436,2.645447,1,1,0,0,0
'1714311462889,'2024-04-28 23:37:42.889,-42.89894,-15.92115,2.453079,2.523621,1,1,0,0,0
'1714311462898,'2024-04-28 23:37:42.898,-84.2033,-4.466156,2.376251,2.517166,1,1,0,0,0
'1714311462915,'2024-04-28 23:37:42.915,-87.03639,-13.8888,2.364807,2.456985,1,1,0,0,0
'1714311462924,'2024-04-28 23:37:42.924,-86.18282,-11.02572,2.423279,2.66095,1,1,0,0,0
'1714311462942,'2024-04-28 23:37:42.942,-78.93011,-13.52886,2.41684,2.565231,1,1,0,0,0
'1714311462951,'2024-04-28 23:37:42.951,-50.05361,-12.48343,2.443878,2.540863,1,1,0,0,0
'1714311462960,'2024-04-28 23:37:42.960,-41.03364,-11.79461,2.454666,2.571045,1,1,0,0,0
'1714311462978,'2024-04-28 23:37:42.978,-40.4959,-9.699643,2.428101,2.573074,1,1,0,0,0
'1714311462986,'2024-04-28 23:37:42.986,-35.39836,-10.67108,2.429443,2.574554,1,1,0,0,0
'1714311463004,'2024-04-28 23:37:43.004,-31.58219,-10.736,2.429962,2.571136,1,1,0,0,0
'1714311463013,'2024-04-28 23:37:43.013,-33.78939,-9.933514,2.432281,2.574234,1,1,0,0,0
'1714311463021,'2024-04-28 23:37:43.021,-45.25118,-9.841397,2.431641,2.569885,1,1,0,0,0
'1714311463039,'2024-04-28 23:37:43.039,-51.91917,-8.15742,2.431854,2.572876,1,1,0,0,0
'1714311463048,'2024-04-28 23:37:43.048,-57.6978,-7.568193,2.4328,2.572998,1,1,0,0,0
'1714311463066,'2024-04-28 23:37:43.066,-59.85946,-7.355115,2.434601,2.570267,1,1,0,0,0
'1714311463075,'2024-04-28 23:37:43.075,-62.53816,-6.969711,2.446396,2.570663,1,1,0,0,0
'1714311463092,'2024-04-28 23:37:43.092,-63.29989,-7.123637,2.446884,2.567612,1,1,0,0,0
'1714311463101,'2024-04-28 23:37:43.101,-62.79088,-7.217753,2.447281,2.566925,1,1,0,0,0
'1714311463110,'2024-04-28 23:37:43.110,-61.29359,-7.033858,2.447372,2.557281,1,1,0,0,0
'1714311463127,'2024-04-28 23:37:43.127,-60.8917,-6.381556,2.430496,2.556824,1,1,0,0,0
'1714311463136,'2024-04-28 23:37:43.136,-59.98775,-7.384593,2.428696,2.522491,1,1,0,0,0
'1714311463153,'2024-04-28 23:37:43.153,-57.30614,-7.155956,2.40892,2.51918,1,1,0,0,0
'1714311463161,'2024-04-28 23:37:43.161,-58.11717,-5.561911,2.409637,2.516434,1,1,0,0,0
'1714311463179,'2024-04-28 23:37:43.179,-62.72002,-4.306123,2.404282,2.517838,1,1,0,0,0
'1714311463188,'2024-04-28 23:37:43.188,-69.71578,-3.15057,2.395721,2.511642,1,1,0,0,0
'1714311463206,'2024-04-28 23:37:43.206,-71.67419,-2.872941,2.394623,2.507721,1,1,0,0,0
'1714311463215,'2024-04-28 23:37:43.215,-71.60849,-2.368631,2.393311,2.502151,1,1,0,0,0
'1714311463224,'2024-04-28 23:37:43.224,-69.31827,-2.947019,2.355789,2.492752,1,1,0,0,0
'1714311463242,'2024-04-28 23:37:43.242,-66.52248,-3.031936,2.351791,2.492889,1,1,0,0,0
'1714311463251,'2024-04-28 23:37:43.251,-59.5311,-5.032712,2.338257,2.487976,1,1,0,0,0
'1714311463260,'2024-04-28 23:37:43.260,-59.71284,-5.336246,2.315399,2.487732,1,1,0,0,0
'1714311463278,'2024-04-28 23:37:43.278,-60.65104,-5.777295,2.305191,2.478058,1,1,0,0,0
'1714311463287,'2024-04-28 23:37:43.287,-60.65099,-5.757617,2.293076,2.463974,1,1,0,0,0
'1714311463305,'2024-04-28 23:37:43.305,-60.36321,-5.329647,2.289413,2.45491,1,1,0,0,0
'1714311463314,'2024-04-28 23:37:43.314,-61.70765,-3.714678,2.280441,2.431091,1,1,0,0,0
'1714311463332,'2024-04-28 23:37:43.332,-61.64751,-3.239934,2.280441,2.43042,1,1,0,0,0
'1714311463341,'2024-04-28 23:37:43.341,-63.13796,-2.995738,2.271103,2.394699,1,1,0,0,0
'1714311463350,'2024-04-28 23:37:43.350,-62.65817,-2.024189,2.263107,2.386475,1,1,0,0,0
'1714311463367,'2024-04-28 23:37:43.367,-63.19331,-1.675225,2.262115,2.389053,1,1,0,0,0
'1714311463376,'2024-04-28 23:37:43.376,-63.45828,-1.313127,2.242126,2.386658,1,1,0,0,0
'1714311463393,'2024-04-28 23:37:43.393,-63.53874,-0.7372845,2.240143,2.384171,1,1,0,0,0
'1714311463402,'2024-04-28 23:37:43.402,-63.38441,0.174958,2.236176,2.384872,1,1,0,0,0
'1714311463411,'2024-04-28 23:37:43.411,-62.23226,-0.3685439,2.224762,2.386963,1,1,0,0,0
'1714311463429,'2024-04-28 23:37:43.429,-62.31434,-0.6761864,2.226028,2.38913,1,1,0,0,0
'1714311463437,'2024-04-28 23:37:43.437,-49.33301,-1.383611,2.225632,2.381332,1,1,0,0,0
'1714311463455,'2024-04-28 23:37:43.455,-37.9193,-1.517388,2.235504,2.381119,1,1,0,0,0
'1714311463464,'2024-04-28 23:37:43.464,-32.93022,-1.746856,2.238983,2.387268,1,1,0,0,0
'1714311463473,'2024-04-28 23:37:43.473,-32.65148,-1.720841,2.235321,2.387497,1,1,0,0,0
'1714311463491,'2024-04-28 23:37:43.491,-34.05219,-1.654433,2.239059,2.387283,1,1,0,0,0
'1714311463500,'2024-04-28 23:37:43.500,-37.57932,-0.82018,2.234955,2.387344,1,1,0,0,0
'1714311463517,'2024-04-28 23:37:43.517,-64.077,-0.7779619,2.239517,2.387253,1,1,0,0,0
'1714311463526,'2024-04-28 23:37:43.526,-64.05838,-0.6152853,2.270447,2.387329,1,1,0,0,0
'1714311463544,'2024-04-28 23:37:43.544,-57.93116,0.4509152,2.272964,2.393356,1,1,0,0,0
'1714311463552,'2024-04-28 23:37:43.552,-48.50466,0.2447201,2.270706,2.393448,1,1,0,0,0
'1714311463560,'2024-04-28 23:37:43.560,-42.91355,0.513062,2.273788,2.408188,1,1,0,0,0
'1714311463578,'2024-04-28 23:37:43.578,-39.05657,1.221273,2.27713,2.412109,1,1,0,0,0
'1714311463587,'2024-04-28 23:37:43.587,-39.5429,1.448107,2.277252,2.412704,1,1,0,0,0
'1714311463605,'2024-04-28 23:37:43.605,-47.71134,1.800262,2.291534,2.417282,1,1,0,0,0
'1714311463614,'2024-04-28 23:37:43.614,-56.25737,1.950516,2.294754,2.418823,1,1,0,0,0
'1714311463623,'2024-04-28 23:37:43.623,-63.0551,2.170139,2.30545,2.430862,1,1,0,0,0
'1714311463640,'2024-04-28 23:37:43.640,-64.4096,1.8059,2.305664,2.436768,1,1,0,0,0
'1714311463649,'2024-04-28 23:37:43.649,-67.80952,1.607867,2.30426,2.436478,1,1,0,0,0
'1714311463667,'2024-04-28 23:37:43.667,-68.34608,1.5331,2.316071,2.436142,1,1,0,0,0
'1714311463676,'2024-04-28 23:37:43.676,-69.75707,-2.766664,2.320313,2.434326,1,1,0,0,0
'1714311463685,'2024-04-28 23:37:43.685,-69.54871,-3.354777,2.323074,2.442398,1,1,0,0,0
'1714311463702,'2024-04-28 23:37:43.702,-66.84526,-3.15363,2.322006,2.42775,1,1,0,0,0
'1714311463711,'2024-04-28 23:37:43.711,-64.64217,-3.464113,2.320099,2.427353,1,1,0,0,0
'1714311463729,'2024-04-28 23:37:43.729,-64.19767,-3.434045,2.320114,2.419098,1,1,0,0,0
'1714311463738,'2024-04-28 23:37:43.738,-63.31091,-4.181786,2.321198,2.417557,1,1,0,0,0
'1714311463755,'2024-04-28 23:37:43.755,-102.8352,2.485867,2.351532,2.492569,1,1,0,0,0
'1714311463764,'2024-04-28 23:37:43.764,-109.2293,0.8536138,2.169754,2.527603,1,1,0,0,0
'1714311463773,'2024-04-28 23:37:43.773,-137.2069,24.48116,2.155502,2.334717,1,1,0,0,0
'1714311463791,'2024-04-28 23:37:43.791,-145.4979,25.72381,2.21994,2.323456,1,1,0,0,0
'1714311463799,'2024-04-28 23:37:43.799,-174.2028,35.33582,2.185181,2.480499,1,1,0,0,0
'1714311463817,'2024-04-28 23:37:43.817,-173.0417,32.10129,2.192307,2.419601,1,1,0,0,0
'1714311463826,'2024-04-28 23:37:43.826,-173.8815,32.20305,2.18367,2.419907,1,1,0,0,0
'1714311463844,'2024-04-28 23:37:43.844,-169.3843,28.49582,2.176895,2.38913,1,1,0,0,0
'1714311463853,'2024-04-28 23:37:43.853,-156.7588,23.36461,2.175156,2.359222,1,1,0,0,0
'1714311463862,'2024-04-28 23:37:43.862,-156.0267,23.83861,2.175537,2.357681,1,1,0,0,0
'1714311463880,'2024-04-28 23:37:43.880,-154.0354,23.9957,2.176376,2.357895,1,1,0,0,0
'1714311463888,'2024-04-28 23:37:43.888,-151.8176,23.28222,2.176575,2.355133,1,1,0,0,0
'1714311463906,'2024-04-28 23:37:43.906,-152.8153,23.0237,2.176239,2.355453,1,1,0,0,0
'1714311463915,'2024-04-28 23:37:43.915,-149.5655,22.27759,2.176239,2.354813,1,1,0,0,0
'1714311463924,'2024-04-28 23:37:43.924,-146.5834,18.61388,2.176392,2.339539,1,1,0,0,0
'1714311463942,'2024-04-28 23:37:43.942,-138.2655,16.62605,2.176575,2.314163,1,1,0,0,0
'1714311463951,'2024-04-28 23:37:43.951,-138.1688,16.75158,2.177475,2.314209,1,1,0,0,0
'1714311463969,'2024-04-28 23:37:43.969,-135.7731,16.79882,2.175644,2.277695,1,1,0,0,0
'1714311463978,'2024-04-28 23:37:43.978,-135.6449,16.7254,2.167664,2.277832,1,1,0,0,0
'1714311463995,'2024-04-28 23:37:43.995,-197.0797,29.46718,2.148178,2.525726,1,1,0,0,0
'1714311464004,'2024-04-28 23:37:44.004,-210.4303,32.57454,2.126389,2.485718,1,1,0,0,0
'1714311464022,'2024-04-28 23:37:44.022,-208.5592,43.34113,2.090942,2.500122,1,1,0,0,0
'1714311464031,'2024-04-28 23:37:44.031,-209.3899,45.46939,2.10524,2.412048,1,1,0,0,0
'1714311464040,'2024-04-28 23:37:44.040,-207.8024,43.84611,2.11496,2.389145,1,1,0,0,0
'1714311464058,'2024-04-28 23:37:44.058,-207.8864,40.81124,2.113098,2.401611,1,1,0,0,0
'1714311464066,'2024-04-28 23:37:44.066,-207.8608,45.29163,2.120895,2.403732,1,1,0,0,0
'1714311464084,'2024-04-28 23:37:44.084,-206.6418,42.4724,2.116882,2.405746,1,1,0,0,0
'1714311464093,'2024-04-28 23:37:44.093,-205.4901,44.37432,2.121231,2.394379,1,1,0,0,0
'1714311464102,'2024-04-28 23:37:44.102,-180.5987,34.09762,2.11731,2.388321,1,1,0,0,0
'1714311464120,'2024-04-28 23:37:44.120,-177.1246,32.79963,2.11322,2.39119,1,1,0,0,0
'1714311464129,'2024-04-28 23:37:44.129,-175.2272,33.09259,2.120865,2.3862,1,1,0,0,0
'1714311464147,'2024-04-28 23:37:44.147,-177.0099,33.23381,2.121582,2.386032,1,1,0,0,0
'1714311464156,'2024-04-28 23:37:44.156,-176.6163,32.97139,2.12175,2.385773,1,1,0,0,0
'1714311464165,'2024-04-28 23:37:44.165,-174.9552,32.99922,2.121109,2.386429,1,1,0,0,0
'1714311464183,'2024-04-28 23:37:44.183,-177.3252,32.66805,2.121872,2.385162,1,1,0,0,0
'1714311464191,'2024-04-28 23:37:44.191,-178.1792,32.58459,2.111008,2.385193,1,1,0,0,0
'1714311464209,'2024-04-28 23:37:44.209,-177.467,32.92364,2.102875,2.383636,1,1,0,0,0
'1714311464218,'2024-04-28 23:37:44.218,-177.4505,32.77044,2.102829,2.383636,1,1,0,0,0
'1714311464236,'2024-04-28 23:37:44.236,-177.6669,30.88611,2.101883,2.382477,1,1,0,0,0
'1714311464245,'2024-04-28 23:37:44.245,-177.0418,30.73831,2.101822,2.375198,1,1,0,0,0
'1714311464262,'2024-04-28 23:37:44.262,-182.8584,42.31021,2.117447,2.294266,1,1,0,0,0
'1714311464280,'2024-04-28 23:37:44.280,-138.2162,35.42321,2.231064,2.321106,1,1,0,0,0
'1714311464289,'2024-04-28 23:37:44.289,-52.04328,15.85408,2.26236,2.304535,1,1,0,0,0
'1714311464298,'2024-04-28 23:37:44.298,-49.57524,15.30366,2.227295,2.245972,1,1,0,0,0
'1714311464316,'2024-04-28 23:37:44.316,-52.41811,15.77391,2.269882,2.329361,1,1,0,0,0
