Timestamp UNIX,Timestamp Local, X,Y, Left Pupil Diameter, Right Pupil Diameter, Gaze on Left, Gaze on Middle, Gaze on Right
'1715136255948,'2024-05-08 12:44:15.948,15.85398,18.07119,2.671814,3.138519,0.8962352,0.9962906,0,0,0
'1715136255957,'2024-05-08 12:44:15.957,13.30509,30.97248,2.662827,3.153305,1,1,0,0,0
'1715136255966,'2024-05-08 12:44:15.966,6.368553,13.61467,2.550201,3.150131,1,1,0,0,0
'1715136255983,'2024-05-08 12:44:15.983,-19.48337,40.24856,2.432358,3.151642,1,1,0,0,0
'1715136256001,'2024-05-08 12:44:16.001,-20.58562,44.81024,2.644943,3.156281,1,1,0,0,0
'1715136256010,'2024-05-08 12:44:16.010,-21.17312,45.75219,2.569077,3.149475,1,1,0,0,0
'1715136256028,'2024-05-08 12:44:16.028,1.726901,31.64962,2.578033,3.151413,1,1,0,0,0
'1715136256037,'2024-05-08 12:44:16.037,13.48489,22.58527,2.572266,3.157791,1,1,0,0,0
'1715136256046,'2024-05-08 12:44:16.046,14.47096,22.56347,2.577927,3.153946,1,1,0,0,0
'1715136256064,'2024-05-08 12:44:16.064,13.26794,21.44653,2.568222,3.151398,1,1,0,0,0
'1715136256073,'2024-05-08 12:44:16.073,13.88005,21.08694,2.571625,3.150986,1,1,0,0,0
'1715136256091,'2024-05-08 12:44:16.091,18.75152,23.8663,2.488663,2.827667,1,1,0,0,0
'1715136256100,'2024-05-08 12:44:16.100,16.2891,66.64236,2.445831,2.978058,1,1,0,0,0
'1715136256118,'2024-05-08 12:44:16.118,25.25662,82.39878,2.553467,2.836838,1,1,0,0,0
'1715136256127,'2024-05-08 12:44:16.127,29.6902,82.39267,2.572235,3.014557,1,1,0,0,0
'1715136256145,'2024-05-08 12:44:16.145,21.96884,73.20625,2.572083,2.865891,1,1,0,0,0
'1715136256154,'2024-05-08 12:44:16.154,24.59562,77.04494,2.576385,2.867416,1,1,0,0,0
'1715136256172,'2024-05-08 12:44:16.172,12.91767,81.30033,2.569153,2.831375,1,1,0,0,0
'1715136256181,'2024-05-08 12:44:16.181,19.58843,78.26054,2.531082,2.831207,1,1,0,0,0
'1715136256198,'2024-05-08 12:44:16.198,24.91651,77.39492,2.511398,2.820786,1,1,0,0,0
'1715136256207,'2024-05-08 12:44:16.207,10.45889,83.87699,2.502045,2.808334,1,1,0,0,0
'1715136256225,'2024-05-08 12:44:16.225,9.980019,84.38837,2.498734,2.804108,1,1,0,0,0
'1715136256234,'2024-05-08 12:44:16.234,8.379839,84.51498,2.489243,2.781189,1,1,0,0,0
'1715136256243,'2024-05-08 12:44:16.243,6.76581,85.08951,2.483643,2.762955,1,1,0,0,0
'1715136256260,'2024-05-08 12:44:16.260,1.176499,87.95225,2.487,2.743454,1,1,0,0,0
'1715136256277,'2024-05-08 12:44:16.277,-2.527513,88.76015,2.465332,2.678146,1,1,0,0,0
'1715136256286,'2024-05-08 12:44:16.286,-2.888997,88.86687,2.439804,2.668228,1,1,0,0,0
'1715136256304,'2024-05-08 12:44:16.304,-2.788763,88.50433,2.434326,2.662827,1,1,0,0,0
'1715136256313,'2024-05-08 12:44:16.313,-1.145514,88.16795,2.433167,2.661819,1,1,0,0,0
'1715136256321,'2024-05-08 12:44:16.321,1.976546,86.11559,2.38475,2.64624,1,1,0,0,0
'1715136256339,'2024-05-08 12:44:16.339,4.520514,82.86471,2.359512,2.61882,1,1,0,0,0
'1715136256348,'2024-05-08 12:44:16.348,5.94503,81.56722,2.35791,2.529877,1,1,0,0,0
'1715136256366,'2024-05-08 12:44:16.366,8.62775,80.51408,2.349823,2.526367,1,1,0,0,0
'1715136256382,'2024-05-08 12:44:16.382,9.187534,80.10057,2.347015,2.524612,1,1,0,0,0
'1715136256391,'2024-05-08 12:44:16.391,10.56857,79.39021,2.30722,2.509384,1,1,0,0,0
'1715136256408,'2024-05-08 12:44:16.408,11.09221,78.81232,2.302063,2.506836,1,1,0,0,0
'1715136256417,'2024-05-08 12:44:16.417,11.00093,79.61568,2.300064,2.497879,1,1,0,0,0
'1715136256434,'2024-05-08 12:44:16.434,10.18921,79.49921,2.285263,2.49736,1,1,0,0,0
'1715136256443,'2024-05-08 12:44:16.443,10.14597,79.55656,2.261169,2.497025,1,1,0,0,0
'1715136256460,'2024-05-08 12:44:16.460,6.49156,81.5276,2.262146,2.496109,1,1,0,0,0
'1715136256468,'2024-05-08 12:44:16.468,3.550802,82.6435,2.250565,2.496124,1,1,0,0,0
'1715136256486,'2024-05-08 12:44:16.486,0.1551118,82.35515,2.262695,2.487442,1,1,0,0,0
'1715136256495,'2024-05-08 12:44:16.495,-6.922348,87.91719,2.288116,2.483627,1,1,0,0,0
'1715136256512,'2024-05-08 12:44:16.512,-15.53226,82.09508,2.167328,2.419113,1,1,0,0,0
'1715136256521,'2024-05-08 12:44:16.521,-17.01297,78.09916,2.223969,2.499954,0.8491333,0.9092817,0,0,0
'1715136256539,'2024-05-08 12:44:16.539,696.4244,-750.7968,-1,-1,0.6129777,0.605819,0,0,0
'1715136256548,'2024-05-08 12:44:16.548,696.4244,-750.7968,-1,-1,0.6129777,0.605819,0,0,0
'1715136256565,'2024-05-08 12:44:16.565,696.4244,-750.7968,-1,-1,0.2746723,0.4056534,0,0,0
'1715136256582,'2024-05-08 12:44:16.582,696.4244,-750.7968,-1,-1,0.1768238,0.2507216,0,0,0
'1715136256591,'2024-05-08 12:44:16.591,696.4244,-750.7968,-1,-1,0.1616146,0.1735802,0,0,0
'1715136256600,'2024-05-08 12:44:16.600,696.4244,-750.7968,-1,-1,0.1216762,0.1343289,0,0,0
'1715136256618,'2024-05-08 12:44:16.618,696.4244,-750.7968,-1,-1,0.197645,0.1328277,0,0,0
'1715136256627,'2024-05-08 12:44:16.627,696.4244,-750.7968,-1,-1,0.197645,0.1328277,0,0,0
'1715136256645,'2024-05-08 12:44:16.645,696.4244,-750.7968,-1,-1,0.2311798,0.2353076,0,0,0
'1715136256653,'2024-05-08 12:44:16.653,696.4244,-750.7968,-1,-1,0.3658883,0.4314631,0,0,0
'1715136256671,'2024-05-08 12:44:16.671,696.4244,-750.7968,-1,-1,0.3658883,0.4314631,0,0,0
'1715136256680,'2024-05-08 12:44:16.680,696.4244,-750.7968,-1,-1,0.5939046,0.5985489,0,0,0
'1715136256698,'2024-05-08 12:44:16.698,696.4244,-750.7968,-1,-1,0.6751285,0.7246354,0,0,0
'1715136256707,'2024-05-08 12:44:16.707,-5.658655,-85.81954,2.253159,2.705582,0.7526726,0.7915465,0,0,0
'1715136256725,'2024-05-08 12:44:16.725,-10.29385,-73.6917,2.175903,2.733536,0.8266003,0.8874991,0,0,0
'1715136256733,'2024-05-08 12:44:16.733,-9.839256,-75.95512,2.353012,2.758438,0.8266003,0.8874991,0,0,0
'1715136256751,'2024-05-08 12:44:16.751,-10.40486,-70.20815,2.325546,2.774475,0.8820227,0.9342709,0,0,0
'1715136256760,'2024-05-08 12:44:16.760,-10.24311,-74.55222,2.348206,2.757416,0.9249136,0.9490862,0,0,0
'1715136256769,'2024-05-08 12:44:16.769,-10.28681,-73.69519,2.329163,2.773483,0.9354689,0.9680941,0,0,0
'1715136256786,'2024-05-08 12:44:16.786,-13.44501,-73.61405,2.370514,2.796387,0.9354689,0.9680941,0,0,0
'1715136256795,'2024-05-08 12:44:16.795,-11.94782,-74.5815,2.434525,2.823532,0.9473059,0.9841793,0,0,0
'1715136256813,'2024-05-08 12:44:16.813,-4.894871,-78.53297,2.451569,2.819443,1,1,0,0,0
'1715136256822,'2024-05-08 12:44:16.822,2.843799,-84.35959,2.418335,2.82634,0.9630994,0.9942207,0,0,0
'1715136256840,'2024-05-08 12:44:16.840,-10.76371,-81.51415,2.421661,2.825119,1,1,0,0,0
'1715136256849,'2024-05-08 12:44:16.849,-9.969372,-81.9684,2.41925,2.830139,1,1,0,0,0
'1715136256866,'2024-05-08 12:44:16.866,-14.29313,-80.81055,2.416992,2.844727,1,1,0,0,0
'1715136256875,'2024-05-08 12:44:16.875,-11.2473,-81.76778,2.415955,2.853851,1,1,0,0,0
'1715136256892,'2024-05-08 12:44:16.892,-12.91761,-81.11071,2.410278,2.856583,1,1,0,0,0
'1715136256901,'2024-05-08 12:44:16.901,-14.16052,-81.57878,2.407761,2.859299,1,1,0,0,0
'1715136256919,'2024-05-08 12:44:16.919,-7.440987,-85.84172,2.411789,2.872162,1,1,0,0,0
'1715136256928,'2024-05-08 12:44:16.928,1.498488,-89.14234,2.408463,2.891525,1,1,0,0,0
'1715136256945,'2024-05-08 12:44:16.945,2.544797,-89.57854,2.409927,2.89827,1,1,0,0,0
'1715136256954,'2024-05-08 12:44:16.954,5.389916,-90.44982,2.416763,2.917419,1,1,0,0,0
'1715136256971,'2024-05-08 12:44:16.971,7.340965,-89.97626,2.416763,2.918655,1,1,0,0,0
'1715136256980,'2024-05-08 12:44:16.980,4.298494,-64.91013,2.510498,2.864899,1,1,0,0,0
'1715136256998,'2024-05-08 12:44:16.998,-11.5765,-43.5402,2.480392,2.994278,1,1,0,0,0
'1715136257007,'2024-05-08 12:44:17.007,-8.887481,11.92479,2.554993,3.058044,1,1,0,0,0
'1715136257025,'2024-05-08 12:44:17.025,-28.41789,53.03621,2.526199,2.895386,0.8959166,0.9665952,0,0,0
'1715136257034,'2024-05-08 12:44:17.034,-18.76803,73.70309,2.567215,2.946365,0.8959166,0.9665952,0,0,0
'1715136257052,'2024-05-08 12:44:17.052,-21.74917,72.11182,2.44606,2.971146,0.9019657,0.9498361,0,0,0
'1715136257061,'2024-05-08 12:44:17.061,-15.38798,75.63626,2.605469,3.000565,0.9331558,0.9780003,0,0,0
'1715136257079,'2024-05-08 12:44:17.079,-14.89681,70.28265,2.452026,3.024445,1,1,0,0,0
'1715136257088,'2024-05-08 12:44:17.088,-3.567078,69.52647,2.570526,2.997864,1,1,0,0,0
'1715136257106,'2024-05-08 12:44:17.106,-25.56647,67.96938,2.604355,2.962311,1,1,0,0,0
'1715136257115,'2024-05-08 12:44:17.115,-26.55446,68.45567,2.602142,2.967407,1,1,0,0,0
'1715136257123,'2024-05-08 12:44:17.123,-26.20375,68.1958,2.514542,2.965271,1,1,0,0,0
'1715136257141,'2024-05-08 12:44:17.141,-26.50242,67.58925,2.477203,2.964966,1,1,0,0,0
'1715136257150,'2024-05-08 12:44:17.150,-26.28574,64.80515,2.481766,2.962357,1,1,0,0,0
'1715136257168,'2024-05-08 12:44:17.168,-26.16969,64.95245,2.502411,2.961823,1,1,0,0,0
'1715136257177,'2024-05-08 12:44:17.177,10.86262,66.94292,2.477631,2.937927,1,1,0,0,0
'1715136257195,'2024-05-08 12:44:17.195,12.6803,66.47579,2.476654,2.938248,1,1,0,0,0
'1715136257204,'2024-05-08 12:44:17.204,12.72585,66.37218,2.47641,2.936188,1,1,0,0,0
'1715136257222,'2024-05-08 12:44:17.222,13.41812,66.02836,2.477325,2.93512,1,1,0,0,0
'1715136257231,'2024-05-08 12:44:17.231,13.86308,65.98235,2.477097,2.919647,1,1,0,0,0
'1715136257249,'2024-05-08 12:44:17.249,8.999745,65.43388,2.47728,2.914185,1,1,0,0,0
'1715136257258,'2024-05-08 12:44:17.258,0.7637107,65.16182,2.476471,2.895737,1,1,0,0,0
'1715136257276,'2024-05-08 12:44:17.276,2.137892,64.38483,2.423538,2.889709,1,1,0,0,0
'1715136257285,'2024-05-08 12:44:17.285,-3.775748,63.25566,2.459702,2.888016,1,1,0,0,0
'1715136257303,'2024-05-08 12:44:17.303,-19.96142,63.86095,2.421112,2.855911,1,1,0,0,0
'1715136257312,'2024-05-08 12:44:17.312,-22.98621,80.08723,2.350037,2.842224,1,1,0,0,0
'1715136257330,'2024-05-08 12:44:17.330,-26.27631,78.32343,2.245331,2.632935,0.8293073,0.7794268,0,0,0
'1715136257339,'2024-05-08 12:44:17.339,696.4244,-750.7968,-1,-1,0.58795,0.5682147,0,0,0
'1715136257357,'2024-05-08 12:44:17.357,696.4244,-750.7968,-1,-1,0.3251017,0.4008012,0,0,0
'1715136257366,'2024-05-08 12:44:17.366,696.4244,-750.7968,-1,-1,0.3251017,0.4008012,0,0,0
'1715136257375,'2024-05-08 12:44:17.375,696.4244,-750.7968,-1,-1,0.2625553,0.3184042,0,0,0
'1715136257392,'2024-05-08 12:44:17.392,696.4244,-750.7968,-1,-1,0.2621782,0.2711991,0,0,0
'1715136257401,'2024-05-08 12:44:17.401,696.4244,-750.7968,-1,-1,0.2904349,0.3506329,0,0,0
'1715136257419,'2024-05-08 12:44:17.419,696.4244,-750.7968,-1,-1,0.2904349,0.3506329,0,0,0
'1715136257428,'2024-05-08 12:44:17.428,696.4244,-750.7968,-1,-1,0.4883563,0.4899456,0,0,0
'1715136257446,'2024-05-08 12:44:17.446,696.4244,-750.7968,-1,-1,0.5790725,0.6297764,0,0,0
'1715136257455,'2024-05-08 12:44:17.455,696.4244,-750.7968,-1,-1,0.6936491,0.7328906,0,0,0
'1715136257473,'2024-05-08 12:44:17.473,696.4244,-750.7968,-1,-1,0.7609993,0.8261707,0,0,0
'1715136257482,'2024-05-08 12:44:17.482,3.813701,-196.8223,2.233688,2.728073,0.7609993,0.8261707,0,1,0
'1715136257500,'2024-05-08 12:44:17.500,6.96615,-186.5065,2.23848,2.755997,0.8210396,0.8947005,0,1,0
'1715136257509,'2024-05-08 12:44:17.509,10.64279,-182.3366,2.313019,2.609299,0.8680838,0.9527078,0,1,0
'1715136257527,'2024-05-08 12:44:17.527,0.8503291,-188.4602,2.351593,2.782883,0.907828,0.9841241,0,1,0
'1715136257536,'2024-05-08 12:44:17.536,23.22707,-189.6197,2.264236,2.703491,0.907828,0.9841241,0,1,0
'1715136257553,'2024-05-08 12:44:17.553,50.85987,-193.6005,2.349075,2.716019,0.9375443,0.9992194,0,0,0
'1715136257562,'2024-05-08 12:44:17.562,39.97388,-196.4051,2.315048,2.767471,1,1,0,0,0
'1715136257580,'2024-05-08 12:44:17.580,51.35119,-202.5346,2.332535,2.761459,1,1,0,0,0
'1715136257589,'2024-05-08 12:44:17.589,50.92561,-202.9234,2.302841,2.709229,1,1,0,0,0
'1715136257607,'2024-05-08 12:44:17.607,45.80266,-208.8869,2.299164,2.769592,1,1,0,0,0
'1715136257616,'2024-05-08 12:44:17.616,48.64378,-205.8829,2.336807,2.792282,1,1,0,0,0
'1715136257634,'2024-05-08 12:44:17.634,41.81412,-199.8932,2.341599,2.802719,1,1,0,0,0
'1715136257643,'2024-05-08 12:44:17.643,36.09937,-195.552,2.430817,2.820969,1,1,0,0,0
'1715136257660,'2024-05-08 12:44:17.660,28.8976,-194.2908,2.451645,2.838501,1,1,0,0,0
'1715136257669,'2024-05-08 12:44:17.669,28.62354,-192.5777,2.43396,2.840363,1,1,0,0,0
'1715136257687,'2024-05-08 12:44:17.687,27.5725,-195.0689,2.458481,2.886047,1,1,0,0,0
'1715136257696,'2024-05-08 12:44:17.696,25.4786,-203.6832,2.450882,2.911194,1,1,0,1,0
'1715136257714,'2024-05-08 12:44:17.714,20.71111,-199.906,2.475021,2.910004,1,1,0,1,0
'1715136257723,'2024-05-08 12:44:17.723,24.7217,-199.5484,2.481415,2.913406,1,1,0,1,0
'1715136257741,'2024-05-08 12:44:17.741,24.61957,-198.4853,2.493164,2.92157,1,1,0,1,0
'1715136257750,'2024-05-08 12:44:17.750,24.08083,-198.3881,2.49295,2.929611,1,1,0,1,0
'1715136257758,'2024-05-08 12:44:17.758,24.13975,-198.2968,2.493561,2.929504,1,1,0,1,0
'1715136257776,'2024-05-08 12:44:17.776,24.47658,-198.1365,2.498566,2.929901,1,1,0,1,0
'1715136257785,'2024-05-08 12:44:17.785,23.85279,-198.2048,2.504333,2.932236,1,1,0,1,0
'1715136257803,'2024-05-08 12:44:17.803,23.92859,-198.5324,2.505692,2.939407,1,1,0,1,0
'1715136257812,'2024-05-08 12:44:17.812,23.85502,-198.9117,2.505478,2.951294,1,1,0,1,0
'1715136257829,'2024-05-08 12:44:17.829,24.28935,-199.0254,2.504211,2.967484,1,1,0,1,0
'1715136257838,'2024-05-08 12:44:17.838,24.00469,-198.7562,2.52948,2.9673,1,1,0,1,0
'1715136257856,'2024-05-08 12:44:17.856,24.2157,-198.6161,2.573044,2.968597,1,1,0,1,0
'1715136257865,'2024-05-08 12:44:17.865,24.11012,-199.2802,2.576981,2.982834,1,1,0,1,0
'1715136257881,'2024-05-08 12:44:17.881,23.86517,-199.3387,2.577255,2.986115,1,1,0,1,0
'1715136257890,'2024-05-08 12:44:17.890,22.73695,-199.3331,2.582077,2.992126,1,1,0,1,0
'1715136257907,'2024-05-08 12:44:17.907,22.70771,-198.765,2.587448,2.996353,1,1,0,1,0
'1715136257916,'2024-05-08 12:44:17.916,23.20074,-198.5798,2.589371,3.003113,1,1,0,1,0
'1715136257934,'2024-05-08 12:44:17.934,24.00473,-196.3629,2.605499,3.00325,1,1,0,1,0
'1715136257943,'2024-05-08 12:44:17.943,23.98296,-195.8175,2.617233,3.003387,1,1,0,1,0
'1715136257960,'2024-05-08 12:44:17.960,23.8003,-195.6395,2.637115,3.02037,1,1,0,1,0
'1715136257969,'2024-05-08 12:44:17.969,23.91627,-195.5253,2.645477,3.022736,1,1,0,1,0
'1715136257987,'2024-05-08 12:44:17.987,24.39237,-195.4756,2.648193,3.027054,1,1,0,1,0
'1715136257996,'2024-05-08 12:44:17.996,24.30931,-196.0596,2.659927,3.036331,1,1,0,1,0
'1715136258013,'2024-05-08 12:44:18.013,24.3221,-196.2374,2.663422,3.038635,1,1,0,1,0
'1715136258022,'2024-05-08 12:44:18.022,23.93883,-196.3811,2.666428,3.053268,1,1,0,1,0
'1715136258040,'2024-05-08 12:44:18.040,23.61735,-196.8508,2.667267,3.046738,1,1,0,1,0
'1715136258049,'2024-05-08 12:44:18.049,23.98797,-197.568,2.675797,3.03656,1,1,0,1,0
'1715136258067,'2024-05-08 12:44:18.067,23.92297,-197.7664,2.6828,3.036697,1,1,0,1,0
'1715136258076,'2024-05-08 12:44:18.076,23.972,-198.117,2.683502,3.046692,1,1,0,1,0
'1715136258094,'2024-05-08 12:44:18.094,23.76293,-197.9373,2.69104,3.040146,1,1,0,1,0
'1715136258103,'2024-05-08 12:44:18.103,24.14226,-198.0829,2.691238,3.040497,1,1,0,1,0
'1715136258112,'2024-05-08 12:44:18.112,24.98948,-197.5279,2.695709,3.037247,1,1,0,1,0
'1715136258130,'2024-05-08 12:44:18.130,25.17543,-198.1478,2.702896,3.040558,1,1,0,1,0
'1715136258148,'2024-05-08 12:44:18.148,24.31809,-198.7613,2.702621,3.040359,1,1,0,1,0
'1715136258157,'2024-05-08 12:44:18.157,24.48903,-199.1362,2.695496,3.040543,1,1,0,1,0
'1715136258175,'2024-05-08 12:44:18.175,24.43801,-199.1712,2.695465,3.040451,1,1,0,1,0
'1715136258183,'2024-05-08 12:44:18.183,24.57433,-199.299,2.691147,3.04071,1,1,0,1,0
'1715136258201,'2024-05-08 12:44:18.201,24.86728,-199.5038,2.68924,3.04071,1,1,0,1,0
'1715136258209,'2024-05-08 12:44:18.209,25.02065,-200.3824,2.691223,3.006668,1,1,0,1,0
'1715136258227,'2024-05-08 12:44:18.227,19.38411,-205.4519,2.616959,3.017456,1,1,0,1,0
'1715136258236,'2024-05-08 12:44:18.236,7.893632,-193.6602,2.624313,2.907608,1,1,0,1,0
'1715136258254,'2024-05-08 12:44:18.254,7.695642,-202.4883,2.560242,2.932693,1,1,0,1,0
'1715136258263,'2024-05-08 12:44:18.263,6.454022,-196.985,2.591568,2.931259,1,1,0,1,0
'1715136258280,'2024-05-08 12:44:18.280,5.782579,-198.3618,2.581604,2.932587,1,1,0,1,0
'1715136258298,'2024-05-08 12:44:18.298,5.112263,-198.313,2.575165,2.928024,1,1,0,1,0
'1715136258307,'2024-05-08 12:44:18.307,5.189362,-198.4663,2.575287,2.928421,1,1,0,1,0
'1715136258316,'2024-05-08 12:44:18.316,5.472227,-199.4158,2.581345,2.923874,1,1,0,1,0
'1715136258334,'2024-05-08 12:44:18.334,5.915863,-199.9802,2.573105,2.919418,1,1,0,1,0
'1715136258343,'2024-05-08 12:44:18.343,6.153552,-200.1857,2.573334,2.915268,1,1,0,1,0
'1715136258360,'2024-05-08 12:44:18.360,6.003737,-200.0934,2.575378,2.911758,1,1,0,1,0
'1715136258369,'2024-05-08 12:44:18.369,5.933596,-199.6011,2.575821,2.914566,1,1,0,1,0
'1715136258386,'2024-05-08 12:44:18.386,6.183006,-199.4882,2.587799,2.917038,1,1,0,1,0
'1715136258395,'2024-05-08 12:44:18.395,6.428259,-199.4217,2.591812,2.915024,1,1,0,1,0
'1715136258413,'2024-05-08 12:44:18.413,6.241745,-199.3543,2.591873,2.914871,1,1,0,1,0
'1715136258422,'2024-05-08 12:44:18.422,6.063051,-199.5535,2.591919,2.914658,1,1,0,1,0
'1715136258440,'2024-05-08 12:44:18.440,5.948445,-199.5314,2.591949,2.911606,1,1,0,1,0
'1715136258449,'2024-05-08 12:44:18.449,1.790405,-203.92,2.581406,2.858017,1,1,0,1,0
'1715136258467,'2024-05-08 12:44:18.467,-4.512419,-229.3591,2.532791,2.947617,1,1,0,0,0
'1715136258476,'2024-05-08 12:44:18.476,2.376942,-231.9151,2.599472,3.005356,1,1,0,0,0
'1715136258494,'2024-05-08 12:44:18.494,5.25427,-229.2998,2.57988,2.96463,1,1,0,0,0
'1715136258502,'2024-05-08 12:44:18.502,3.252312,-230.6531,2.563904,2.953171,1,1,0,0,0
'1715136258521,'2024-05-08 12:44:18.521,2.244924,-232.674,2.566132,2.958893,1,1,0,0,0
'1715136258529,'2024-05-08 12:44:18.529,1.324473,-233.427,2.565994,2.958267,1,1,0,0,0
'1715136258546,'2024-05-08 12:44:18.546,0.8271936,-235.4678,2.575775,2.952286,1,1,0,0,0
'1715136258555,'2024-05-08 12:44:18.555,0.634181,-233.588,2.577896,2.963379,1,1,0,0,0
'1715136258573,'2024-05-08 12:44:18.573,0.01276472,-234.1547,2.569336,2.964264,1,1,0,0,0
'1715136258582,'2024-05-08 12:44:18.582,0.4004917,-234.4894,2.569153,2.957748,1,1,0,0,0
'1715136258600,'2024-05-08 12:44:18.600,0.2875563,-234.0992,2.569321,2.960114,1,1,0,0,0
'1715136258608,'2024-05-08 12:44:18.608,0.04067682,-234.4165,2.568497,2.962967,1,1,0,0,0
'1715136258625,'2024-05-08 12:44:18.625,-0.1148714,-234.4661,2.568939,2.965485,1,1,0,0,0
'1715136258634,'2024-05-08 12:44:18.634,0.5902705,-234.5045,2.574417,2.969437,1,1,0,0,0
'1715136258652,'2024-05-08 12:44:18.652,0.2251157,-233.8904,2.587784,2.969391,1,1,0,0,0
'1715136258661,'2024-05-08 12:44:18.661,0.1005857,-233.7509,2.574326,2.969147,1,1,0,0,0
'1715136258670,'2024-05-08 12:44:18.670,0.6052583,-233.305,2.57428,2.96936,1,1,0,0,0
'1715136258686,'2024-05-08 12:44:18.686,0.8135992,-233.5963,2.574371,2.96019,1,1,0,0,0
'1715136258704,'2024-05-08 12:44:18.704,1.493222,-234.4689,2.596008,2.969559,1,1,0,0,0
'1715136258712,'2024-05-08 12:44:18.712,1.398881,-234.9748,2.597824,2.973953,1,1,0,0,0
'1715136258721,'2024-05-08 12:44:18.721,1.729475,-235.1745,2.603806,2.974213,1,1,0,0,0
'1715136258739,'2024-05-08 12:44:18.739,1.785544,-236.0244,2.60376,2.984421,1,1,0,0,0
'1715136258756,'2024-05-08 12:44:18.756,1.424846,-236.1505,2.607056,2.997604,1,1,0,0,0
'1715136258765,'2024-05-08 12:44:18.765,0.9269601,-235.5879,2.609634,2.997467,1,1,0,0,0
'1715136258783,'2024-05-08 12:44:18.783,0.4602836,-235.7628,2.609741,3.024124,1,1,0,0,0
'1715136258791,'2024-05-08 12:44:18.791,0.3258822,-235.8909,2.612213,3.043076,1,1,0,0,0
'1715136258809,'2024-05-08 12:44:18.809,0.8830816,-236.1398,2.619553,3.061325,1,1,0,0,0
'1715136258818,'2024-05-08 12:44:18.818,0.9680305,-235.4136,2.622543,3.06134,1,1,0,0,0
'1715136258827,'2024-05-08 12:44:18.827,0.4871426,-235.7391,2.624878,3.065216,1,1,0,0,0
'1715136258844,'2024-05-08 12:44:18.844,0.5264791,-235.6466,2.642883,3.069122,1,1,0,0,0
'1715136258862,'2024-05-08 12:44:18.862,-3.757421,-227.4349,2.688126,3.177048,1,1,0,1,0
'1715136258871,'2024-05-08 12:44:18.871,-6.770128,-221.1805,2.68396,3.177109,1,1,0,1,0
'1715136258880,'2024-05-08 12:44:18.880,-13.78252,-198.6965,2.681259,3.009903,1,1,0,1,0
'1715136258898,'2024-05-08 12:44:18.898,-6.108759,-196.6221,2.694977,2.968857,1,1,0,1,0
'1715136258907,'2024-05-08 12:44:18.907,-6.310493,-196.9163,2.732986,3.052094,1,1,0,1,0
'1715136258924,'2024-05-08 12:44:18.924,-3.736805,-197.4511,2.689651,3.036514,1,1,0,1,0
'1715136258933,'2024-05-08 12:44:18.933,-2.847097,-200.7663,2.673859,3.021225,1,1,0,1,0
'1715136258951,'2024-05-08 12:44:18.951,-4.195961,-199.2616,2.673813,3.005371,1,1,0,1,0
'1715136258959,'2024-05-08 12:44:18.959,-4.283027,-198.6626,2.689178,3.013397,1,1,0,1,0
'1715136258977,'2024-05-08 12:44:18.977,-4.371146,-198.1424,2.707672,3.001968,1,1,0,1,0
'1715136258986,'2024-05-08 12:44:18.986,-4.718122,-197.9507,2.712814,3.011276,1,1,0,1,0
'1715136259003,'2024-05-08 12:44:19.003,-4.64748,-197.1841,2.715103,3.017319,1,1,0,1,0
'1715136259012,'2024-05-08 12:44:19.012,-3.816808,-197.0816,2.71875,3.017303,1,1,0,1,0
'1715136259030,'2024-05-08 12:44:19.030,-4.250903,-197.2005,2.716919,3.019592,1,1,0,1,0
'1715136259039,'2024-05-08 12:44:19.039,-3.597075,-197.5066,2.714996,3.034088,1,1,0,1,0
'1715136259048,'2024-05-08 12:44:19.048,-3.766622,-197.2825,2.715088,3.017578,1,1,0,1,0
'1715136259066,'2024-05-08 12:44:19.066,-3.548261,-196.3583,2.718674,3.023148,1,1,0,1,0
'1715136259084,'2024-05-08 12:44:19.084,-3.55426,-197.1363,2.718719,3.034607,1,1,0,1,0
'1715136259093,'2024-05-08 12:44:19.093,-3.476502,-196.4566,2.702484,3.037552,1,1,0,1,0
'1715136259102,'2024-05-08 12:44:19.102,-3.363045,-196.6272,2.697937,3.040848,1,1,0,1,0
'1715136259120,'2024-05-08 12:44:19.120,-3.508328,-196.8241,2.695999,3.040863,1,1,0,1,0
'1715136259137,'2024-05-08 12:44:19.137,-3.57062,-196.1907,2.683975,3.038116,1,1,0,1,0
'1715136259146,'2024-05-08 12:44:19.146,-3.971388,-196.2291,2.684189,3.023819,1,1,0,1,0
'1715136259155,'2024-05-08 12:44:19.155,-3.953433,-196.3515,2.681702,3.008331,1,1,0,1,0
'1715136259172,'2024-05-08 12:44:19.172,-4.380528,-196.5964,2.67009,2.990738,1,1,0,1,0
'1715136259181,'2024-05-08 12:44:19.181,-4.111215,-196.6063,2.660873,2.99057,1,1,0,1,0
'1715136259198,'2024-05-08 12:44:19.198,-4.511993,-196.9595,2.647385,2.980545,1,1,0,1,0
'1715136259216,'2024-05-08 12:44:19.216,-5.056513,-197.4383,2.64473,2.959839,1,1,0,1,0
'1715136259225,'2024-05-08 12:44:19.225,-2.911474,-215.2594,2.55249,2.989502,1,1,0,1,0
'1715136259233,'2024-05-08 12:44:19.233,0.06864199,-260.786,2.596466,3.111481,1,1,0,0,0
'1715136259250,'2024-05-08 12:44:19.250,-1.520347,-292.6396,2.576767,3.065231,1,1,0,0,0
